row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
276,0.000245206,0.038835517888916066,0.03795646424194064,0.03901040472565456,0.03834495136499079,0.03822554821901993,0.039287808248967535,0.03884782741092286,0.039077706222474584,0.039251446300572035,0.037569208584444444,0.036761537726803885,0.038287549434446046,0.03996389241267414,0.037460425403319716,0.03992194238946859,0.039514955372169265
277,0.00033384,0.039999998854857145,0.03981234785370427,0.03999598389413395,0.03976474029754829,0.039782960726736684,0.03995183914942102,0.039770831448771075,0.03505992947429744,0.03995269583142211,0.039129369095967814,0.03866458906065279,0.035150024481320374,0.03992188518695952,0.03910113982149772,0.03933219920099606,0.039948432809061386
278,0.000253013,0.03946851553586714,0.03846252154649808,0.0393303300908799,0.03961835078139724,0.03841598151219673,0.03940162882397276,0.03902975743057742,0.03574495201532432,0.03955393939060254,0.03829502965333581,0.03738346030248679,0.03902093389547958,0.03999324568170793,0.03842700344379698,0.03964217347193097,0.03947238561822042
279,0.000411571,0.03887878106527354,0.03969351367757793,0.03971140963006794,0.03924630208061986,0.03999437420841503,0.03992591819052195,0.03998604217859214,0.02792158368060084,0.039924116746896256,0.03971987616856884,0.039614242244266316,0.0339499685318964,0.03902112336005515,0.039985512886845986,0.03687277832712868,0.03988736945168634
280,0.000251431,0.039789902196216705,0.03942639831767089,0.03878816463901795,0.03903834425114466,0.03804489138255466,0.0385662520807408,0.03838209935859892,0.0389937616775333,0.038561966623297805,0.0378272972723733,0.03628009357112763,0.03965405296573373,0.03958386171837231,0.03748982263961406,0.03999971738264541,0.03859025969060136
281,0.000272992,0.039571847093932765,0.03870301734363127,0.03902934713542579,0.03956825906423736,0.0384943518792768,0.039997752549259094,0.03998256505843256,0.030993183291762386,0.03988066523828015,0.039206298493181545,0.03804742450190145,0.03778991403217092,0.03782467068716045,0.039373649634302024,0.031244242490285706,0.03998077593792432
282,0.000275443,0.03977370759245134,0.03888752896017651,0.03877564606945241,0.0397497823179118,0.03831471071019556,0.0399944044916217,0.039900683809019774,0.0351051616775995,0.039975734563789896,0.03961793486503659,0.03735057970968751,0.03904698332657399,0.03875559472513246,0.03877517518363868,0.030637542314663563,0.03998266918195747
283,0.00050691,0.03691721864858709,0.03928939244213095,0.03968592838009374,0.03951084773239658,0.03978262013775542,0.03999997266836193,0.03992656390939951,0.037040362206799085,0.03999081407629188,0.03995746086291026,0.038815362706261305,0.034304158103237864,0.03983159474432907,0.039337241514944124,0.037010241161809024,0.03997148252017923
284,0.000954466,0.0322985498451062,0.030213312732935427,0.03040969332455004,0.02860974203353786,0.030982797996155984,0.0372938948020739,0.03838496248640835,0.028428558239026347,0.03819591445915014,0.03948360764889992,0.03977364826029047,0.008354185477827125,0.03626202753756859,0.03953932517108212,0.030021609136318628,0.038339805322674204
285,0.000545873,0.03978176019286764,0.039879038256098294,0.0392212535864204,0.03883544564493471,0.03941455270606294,0.03981561606578239,0.039999116838840776,0.03683256969707241,0.03995537096834697,0.03998463384514536,0.03931006424158413,0.030945577639068092,0.039454918448020376,0.03968835621031127,0.03728086043593361,0.03999903138098989
286,0.000330405,0.037687796109106546,0.03659064046047224,0.03931110488780029,0.03889844613296822,0.03917817880250013,0.03999919902500481,0.03966014906563786,0.03838303321586858,0.03995085841636613,0.03923707457886491,0.03777049912866477,0.03961370581567789,0.039718764802002336,0.03850642310673334,0.039258433675064354,0.0397025768206386
287,0.000294978,0.037579218572484,0.03647527738403793,0.038125281891562696,0.03783087524077726,0.0377377481339759,0.03995263636722626,0.03999940478331099,0.03460112608326309,0.03895437930475939,0.03949896635793992,0.03872312961141177,0.03979340000293324,0.03830820547622529,0.03886026915230931,0.037282628943039034,0.039996249070483256
288,0.000177655,0.03365103267081179,0.03166909074099744,0.03213596129850156,0.03376337334792681,0.03269095843830457,0.03937226784787318,0.03873500271301921,0.03743970697912012,0.03983009378451421,0.03686396913389576,0.03627500512011293,0.03993145378860298,0.037100731592379435,0.036546401377545785,0.03947159165507264,0.0393875055947157
289,0.000204235,0.03393035049134255,0.0332314464904854,0.03295854166167261,0.035252724729702326,0.03406315889042151,0.039427907426798206,0.03902431122316726,0.03881095409219511,0.03971916795553446,0.036608199511222884,0.03753153049281494,0.03996765548120591,0.0390921572260718,0.036770453709570966,0.03998944358344707,0.038931908085805766
290,0.000226717,0.03571868104944819,0.035141011885376855,0.03385372907274205,0.03656118061638175,0.03529183695750743,0.03750689322741096,0.03712942154308367,0.039960433888433664,0.03696367521235744,0.03655624941750968,0.035537551261698,0.03996323109781705,0.03885320259080509,0.03438767788706413,0.037939788269946526,0.03665428300233162
291,0.000602227,0.039249177149420264,0.039489296327888807,0.0399721127005845,0.038426140166312614,0.03951105813132335,0.03730615127625682,0.038591015628250326,0.02664522443719805,0.039023621702424294,0.0399397538557449,0.039884141753244916,0.02910288905410914,0.0333790847126134,0.03998283974916276,0.038232212698374526,0.038580481829848724
292,0.00022252,0.035074786133562824,0.03572839765405654,0.03656169312843447,0.038382731600766475,0.03675355116097058,0.03988035814893259,0.0398633434092231,0.03759483478325654,0.03985609323282088,0.037285432615626814,0.03735180891663258,0.03917829110144215,0.03839391692462092,0.03698774844074546,0.0393708620361299,0.039828384842508814
293,0.000273331,0.03731406480073256,0.03726010556131125,0.03893246412517742,0.03958872122002007,0.03860151558671082,0.03267019558206723,0.03910554657409284,0.02523555320734744,0.0363204309388596,0.03914825399884274,0.039260634856985666,0.038986339917707453,0.024611688871561677,0.03901957891684218,0.03989510260550476,0.03918725537073026
294,0.000380093,0.038582642772151704,0.03781863755722032,0.039984972809421225,0.038769343275990575,0.039822907623412555,0.03741782574738181,0.038963143383035866,0.029560062253053174,0.03358716661467767,0.03946890340135465,0.03981908702311735,0.03998376406017236,0.032083704156165335,0.03964031711607631,0.039402705975176665,0.03929714600922322
295,0.000342717,0.03843283945227974,0.03773728812536857,0.039590993627467444,0.038201489327861514,0.03943961913428182,0.039992236899376234,0.039962733565113595,0.03723776215813139,0.03847660235068247,0.03875864604586558,0.03830083910207595,0.03997728539637096,0.037518813476413566,0.038807580748721426,0.03988387244270014,0.03999711804359075
296,0.00035337,0.03874639340364133,0.03754696957837224,0.039613727691825494,0.038229990530379426,0.03952306669151028,0.039244202377497685,0.03955058767384917,0.03250264160850094,0.036723953540918855,0.03895316540622089,0.039310735906176855,0.03947390787056145,0.02974007391171138,0.03971445616517031,0.037470691200598344,0.03977301632993144
297,0.00027613,0.03693805839316629,0.03463311181485844,0.03808713708325981,0.03592918709977244,0.038080231164491454,0.03977957010458021,0.0396229256715141,0.026809873887088914,0.037276262753031544,0.03797296348564043,0.0391077964161356,0.039941830039013825,0.028493758276245756,0.039260471460134956,0.035380564541623805,0.03986755240026277
298,0.000176819,0.03360736856815579,0.030653403365018015,0.03390879580564474,0.031478835530135175,0.034325477056832275,0.038208513089077474,0.03813859781658093,0.0374299513261217,0.039663718252699195,0.035360717499017896,0.03678906126128655,0.03959189312255986,0.03742791788023021,0.03636450527459565,0.039920564315362506,0.03914427247942525
299,0.000206753,0.03536897741512631,0.03200495519668573,0.03616519914883713,0.03704906215047915,0.035908539885640606,0.03765159364097654,0.038414425406886096,0.03823577823798282,0.03975976426812719,0.036339869418216514,0.03736004458262596,0.03987778372988121,0.039855079811206756,0.03688054471643798,0.039365155931511464,0.039026640867170656
300,0.000213347,0.03612583106576171,0.03309925263645938,0.03610273398244755,0.03777193251629685,0.036141643441610666,0.038243422794568466,0.03900899927129882,0.036084773984394636,0.039997785019353735,0.037219719541442486,0.0372498817353844,0.03956893439685491,0.03904858041874444,0.037565104913099126,0.03949130179761488,0.039225662685193674
301,0.000379996,0.03957028525618577,0.03836098374463577,0.039766429891287355,0.03989544821485695,0.03981250043095252,0.03929447951805897,0.03844395548692872,0.003047547943270751,0.03121496218987546,0.03967373372985251,0.039999789852739595,0.03767750311408726,0.008355892210048621,0.039784201799229243,0.03709307091799348,0.037772911893772326
302,0.000368536,0.039161536648623034,0.038415500454407905,0.0398748948598085,0.03986763654477164,0.039818377917065065,0.039988600106262824,0.03996560080826673,0.029435920687513245,0.03876584927682732,0.039675433302142474,0.03944757704744885,0.03756414525141683,0.03428321068959182,0.03980090100871481,0.03898488301792041,0.03989782542787298
303,0.000577693,0.03974232451287683,0.03996189342980891,0.0381519806079869,0.03571391714981419,0.038658518963669807,0.03821727255918295,0.03898259057427792,0.026684764914563647,0.036650954978185823,0.03947619389939832,0.039997427697901246,0.031902962813630226,0.031790835116704094,0.03994770430475789,0.03200526722660563,0.03914454855544548
304,0.000183206,0.0340085496948099,0.03118839135895464,0.03631322468306956,0.036679697550245166,0.03546194814507083,0.03729316429166007,0.03626552060919595,0.039208185498626945,0.03868427329340082,0.03883135715356976,0.03331034970572906,0.03827982828299643,0.03952744462508449,0.03345069392603013,0.03984853013172861,0.03536689171524936
305,0.00063827,0.039121130188538925,0.03997947931158938,0.03703513698103965,0.0359914842274084,0.03808065291324781,0.038132140808989086,0.03926383006004762,0.034441878268729784,0.03576883028652844,0.03972922956308385,0.03998707078346271,0.03226368025713171,0.033653720586507424,0.03998644737263105,0.024232159664285352,0.03954374966848407
306,0.001103956,0.03282238361251584,0.037833297629885375,0.026211144561370497,0.023273640457718098,0.028218995510590636,0.036663285596248124,0.03846160137621338,0.030877101090119527,0.037109317646579695,0.03864311333126075,0.03920465393325046,0.019939249792722102,0.03545251241544442,0.03945087511418118,0.03290999685117606,0.03889135418226646
307,0.000492952,0.03999980731533399,0.03933033087182091,0.039988305321330124,0.039511065456402934,0.03995992712621315,0.03949227918779396,0.038273501449871274,0.03997923917704379,0.038774607114120854,0.03993980563568943,0.037556816761596085,0.03940505138046045,0.03951829856057149,0.03741709471073434,0.039663528064296294,0.038001034666238886
308,0.000508051,0.038885929871569205,0.03721835483263476,0.03999574246083461,0.0399522105547892,0.039983672796855434,0.03751271270193368,0.03989508741940479,0.03281523087539444,0.038803539736189385,0.039912833904617875,0.039975999311470646,0.03748189315335218,0.03612788728344861,0.039960309259445756,0.03730156567012696,0.039978977607030834
309,0.000442777,0.038535802344045036,0.036303192303895296,0.0394580072915203,0.039243482014560425,0.03954968612143604,0.03911346902627014,0.03995695703844187,0.03153839331205251,0.03650774018389809,0.03988150492265393,0.039837933191912527,0.03880741902575709,0.03641276902525002,0.03988608209984197,0.03620393575315964,0.039988303968247735
310,0.000658121,0.039934228467159334,0.03968769766809615,0.03999940790838159,0.039998961119004806,0.039791665612463306,0.03938977931425104,0.03998960950689801,0.03398907461729203,0.03925529917718633,0.03968932541900732,0.0398440799183996,0.03542983389443906,0.03795451748015123,0.03997620791020904,0.0387004327600169,0.039987600944981654
311,0.000642301,0.039888907244195713,0.039555361466038864,0.039999904723813776,0.03999977721042159,0.0398371108955973,0.03804487334845176,0.039430751726620555,0.03313310753375158,0.03780384846441213,0.039853973038952474,0.039970150609387176,0.03340644405213712,0.036323727012761056,0.03999639106423345,0.039009704498651335,0.03977927477596699
312,0.000426616,0.03957562813074183,0.03787445142790038,0.038172242972506876,0.03865926678379038,0.03928532107770814,0.035733462302808716,0.03944029046031957,0.03312763195126481,0.03128632725375692,0.03999328226441488,0.03962127125647335,0.03808443310807198,0.02168900504209735,0.039793341448788135,0.039813998783771454,0.039068764384809516
313,0.000418157,0.03872915646497994,0.03618469362932051,0.038225904901980724,0.038634718094477605,0.0392888797510683,0.03727361716326012,0.03983735708182543,0.03602163243318847,0.032693481745049935,0.03985615450379868,0.03990967090327139,0.039559556569715285,0.026280243841386774,0.039590620831930684,0.03996496408930541,0.039456854682270254
314,0.000322788,0.03743444909090281,0.034635371068416944,0.037189064939910726,0.038629148600060864,0.03792395661079276,0.0399931283742335,0.03968794363882785,0.039591515982624025,0.038006211821684455,0.03843245883576795,0.039098531675971326,0.03991658301898252,0.038977420862910846,0.03747067611913295,0.03845017725193514,0.039607516757754334
315,0.000211114,0.03365521750071403,0.03113636488795906,0.03321788922606244,0.0357981061026707,0.03443371609600228,0.03901206843225872,0.03938790421867079,0.039463365496971554,0.03380542043005312,0.03894461386833506,0.03824473754785655,0.03863473865440647,0.014080657281585751,0.036705498049081436,0.037328881738972565,0.0394707207405759
316,0.000454709,0.03969307426116185,0.03820095008917919,0.039360541277890584,0.0398798991157504,0.03980413828644997,0.020855136023952434,0.03667663600599143,0.018716811243602166,0.01730941325285909,0.03952579873164389,0.03910287998964162,0.0397087505479174,-0.019375428110545295,0.03978690572817491,0.039218209099687304,0.037428679682182484
317,0.000289912,0.03753606063031192,0.0352856043586994,0.03647416307655074,0.037505473103310705,0.03762750034636725,0.03932135875639591,0.03787841968715043,0.03984374108811812,0.03952546400617635,0.037263878633750594,0.037292597574130684,0.03819423950728201,0.03981069903052037,0.0363739065741987,0.0383882185754087,0.03772434344729565
318,0.00020707,0.035437142802002594,0.03306228744319782,0.034469618094987414,0.03549944846926273,0.03544315097902282,0.03650554262489232,0.03481652853508939,0.03975928809201083,0.038512259004622955,0.036433950066659226,0.03435081310278512,0.03643359179982342,0.03834252864554254,0.03351372860274669,0.036867484376089985,0.03519363926412718
319,0.000327336,0.03917186382575594,0.037254717426077555,0.038929935664453685,0.03919691160628201,0.03905385003267871,0.03982838972028966,0.039904478500731456,0.029615266536740542,0.02551576352615692,0.03832596174952969,0.03983354989199894,0.039637272967189434,0.032048222446325256,0.0394531380582744,0.039375633720756004,0.03999741791064114
320,0.000243859,0.036754180941325376,0.034939485256905004,0.03699288127119493,0.037057395791658926,0.03720689190666949,0.03935417137381576,0.0376827021815349,0.03746903123913044,0.039838365640173255,0.038499489237138224,0.03796408472918973,0.03683611980606526,0.03957728041719395,0.03712275136854565,0.0392021134125551,0.038282234171388325
321,0.000393194,0.03990156488819494,0.03937126133292004,0.039895203591781205,0.039950454320371975,0.03989005019955409,0.03990672230539355,0.03911299588817817,0.037428298389734424,0.039999921494943406,0.039579326071854784,0.03916099728280213,0.03973284513434919,0.039908075534706405,0.0386057685472657,0.039713246315018734,0.03920125879305095
322,0.000828731,0.032669616743765215,0.0364832746280927,0.0336941836256279,0.030575089295148516,0.03429162739359415,0.035899125498100926,0.03886527611760087,0.026213348310829762,0.0350367501742504,0.039782276115920945,0.039302803285053305,0.03326696696253073,0.03454712565141599,0.03966732529276689,0.03718778667802053,0.039047961897284614
323,0.000503152,0.03915894451826338,0.03989999679666434,0.03980046721730077,0.039031416056023845,0.03976980260974328,0.03998323636410024,0.039001022720119086,0.03970635840994424,0.0399836001843795,0.03999998807069255,0.03839380344754999,0.039953620273512645,0.039999169192469264,0.0382708244473669,0.03998206150002101,0.03884890620581522
324,0.000642109,0.037632268030083946,0.03957924783796888,0.037564903313658124,0.034732647764047136,0.038128703557168485,0.039150368698648505,0.039769136793535095,0.03957075875260461,0.039824233449930586,0.039313882420354884,0.03915052693445106,0.03938158045974434,0.03987461636433104,0.039025432808522414,0.03969408650070665,0.03953857950970207
325,0.001322059,0.024629608059320074,0.03357931653554977,0.020244707833388803,0.02113526685529686,0.02296158901107874,0.019117978006263983,0.03597822332153584,0.02822931963722705,0.02786799932028411,0.036916018419942354,0.03831458657096814,0.01986046287131797,0.029911034325716138,0.038483591755045815,0.029854678413816338,0.03670803499582091
326,0.000516486,0.03995347353421838,0.03969276180272988,0.03998098906712458,0.03976360057703775,0.03999985173662477,0.03932472176993463,0.038341314346204844,0.039948212467569626,0.03976343874351519,0.03839609312688425,0.03723483266457467,0.03985549751103635,0.03987801553102335,0.03753677541806062,0.039285426761666555,0.03830085946865587
327,0.000940075,0.031747770058878716,0.036991568973486544,0.03694523656186416,0.03469827603878098,0.03595279439976355,0.03116649992990092,0.03978285034056758,0.03671624482658041,0.03829192325950626,0.03919352319048563,0.039999144322570804,0.03561284772214038,0.03806199260841643,0.0399935229012025,0.03953285276172363,0.039957385429695055
328,0.000516053,0.039999903479975035,0.039876879549114626,0.03931826780473498,0.03965803055931005,0.039676631417054756,0.039996483515535294,0.03841689341585444,0.03997403707437182,0.03991670493022166,0.03940525483302196,0.03786639934560457,0.03999597436375053,0.039513905699936895,0.037614000037865275,0.039029500796743354,0.037942668511036504
329,0.000490627,0.03998328158069334,0.03998293088443266,0.03820421745174739,0.038776720230251804,0.039430945296143105,0.039720014209374876,0.03750917288566931,0.03999617894424405,0.0396154308785619,0.03947200593945778,0.03779380638303263,0.039923549620654926,0.03953902150452432,0.03774512014989988,0.03918627515746784,0.03801558983869803
330,0.00119697,0.031090713646391863,0.029002191227442117,0.03745560172623194,0.03669170357626059,0.034619235422527886,0.033368033303409664,0.038404808647302814,0.02660665365932792,0.03517168369743466,0.0378800941463481,0.03820088158303097,0.034442549279560544,0.03528573200412376,0.038613521373478905,0.03496379194655719,0.038559686803301116
331,0.000699984,0.038787797157902065,0.03817141536446297,0.039801932163121646,0.039779587503979204,0.03991106631557114,0.0398583236551724,0.03972122685974894,0.03793113152261253,0.039962641191212595,0.03955349140513873,0.03913642288977159,0.039973053403355115,0.03995824157966391,0.03943339317931045,0.039855880452588956,0.03978322436236923
332,0.000463001,0.03951233384241793,0.03997489188578788,0.03782248898732747,0.037646623676498805,0.03935982786894614,0.03973180144058378,0.03802517913586719,0.039998755603627895,0.03967650039963877,0.039967644416732576,0.03697904741474212,0.039264191594915426,0.03991175823647958,0.03755458602696983,0.039473957754260915,0.03876381518823531
333,0.000379273,0.036859815142263885,0.03723953222655348,0.037295528525158494,0.0366489035391803,0.038179127471814456,0.03905308147932911,0.03793635984639095,0.03973602071889858,0.03999816177012924,0.03925482676035218,0.03626007429959674,0.037960304545609586,0.03940549761404827,0.03608825478266796,0.03851066965868158,0.037869593948322705
334,0.000851857,0.03928099899678667,0.03922969583687091,0.03991007543907599,0.03994022396792173,0.038926599056700095,0.03080678606950532,0.03727429116602732,0.029083424298780414,0.016207900104987932,0.038805747189799254,0.03976163924867479,0.03870676923893945,0.02246194607784928,0.039250167769875256,0.036885850190464364,0.03691928264639199
335,0.000508351,0.03931055504792261,0.039554702714717206,0.03895589371059873,0.039746054362842655,0.03975422989182206,0.03329019364143157,0.03894183123359188,0.03644491173050497,0.017106724475757562,0.039997524883679386,0.03997698502437375,0.03999999949692998,0.01734786504914937,0.03999980698935083,0.0398754631782521,0.039102288670708626
336,0.000340303,0.037489699446665435,0.03791100265196641,0.03622385582159972,0.03770327187438585,0.037812153488747446,0.03967715782800512,0.03828613911155884,0.03998684658851206,0.039955367139426726,0.03813298789945346,0.03809851888975777,0.03865216157974511,0.039947431467046844,0.036533570091040524,0.037408778175605055,0.03833474100874616
337,0.000386527,0.03552777418416124,0.035353244053819365,0.037159327252378846,0.03820616707706889,0.03861056719269476,0.03918796428293743,0.03758688562609894,0.03989619547965322,0.039512750710417564,0.038582506594172984,0.039442008100565924,0.03862648831388052,0.039581550746292674,0.036929469708584337,0.0374349641022491,0.03782975549125084
338,0.000390073,0.03642549925850018,0.035751699431532474,0.03805172416316012,0.038368639698011645,0.03899971248959472,0.03999697577348353,0.03972389952801091,0.03261494310142202,0.031121778988995902,0.039088481211458075,0.03909983088213942,0.03925326721467562,0.038128840530123415,0.03982320984649812,0.039978021044757645,0.039957818231791835
339,0.000281481,0.034482197436419414,0.033615340207816,0.03601277747006815,0.036666137812518984,0.03710370654385735,0.0399756154597271,0.039982455031619964,0.027733892669126223,-0.02784790015633387,0.03688686794784131,0.03812598035662457,0.03830399950495605,-0.015400365775906505,0.03981174929852851,0.039410603412483494,0.039236433350532965
340,0.000412724,0.03845846699658345,0.03803073060358651,0.03898656974954511,0.03945763487180906,0.039566833407627164,0.039919364204416885,0.03960844080953711,0.026376475965148,-0.01179202882229144,0.03996954804983957,0.038041649030214626,0.03980835065654857,0.015732701584546538,0.03994362115195288,0.038449755895474225,0.039189079755808987
341,0.000300982,0.03638933529843756,0.0350463432736835,0.03680363184157315,0.037669151485259234,0.03796390007531751,0.039728583096470475,0.0399907338342614,0.02176907275404376,0.02982746199584646,0.03823146771222033,0.03897899544609417,0.038451082502463235,-0.036264398558212146,0.03978136779552515,0.0396543500342363,0.03997078050915855
342,0.00031267,0.03731981212314646,0.036208588613920394,0.038211696444202685,0.03941176103500274,0.03869874113729739,0.03661481117102271,0.0393148283183693,0.02629328860692301,0.03779353232569813,0.03942168395048658,0.039550727055996035,0.038851214170364384,-0.002407575182538868,0.03991431293833986,0.039579795989245554,0.039959447267641134
343,0.000265935,0.036217287890686935,0.0352772499067866,0.0374915815947797,0.03856286139860961,0.03769209817854136,0.03514306833051642,0.03342829973508705,0.0370945479789571,0.032762346729999135,0.03961399397513134,0.03191203309678168,0.035033965153448754,0.0341248557168637,0.031541673332136894,0.03327091588791517,0.03161792736975236
344,0.002849771,-0.03568490203448538,-0.022008504241468968,-0.042942090845689174,-0.07206857431742944,-0.04962552448905033,0.02202571778705943,0.02973780116278367,0.012071116473270055,0.030199486073386836,0.03765499333405041,0.03466420726654805,0.010062050404960915,0.02881746096048793,0.03359372999068248,0.027724455858791602,0.03259612094480466
345,0.000330755,0.03893708249562673,0.03793607549718227,0.039015275944470795,0.03975928201762172,0.03916999446376454,0.03601401630322506,0.032692130182028024,0.036355466943188156,0.03433551536937822,0.03931943426827284,0.029425670571030953,0.035209232022031,0.03402771267497266,0.031214809812437613,0.034063298577770046,0.032760451799789356
346,0.00031569,0.03880585208472563,0.03801427506329161,0.03894889420409619,0.039880257843475805,0.03902583137877004,0.0398499885319535,0.03868738686330576,0.03988164815950037,0.038535479850682244,0.03996788323357562,0.03333112890732658,0.03642251777490024,0.03978681810014675,0.036323133152384904,0.039837734459222715,0.039329058437693014
347,0.000522969,0.03928728519096557,0.03850181037588718,0.03983094188019695,0.015622655796746043,0.0395305096458663,0.03871353843018277,0.037928440406635885,0.03732299897481858,-0.036497917213929615,0.03998383971460578,0.03999737206604253,0.039959694698552595,0.03535610979631236,0.03989278240454392,0.036350659377304514,0.039251256032545034
348,0.000310857,0.036416477481831154,0.03494372838844369,0.0336971979065574,0.026689295773031613,0.03568940835501515,0.03758205644561996,0.035387480972767144,0.039872816993143094,0.03970437425295768,0.039921443241616374,0.03681948720470632,0.03959324664946713,0.03931912175411438,0.036647400197506785,0.0387818480790551,0.03653735293932542
349,0.000492906,0.03955534261116355,0.03895407839225784,0.03765449192447253,0.031142179756449936,0.03917219764561518,0.037915145048827134,0.0397416425891133,0.029312698622823707,0.039573995613146,0.03999653346210475,0.035762029276716165,0.033139271381904395,0.024802427095470092,0.03868609240925524,0.03995320160460475,0.03933622893574414
350,0.000226317,0.03416759476037449,0.03312465745966132,0.030406911977483617,0.02355631088890203,0.03288307156272282,0.03462034897078857,0.03545215726363415,0.03998372169593797,0.03519212936843279,0.03649605000550986,0.034764128311691345,0.03881809537285682,0.03566334258047876,0.03399640423930406,0.03468176180251513,0.03477064557616158
351,0.000663777,0.039734686975781246,0.03999441861721516,0.03920938757696779,0.033495346390561356,0.03994703578347558,0.03983684656956775,0.03946610355294566,0.03545707291835565,0.03991172507284314,0.039930269150319025,0.0397720030839099,0.03804472031963729,0.03990788175160636,0.03986410910358999,0.03998777362233661,0.03998770954938833
352,0.000418692,0.03881003736360458,0.03834671559949096,0.03976267506709125,0.03957453897603014,0.03983902555777948,0.03890684140418876,0.039544885050046025,0.03894914256907238,0.03943218048740504,0.039973281620211173,0.03843677103595988,0.039899969911539095,0.03999611061876844,0.03891885014054759,0.03999022769955364,0.0397663499634259
353,0.000263037,0.036146968158754414,0.0356044688147511,0.036946755776173415,0.03491071362371574,0.03748292426198019,0.039940608116681244,0.039885704609558675,0.03559072099106103,0.029612263270525616,0.039999665467133454,0.03795820567327207,0.036656925445241684,0.010389861073769907,0.03865868568705556,0.039702400109268135,0.039698771870735367
354,0.000292882,0.03776229144359274,0.03737396720204246,0.037616748058931115,0.03503303271879557,0.03795191546509703,0.038912042629686415,0.03998189610825454,0.0382151079273827,0.039581478379945266,0.039861198444608954,0.03999143570742691,0.03664892809102338,0.028549051666342945,0.03891941760095981,0.0399394162798404,0.03995969631284424
355,0.000339971,0.039227093238474585,0.03905833444069097,0.03852885779372831,0.037492813728582035,0.03885714148694405,0.03929429686474987,0.038225995999857945,0.039965114180740044,0.038848862408598195,0.03619038808614805,0.03882420887604218,0.03896398275318891,0.03953090003618564,0.036711562252568435,0.03862120357398187,0.03790569576848263
356,0.000379087,0.039479196247757996,0.038741312392251245,0.03906296570188113,0.038467071187304705,0.039480468152794594,0.03957953545965016,0.038149949477511366,0.03999602551825527,0.03907666880157103,0.03913122553681088,0.03895986087178785,0.0399989698928064,0.03981986207742654,0.03746328063351147,0.039156293911556034,0.03830285652018944
357,0.000256634,0.035978432108922986,0.03407874967801891,0.03691241211544348,0.03727283690093318,0.0372998805040902,0.038856428930712686,0.03679818787184365,0.03997261475680099,0.03809099553152078,0.03604030707959696,0.03736711639194083,0.03832494534718875,0.039006560762671734,0.03549325062661366,0.03890448564952832,0.036670469202773004
358,0.000337666,0.03871927118880228,0.037304161827582616,0.03866447033316343,0.0390487931460316,0.03912425410434715,0.03999964923245128,0.03905243896864302,0.03872799380907485,0.03956107077942487,0.03866021541708539,0.03914933051405421,0.0396805275385685,0.03992838345516909,0.038273706668444915,0.03999958568604469,0.03927311463671486
359,0.000344639,0.039305326785890674,0.03824167822607068,0.03933930843818464,0.039367656915116074,0.03938402719894723,0.03989601402035384,0.039022576521242545,0.03963227707296475,0.039406544925257636,0.03846127395076207,0.03796697159271742,0.039998320751233114,0.03998642163524688,0.03815210586179536,0.03939896675336037,0.03942530965047343
360,0.000416624,0.03999787180650578,0.039701883342829467,0.03997145734758958,0.03999625019921799,0.03996410789125192,0.03926174361621572,0.03998817939805723,0.03776989396807446,0.03997682964189772,0.038799510134362586,0.03867702857618378,0.039620222700135786,0.03791041366595356,0.03947189512388143,0.03956266363965351,0.03997714858987119
361,0.000205213,0.03591294019344885,0.0336324113009696,0.035914156748021425,0.036037899658608874,0.035870427244746976,0.020857839237573755,0.039817693960118514,0.03400171376598034,0.037757929057451955,0.03584158878197177,0.03658188763100694,0.0375813039473402,0.0026836731885114262,0.038614978704528555,0.03801606211098193,0.03922362617116534
362,0.000233139,0.03603224581404642,0.035039301319803956,0.036842811933331526,0.03712714263230109,0.036898514695597455,0.008758973041173318,-0.007993198646798982,-0.007993198646798982,0.018814955209343717,0.03921502347763875,0.03991963682558328,0.03984096019394976,0.03648917120772868,0.0357529716950231,0.03366233758289995,-0.0032965576232578397
363,0.00029035,0.03840362325044906,0.03780510043255193,0.0383699436690612,0.0385081060853122,0.038387450910418286,0.031638102781554836,0.037457741703044056,0.024100868064901748,0.013269923594656896,0.03990661054043905,0.0384968211481629,0.03867852391862517,-0.03164961472031769,0.03999615003575375,0.03470581585351226,0.022251534405174175
364,0.000425744,0.03999614559042505,0.03994079855656263,0.039970816550843884,0.03995678376836549,0.03997912568738299,0.03993892827652425,0.039999127540047176,0.03839292421734277,0.03944554744825322,0.03883282519720565,0.03806229774325502,0.03587803759304095,0.037521981127394105,0.03932444887776021,0.03632078047461472,0.039829059597612106
365,0.000451661,0.03986639382285148,0.039974998946134925,0.039995727579941125,0.03999958402723493,0.0399916110284635,0.039558370438694895,0.03952630418316632,0.03739420497948227,0.03763700881648298,0.03955614912589165,0.03916110363917009,0.03342106431026716,0.03174997023374117,0.039827596800954296,0.012065498079584763,0.03855837736894729
366,0.000285245,0.03916780469571418,0.038978775725960244,0.038644560136025394,0.038429192341122936,0.038587402846663246,0.039913503662477465,0.03996590722447815,0.03947915008363298,0.0394097336325034,0.03847681612564251,0.03784545374103654,0.03803201288264648,0.03064970286091062,0.03864071738497159,-0.01766260998283936,0.03863451919594696
