row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
277,0.000216084,0.7065198363542081,0.6527436975704531,0.7731255584622242,0.716771461745702,0.5601598535335018,1.0393449435089634,0.6904429895971826,0.8553480936534369,0.7292573879405664,0.6299037825884972,0.6479523096596779,0.7662260272090472,0.7219305700473432,1.0701044675309588,1.0378134376555304,0.8409476338428163
278,0.000245206,0.719536546447446,0.647977161735151,0.7461663962086135,0.6710941178989016,0.5580671614349125,0.7510986892165622,0.607414894044586,0.7691733792042537,0.638727029132733,0.6068333310715062,0.5746435505322212,0.7271336693444944,0.6249401819286238,0.8593040484568345,0.8204468611784484,0.6972365603035383
279,0.00033384,0.7476456117793423,0.6870171571621978,0.7226356187890213,0.6641616566555788,0.558890201810143,0.6944485134906242,0.6249986206100353,0.7700176372172648,0.6775613597178278,0.581420299111251,0.5834999135148017,0.7023925494793923,0.6399990104086952,0.9342996971756754,0.8823963750773934,0.7177443470454442
280,0.000253013,0.7616492388053182,0.7129031317503509,0.671722401634608,0.6106798774079611,0.5593069478372092,0.7214096401746628,0.6474951991818425,0.8038333809828895,0.6639660984845414,0.6102663675086939,0.6179083195641714,0.705727971198783,0.6592119946072577,0.966091860366648,0.9852782458990812,0.7400563679923213
281,0.000411571,0.6997560533306604,0.6325881743766705,0.7047082483051269,0.6534764476954279,0.5567246677496166,0.6638333649935886,0.5778622797492531,0.7510119451690056,0.5873506764865185,0.5406022256285782,0.5632835406579425,0.7071839922138846,0.5893761170440938,0.8211994242369723,0.7370451256603117,0.6358012745020885
282,0.000251431,0.7208650556192445,0.6430637729231216,0.629394239407389,0.6496297931979309,0.5553394779789591,0.6521278173104861,0.5912988851706613,0.7434385352106754,0.6292278052679177,0.582088871555707,0.5563825528142974,0.7490039113425675,0.6123799756706633,0.8773263534901949,0.7646086550510481,0.6743923829869499
283,0.000272992,0.7357833638129933,0.6441740407186864,0.688004974164049,0.6469110976535803,0.5563136631421755,0.7722695969555755,0.6652134322682071,0.8190084826093369,0.7347528657932806,0.5924798302734349,0.6206042113075628,0.7348003511949491,0.6910388820273788,0.9853415232612514,1.0586791588630955,0.7712256670526514
284,0.000275443,0.5913477331734366,0.6205010855824211,0.6765631503667099,0.6413841478211145,0.5566159914697347,0.7330519803999727,0.6250116946641658,0.7750791589286974,0.6770279758321422,0.6205394694438886,0.5771814971358744,0.6660867575413821,0.6539190456505743,0.8794012617761827,0.9351924284806422,0.7227497600762531
285,0.00050691,0.5829718334531454,0.5747673209348424,0.6776123172962027,0.6573170927404325,0.5567181453776603,0.5512783786467373,0.487379648672423,0.6176884614214279,0.5001385137869546,0.5576914210172773,0.4531042398333574,0.5971063086523776,0.4952282813257382,0.6191927792731776,0.5895787180946466,0.5218343911690347
286,0.000954466,0.5262335445772856,0.4947648581677603,0.587890756834535,0.5469073679332709,0.5612621221078482,0.5088277596791901,0.44415944473875146,0.5613256239475085,0.44097436105832766,0.4452765234731016,0.41664153873160337,0.5867019960145359,0.44512837050148524,0.5462104839715022,0.5014845796007488,0.4575926926156435
287,0.000545873,0.5548072245945759,0.5203612713268091,0.4818517620508725,0.45030590867623194,0.553884804791335,0.572781738341794,0.4788884025127811,0.6059924983344008,0.46981635991351856,0.528363012956684,0.451056480799583,0.6152303859012281,0.49461423012857003,0.572314086769017,0.5609955383001732,0.5170801965341687
288,0.000330405,0.5716385810224947,0.5184219384673338,0.5480243224966367,0.5400030297278978,0.5438309594069309,0.6676730743485308,0.547250874559758,0.7091203507381194,0.5591097443968923,0.5582462742883467,0.5122358670441781,0.6320291446724743,0.558673663965387,0.6493596576492344,0.6492854940991274,0.5834905267978759
289,0.000294978,0.538750486626176,0.5220803078005323,0.5997206240485182,0.6070960610549653,0.5360965223846469,0.736065847264601,0.6709523070541772,0.832449584894145,0.713929093782697,0.5780495830465917,0.603728432091928,0.6353378762849012,0.679961934566112,0.8683326658256468,0.8404404170207348,0.7253804107822802
290,0.000177655,0.5655040403425219,0.5515133749703671,0.6089967063428487,0.6275177570457109,0.5495105320543446,0.8164832723588507,0.8617952468140536,0.9769283427197714,1.0926448455349291,0.6004475963585337,0.7360733846110366,0.6325012761801374,0.9093785737467045,1.5885628521706787,1.72895012247077,1.1502530561900897
291,0.000204235,0.5880841413252249,0.5773505578649769,0.6625378747703292,0.6997096471530534,0.5713534189099732,0.7454202877726035,0.773406654522262,0.8905524907480568,0.9008097717241241,0.5951099213013117,0.7072697902946101,0.6042364680354659,0.7938839525421989,1.1721071157878724,1.7257032649153687,0.9124140381878948
292,0.000226717,0.5495518286890183,0.5758373437967113,0.6883324550543768,0.7121430977625707,0.5648705024590563,0.6216019861198213,0.5870509202225546,0.7077092982795854,0.6182757684088981,0.6124306193684903,0.5560248222965793,0.5815187656252369,0.6019493525521785,0.7177280415825642,0.7650638719884859,0.6385998375424418
293,0.000602227,0.5672282877118955,0.5690159858692907,0.6947208499770146,0.6826335679064406,0.5624740371491922,0.6581677290968293,0.5413777727874658,0.6864642044105858,0.5495716962096674,0.49250510283117394,0.5173700449692477,0.620095104718766,0.5496626960714871,0.6305203452723065,0.6422803107306401,0.5606244014322016
294,0.00022252,0.5242008397677268,0.49771377043444376,0.5611390790265504,0.8069667329324438,0.56099275759112,0.9084537508686982,0.6036903117317017,0.8109052047228966,0.6096858639631785,0.6560975587692329,0.5771282041229202,0.7064620754855525,0.6426344787486985,0.698611549342026,0.7717507222149498,0.6615142205317456
295,0.000273331,0.5469877709303369,0.5229385814319266,0.6832295433618464,0.6960926670346649,0.55529362671268,1.017589959491684,0.6520588144827502,0.8735580979634813,0.7197889736051591,0.6268090817839913,0.6028148415497697,0.7094260680875457,0.6839348867598091,0.7757473820167053,0.837688329534177,0.7050690094559041
296,0.000380093,0.5531454808393447,0.5055856807716973,0.6572008238730686,0.6682842684404396,0.5493130642626364,0.7721666084316585,0.6178793383394887,0.7747127376514665,0.6510290010492642,0.552545626675781,0.5629702232961871,0.7011710057620977,0.6348206837227998,0.8160669531614131,0.7826227042801236,0.6596835385287803
297,0.000342717,0.5497354238518318,0.4818559910526883,0.6123213893547119,0.606651803066665,0.5544734629363676,0.6709875134373255,0.5795944567103335,0.7196292678852364,0.615014105660952,0.5425229804653967,0.5345275618608072,0.6846171484587965,0.6051523587949317,0.8486755006529898,0.7708704531449759,0.6426721017357367
298,0.00035337,0.5716833049267233,0.49100301006866226,0.6189558612214522,0.6111330503326231,0.5660957077030708,0.6970583220476853,0.6157298006413398,0.7755239592402311,0.6333990873720061,0.5492008428591276,0.5759992059805731,0.6761372512155174,0.6329209506889987,0.8641537078840422,0.7721811113646477,0.6488573949573291
299,0.00027613,0.581873411516303,0.48526413237220195,0.6239476953452243,0.5856564135466857,0.5535286620415063,0.750336371468785,0.7249815807855503,0.8990168441420643,0.7273856936327405,0.5994687069149418,0.6458706455509597,0.6794742445716799,0.7516906848522164,0.9149391996075807,0.8703567299188606,0.786079136371257
300,0.000176819,0.5994490286538399,0.5085391820897535,0.6479094679680493,0.6270465932673076,0.5546781631394895,0.7253683882147308,0.7719998834150569,1.0373595241172133,0.7833848402296916,0.6592760723971591,0.6689556011799809,0.7361764182240977,0.7796798484719443,1.0087028554287163,0.9894747833230153,0.8318342630382832
301,0.000206753,0.5832328819424957,0.5198737344682725,0.6929699929903452,0.6713618047000226,0.5583175291580337,0.6390399975551495,0.7524745888350017,1.013958409915516,0.8114297665217587,0.6353782720852681,0.638632653904273,0.732241817812444,0.7582332303130268,1.0612149209600281,0.9755625866685752,0.8052243923634685
302,0.000213347,0.5635956899745708,0.5285480330615452,0.6899769030061217,0.6586388340712516,0.559905894446357,0.6254297274596703,0.7630770510585914,1.0013735748877737,0.79789536174551,0.621528612057084,0.6378113074258083,0.7103060839898848,0.7741041628022478,0.9649747187245087,1.0636893716885343,0.8159762355982803
303,0.000379996,0.5689968355521022,0.5116095825509094,0.6942471062345904,0.6592147017414639,0.563310002507606,0.6648678401128542,0.6891331039650822,0.9749343912252632,0.6764558688386177,0.5470001437698991,0.6176454086011587,0.709555442565341,0.6979658773814705,0.8139201250437331,0.8580914007877213,0.716477006899769
304,0.000368536,0.5736723137442401,0.4970525254410567,0.6291273806332053,0.5946278529866672,0.5611641264864616,0.6235799762944111,0.5752110395511089,0.8260799271424066,0.5708564359237148,0.5439688187976204,0.5406589692784001,0.6972493731088178,0.5907026140663927,0.6920838504378171,0.6429490429169792,0.6151489791059408
305,0.000577693,0.5758908816067267,0.5134723376085623,0.6285571285206589,0.5938452527627771,0.5569046669289553,0.5802727447297675,0.5309070008476504,0.7349116030466837,0.5389846129342761,0.5025930455719045,0.5048626073443327,0.659868095257406,0.5373252280260916,0.6159387400822657,0.571602103505428,0.5542121416992023
306,0.000183206,0.5404420461560868,0.4664273826990057,0.5562046853103534,0.5459022380292373,0.5530031915137263,0.6161265255020663,0.6189782708384132,0.7622581831728165,0.696279735006975,0.645389130740587,0.5596506239834639,0.6588189120602654,0.6301495599739827,0.7342398612402741,0.7502725062599052,0.6817125808871021
307,0.00063827,0.5689231538815501,0.497081153153497,0.6794070593046303,0.6821801081296317,0.5511348882787458,0.5694063770452725,0.5289331067568163,0.6657816321849859,0.5355194243708653,0.4856468541672964,0.5039481959543579,0.5993384593008728,0.5163665918940089,0.6099580367148217,0.6188684869661087,0.5299812916222723
308,0.001103956,0.4620182796501516,0.40929328141633675,0.5327668728144204,0.5241137440760776,0.5520086418062097,0.461049584224141,0.4196738463527552,0.5448893793746022,0.40741729368403207,0.41317587391535343,0.4117554691282324,0.5618858181634733,0.4222361773584964,0.498487658061386,0.439922522459192,0.4242735025381392
309,0.000492952,0.4814062269289939,0.41523865740043414,0.44701081927332603,0.4459024519156412,0.5534084987055727,0.4618897192923423,0.44360569880004175,0.5618372090546258,0.44881935450769167,0.531344032500964,0.4260608905175433,0.5687341492180259,0.4555066796539004,0.539118818566546,0.46453517714004955,0.464488766386414
310,0.000508051,0.5097385818560303,0.44698437364010546,0.5415628002278103,0.5378356449115582,0.5478942369274906,0.5983939964087538,0.6619368162619892,0.7301508445721907,0.7892114379508745,0.5045948841048498,0.5746734394404027,0.578510100794843,0.6370835138645604,0.8520769571887655,0.740876123068422,0.6572285439238591
311,0.000442777,0.5228129465369749,0.4441533726091394,0.5394107656702505,0.5189344490785371,0.5273520977489903,0.6148083015398083,0.620899570658712,0.7531344286441768,0.61335308185404,0.5439313025528162,0.5688964730930149,0.5700529831294846,0.6203325819469847,0.7060947371329815,0.7997869907045126,0.6392052923634048
312,0.000658121,0.548341892042384,0.47109388967378085,0.5461858461388448,0.5358787407951942,0.5506751033003137,0.5077073016218782,0.44470363396105655,0.613415600139192,0.4397702708193955,0.4715074149359469,0.4333693599589609,0.5665631627650017,0.45316373565988094,0.514316213259771,0.4940153694426555,0.4515608859379102
313,0.000642301,0.5047301100737362,0.424452843647579,0.5026350411639314,0.482059467045542,0.5689620217466639,0.5523268232172778,0.47272360550022446,0.6132404518057822,0.46428939006278425,0.48004040866051434,0.4530233865321677,0.5578280654827082,0.47098228604501136,0.5429217930247342,0.468918991259441,0.4656840797874003
314,0.000426616,0.5231747858759068,0.44648700226199445,0.5135102953069397,0.4984279700366114,0.5523225771786847,0.716108869767158,0.6331782742965976,0.722413436250841,0.6911626139032496,0.5509356647935602,0.5611418619120248,0.5355832930387744,0.644095747530494,0.6933445121338191,0.6544587691849635,0.6800530599729085
315,0.000418157,0.5211660391467299,0.46077661674757947,0.5585462771218193,0.549142410577167,0.549271821427133,0.6738269258913462,0.6176201749260068,0.7676213599612511,0.6590126607314535,0.5340293751498738,0.5565030356238764,0.5448516723538354,0.6113682931231339,0.6452257624070403,0.7673550623479319,0.6340781725582072
316,0.000322788,0.5396729832722283,0.464500130999077,0.5639162669304856,0.6662562459795723,0.547714032402598,0.6346845358896004,0.5696833907913368,0.73352644051568,0.5939125511122959,0.5436537209211451,0.5330433683789582,0.5715391667928474,0.581043615947206,0.6219169574747075,0.6859878196815192,0.582973081654532
317,0.000211114,0.558213944539036,0.4871755557750958,0.5916489040801236,0.6197056620427552,0.5586972840336342,0.8228493921978028,0.6884732409302299,0.8174210346738523,0.7163438100211911,0.6884403489058372,0.630585892401928,0.6000170839296239,0.7151783285762818,0.7769043247867419,0.7525886935971352,0.7086266436712053
318,0.000454709,0.5837785923546742,0.5149821851399503,0.6437223537847369,0.6869691544648343,0.5619238202756953,0.7878554221263641,0.6785876224706192,0.8391866180039469,0.6559365926226919,0.5264650510787483,0.612500817837478,0.5802032090915923,0.6864815276697295,0.7668957457986552,0.6595343779284687,0.6717816026492511
319,0.000289912,0.6016815805583517,0.5176809198886595,0.5765797815098853,0.6103293788599647,0.5592006083320542,0.5733081061760558,0.5711167941246172,0.7677795608527591,0.5670449869265511,0.5719394925783855,0.5160940133793652,0.5777413591374405,0.5785967230070078,0.7170593115270588,0.6019088205036349,0.5814339204272062
320,0.00020707,0.5806405298395769,0.5270945080489018,0.6297345840328706,0.6481649301356436,0.5613908193056886,0.5590783653295373,0.6412404119009284,0.8549875850077873,0.6872389171932968,0.6365238651158014,0.5615592063905616,0.5896432846007522,0.6294767203294953,1.0374720672754574,0.7301815005864095,0.6310888365477543
321,0.000327336,0.6101425497957408,0.5629494289873775,0.6703062560571645,0.6722404633878987,0.5555991563668138,0.6247465287895109,0.8796927537524685,1.0702087031862169,0.8991358870802936,0.5250390824433612,0.693685989489622,0.5847259469124809,0.8532720768770986,1.72895012247077,1.1184662196532589,0.8276005885744737
322,0.000243859,0.6336121187354526,0.5743568540956732,0.6261499678117782,0.6233799535739649,0.554642149562028,0.5837610457335192,0.7158556710820375,0.9539822608550571,0.689920001576746,0.6163425068303726,0.6026630942292859,0.5907435215621051,0.7215587003096765,0.9445891915256315,0.8464182662015466,0.7060104744421799
323,0.000393194,0.6539216880982756,0.6004257759845366,0.6535599709165268,0.657838377108387,0.5639349088185664,0.5386244313285459,0.5305025529504683,0.7114637506112624,0.5023217279694795,0.5435924873427579,0.4979955803440946,0.6013059296911336,0.5138377631475787,0.639599721499768,0.5466740908136355,0.5012539262698689
324,0.000828731,0.6259582785191874,0.552776927340726,0.6052424311273982,0.6065864084868875,0.5578597813554569,0.5330824938747596,0.48732860140182493,0.5872237023690599,0.4854870965107749,0.4436876657027424,0.4634919353034546,0.5674687442366995,0.48066500762195535,0.5901942528857683,0.4814571931731197,0.4819071002944187
325,0.000503152,0.5635624219433485,0.4873158420901971,0.49412744262891367,0.4738560544092963,0.5550586150915028,0.50851308506891,0.463849903836455,0.5457357665462922,0.4880450925130168,0.5122146998354646,0.4333926924778647,0.5396294187788024,0.4665431358668628,0.5204855907817962,0.5087091180608786,0.48826018019060186
326,0.000642109,0.5765725361186502,0.5078384449336957,0.5482972329157909,0.5648392787909051,0.5512546316942072,0.5020396884451408,0.408715463787963,0.5182688319524139,0.4129152750716938,0.48314501649259367,0.39591110448552025,0.5062538230880694,0.39756580320150375,0.4260362863135518,0.4550984719109527,0.40038935174352625
327,0.001322059,0.6031318110546283,0.5274625429641516,0.5122312100331053,0.5198693085984459,0.5377944836452941,0.5436532147737084,0.4023823541757351,0.5112034327907038,0.4036688882551413,0.3767333422094008,0.3855389813119234,0.48238514117225073,0.39763252639724384,0.4240895832613669,0.4096795686379702,0.39491150121418017
328,0.000516486,0.5553934351892877,0.5289265809711554,0.40798747603812946,0.43671370616815347,0.539483455641739,0.5560253637906784,0.4122619562382794,0.5299240935106319,0.411835976773736,0.5144984436889178,0.3955519096491044,0.4834974618008312,0.422473739567033,0.43671895350378953,0.42874449252765373,0.4281555947715489
329,0.000940075,0.5843503488245425,0.5629241417169288,0.5055551514767191,0.540530077495676,0.5476695264940727,0.5172322517176886,0.4427691058342227,0.5446642725503361,0.4886338694457207,0.4037544884130396,0.4267224137738786,0.45911173709900543,0.4394641023516941,0.4874872650985375,0.46004646651531617,0.4443268022809612
330,0.000516053,0.5363393536083305,0.5592220917359271,0.4430370345352507,0.49866021066082616,0.5253201526361074,0.49739483428991427,0.4951414575830557,0.5643794718529984,0.5065626817229439,0.5169800615262684,0.4772227345857268,0.4534392457492369,0.490549105893535,0.5493161970094947,0.5570456340279836,0.5000475067698219
331,0.000490627,0.561178599881091,0.5868044438690883,0.504037316062238,0.5548335857176526,0.5409579148503253,0.48102677423155843,0.4465599172383349,0.5668733395940494,0.4561131350014558,0.5395759676805496,0.44520701491868325,0.444818644897215,0.45375086282549165,0.5141744219647749,0.5244801107149414,0.4527916127994699
332,0.00119697,0.5201634320206754,0.5799886063053405,0.5116555670661386,0.5591191040890426,0.562628253091006,0.4550575036880494,0.4201260411491466,0.5305942848174218,0.4134652407562036,0.4113648205568514,0.40990349217468036,0.43468310723378306,0.41555249923818727,0.46969815389096725,0.42462590053235655,0.40382354709566987
333,0.000699984,0.46199498176809345,0.4773974304106107,0.4187694245721555,0.4246519496918012,0.5437453568985713,0.45385595781812377,0.42069316963682324,0.5162313320480237,0.41105489497720255,0.49005196668978074,0.40529837184528467,0.4425748266945416,0.42955686699227646,0.4563144289776363,0.4371630378001548,0.4296355357691566
334,0.000463001,0.48701610454414795,0.4925679581975117,0.4742181046272694,0.4812555318752021,0.5560654387446571,0.486596383449596,0.42549922455663364,0.5417910952377044,0.432142424989073,0.5153840471297974,0.41084022011487964,0.4632459207079844,0.4216738941332353,0.4877787342735202,0.4620630214657828,0.41936173174660074
335,0.000379273,0.4827019103920369,0.501301539433391,0.5232415580968092,0.547108957802648,0.5324675039267721,0.49971895588509646,0.45802944679741836,0.5436112094639404,0.4751128527499311,0.49122651458191424,0.41049661084831496,0.4525044382984231,0.45610267380413116,0.540035273912346,0.4654151872114388,0.4499780817077258
336,0.000851857,0.510627469448594,0.5307755362614509,0.5445971001598926,0.5638863307969405,0.5413722748741711,0.5559024851959296,0.5393613334995853,0.6024646162868907,0.5866492022390766,0.4523661586338719,0.436856763750112,0.46462203734766194,0.5382526901171449,0.6080257451294827,0.5668716181697573,0.5450234555468849
337,0.000508351,0.4214890877871512,0.42074430750404673,0.4578697127690253,0.48856112004054963,0.570920905899959,0.6715677889575821,0.5902382934631246,0.7267464506842487,0.5903192761321798,0.5423198839782336,0.5191388216170565,0.5019121887285535,0.6138056803343608,0.63099226655809,0.7573969922955756,0.6151724444163739
338,0.000340303,0.4428508833623051,0.4291079097451266,0.5242040159519047,0.5210915895617221,0.5593543518228565,0.5831703982392362,0.476607690530892,0.6697462749613655,0.4519599307039487,0.5567078187575424,0.4982969656616387,0.4685647213430362,0.49166882479025087,0.49063688407478884,0.5113705785271979,0.4772788903610872
339,0.000386527,0.4686999109456214,0.4502875015142163,0.5700792433727193,0.5785796394909862,0.545690205527725,0.5039619036633093,0.45669051182694015,0.6124219366993684,0.42395246073546,0.5654909385585811,0.4805157063302114,0.4505387814946928,0.4536764279285248,0.46460940010744783,0.4180564341575983,0.4325329105347653
340,0.000390073,0.49641548673811564,0.48330105002223966,0.5603437605979239,0.5691698388598289,0.5481202616354641,0.5638321189935204,0.6480500205027144,0.7688825533842616,0.6628165447615246,0.5244337617303039,0.6602530864740678,0.4740022510168182,0.6146480493359144,0.6541323060859595,0.5489312708259796,0.6188244404761827
341,0.000281481,0.506580698868076,0.47157082598905276,0.5595336036957198,0.5782218438086839,0.5674451452608164,0.6421318014020825,1.72895012247077,1.3476403597572564,1.3665334361513128,0.5137326661138495,1.72895012247077,0.5327240068810362,1.2481908492871876,1.72895012247077,1.6091609616480218,1.72895012247077
342,0.000412724,0.5279128971452207,0.4949996544786055,0.6060499877571454,0.5942090680791537,0.5595600924266453,0.5827497812528897,1.6374531081080403,1.3171012994893327,0.7687265317347795,0.5558564943467331,1.72895012247077,0.5746722437945286,1.4994340704374602,0.7906165075403405,0.7288350580958253,1.075890909021087
343,0.000300982,0.5353231229574328,0.510912897077327,0.5723123153018841,0.5601936301083786,0.5552812218516368,0.660480774504188,1.0498429909239513,1.330250723344397,0.6689961530028717,0.5421215322814824,1.72895012247077,0.6970860627323744,0.9884905933644444,0.7448273526800886,0.5552359242032479,1.0368605553484456
344,0.00031267,0.5629516769096754,0.5342112895464828,0.6040648972651452,0.5960762514782447,0.5583756494810659,0.754930531168038,0.9760455145664115,0.8595099902337515,1.72895012247077,0.548749000419066,0.8988406558352232,0.8155179756477594,1.1790670683168376,1.2845239001286235,0.7859934668403379,0.9489627090619063
345,0.000265935,0.5838124367355997,0.5390926603404487,0.6028583175811152,0.5901813016508037,0.5571899776271645,0.46962864340865873,0.38296926527241265,0.49309470467729805,0.38446436698397274,0.810331371427677,0.3785155765138015,0.6831672641983814,0.3939700805198385,0.4176602156144189,0.4945612570270513,0.38423668884806644
346,0.002849771,0.5911882078319612,0.556136945316792,0.6225202201043702,0.6184969997901782,0.5558997795358482,0.3747284998217731,0.2892260855153142,0.3895731381725994,0.27399136065864976,0.2790485008024106,0.2778807188460359,0.5702503155227125,0.2794406330096897,0.300684644277698,0.3064943559913758,0.27262233400129293
347,0.000330755,0.47431656189994953,0.44552953124417566,0.31009516293810274,0.7283489458615255,0.5624275168812,0.44546686539579106,0.3377929256529884,0.45464783698496275,0.327589023779875,0.6354687866462752,0.32544824550334,0.6680277569573424,0.34669049993384027,0.36998669668671336,0.37365589562984236,0.34975060154191606
348,0.00031569,0.49884037172464557,0.4608980813602537,0.5241699884113695,0.5162443331838238,0.5288194062029015,0.6634954385860956,0.5995983604460753,0.7002692948196845,1.72895012247077,0.5363208868479963,0.5116758210607226,0.5926705668275823,0.5667351017951515,0.7490012641197112,0.9356204046926261,0.6494580066547393
349,0.000522969,0.5061970219279557,0.4765637036390128,0.5280329701237976,0.513903160918368,0.49547255056266737,0.5803146012356843,0.7905760361441235,0.7998998204205452,0.7781955777623811,0.46307097185647494,0.7317809537878541,0.5572270348337407,0.6888436013600193,0.8142107176499401,1.515621305307547,0.716660129054041
350,0.000310857,0.5168556269286642,0.49361518846557534,0.49000563422742566,0.5202268402242878,0.527319762911492,0.5093064867553794,0.5586939880303067,0.7591370052854719,0.6172235223971405,0.5528482371222895,0.5579866989651207,0.5513918786825661,0.6424431218644118,0.6707060174444712,0.9635372286070051,0.6297943781739913
351,0.000492906,0.5287402319295813,0.48498720621897845,0.5269197652735479,0.5173137806258566,0.6447507530374746,0.5938558078537861,0.5686594110293284,1.0165162514331871,0.49884310886426364,0.5014849768689642,0.6316025099057758,0.5467106332854358,0.5419584946200593,0.6248617768241074,0.6029818960693035,0.5067003159278265
352,0.000226317,0.5081940323493781,0.49092957021577,0.5490349855975496,0.473144777601068,0.5521119904416626,0.5124998307109238,0.7358009310732437,0.802381200632003,1.0374755848393977,0.6543819622875818,0.5500150928274822,0.4646950375882963,0.7889978418033848,0.8663779613916576,0.6660625554648504,0.8886939505651126
353,0.000663777,0.5361149659777266,0.5226221907716802,0.6252995315947619,0.47044152469164613,0.5540492043336603,0.4360164470909191,0.47236297291486334,0.6742446092721418,0.44025195866437206,0.48435600825413067,0.4462407577870523,0.5048857138802265,0.44924743651394033,0.48694152931086904,0.619959954744466,0.454597224282525
354,0.000418692,0.564477462218686,0.5519011148600277,0.510029207281424,0.4086268849910919,0.5578269719284035,0.49804266007505554,0.48908173597161564,0.7100634994653789,0.5011436745411593,0.5887914247595847,0.4737431464617699,0.5852436577914657,0.5070062981226119,0.5930558784369885,0.6199922325379705,0.5036992329637747
355,0.000263037,0.5930933337469838,0.5857418548892287,0.5664114133874049,0.43603315892484196,0.554522871101291,0.7187937232566326,0.7720361187969338,0.8959654146707892,0.8788982629933413,0.6425249916572235,0.6302402235876835,0.6221542590379323,0.8220170424174631,1.024158583619757,0.8725561016823276,0.8869788555509837
356,0.000292882,0.5766129930483063,0.5405743580979845,0.6127267746487669,0.45874545861600924,0.5533439098839033,0.7110285379994331,0.6517751723258269,0.817431357710251,0.6141622056559984,0.5938696622649019,0.6228716029073873,0.6495132397208472,0.6475507882627576,0.7606685282364511,0.7428993857417416,0.6421584921132388
357,0.000339971,0.5375521179649873,0.484431550288323,0.6119095902292137,0.44920888466253445,0.5493647614407207,0.5717621858089972,0.534259319073015,0.6513604129189655,0.5754936140915183,0.46764936157571624,0.5317613032214764,0.6197244045055288,0.5550225273632365,0.7424941807694438,0.5989705618311607,0.577499745468487
358,0.000379087,0.5654055144714045,0.5100902349099076,0.5944338978028297,0.44729949419675946,0.5664686629775322,0.5680723808936029,0.5439855515178497,0.6439535458555145,0.5872026543187093,0.5181478465936097,0.558420074417139,0.5807885803522166,0.5500486398577688,0.7521433081252994,0.643951022416156,0.5771166996145394
359,0.000256634,0.5940373114944351,0.5401901264397693,0.5955246274668807,0.44214591517259433,0.5606443840445707,0.6248341114791406,0.5844830151836833,0.7003233859587814,0.6376960978373105,0.5957689384453757,0.5976852092809272,0.5435403791913354,0.5959302018390503,0.6700786832316418,0.7185306556150645,0.6275076384216534
360,0.000337666,0.6199704632400281,0.5696042027547198,0.6417301747454227,0.46787955365269857,0.5552747500802383,0.6863521444220301,0.5897304830420135,0.7169025761074727,0.6222931267450681,0.607055185192494,0.569850026386868,0.5758680209397791,0.5829219119711404,0.6136251029900492,0.6703964010437529,0.6049060872254389
361,0.000344639,0.6040517055663683,0.5334192335485514,0.6122469149858705,0.4501498070427258,0.5552682785351191,0.6960353014001943,0.5670202922589654,0.6786969063834636,0.5953344462210346,0.6176966276271678,0.5325431313878697,0.6648696917178467,0.5656892716493641,0.6305708858331571,0.623878076981752,0.5950833671119194
362,0.000416624,0.5678876839478967,0.5367353897061428,0.6085383275060169,0.45595509821063684,0.5584217199887815,0.7167088307227842,0.5621083518592833,0.6806730898206654,0.5958402247076094,0.5348492160392484,0.5227692882303736,0.7155184902409281,0.5775434320155182,0.6339762106579223,0.6199486962350292,0.6016390445887265
363,0.000205213,0.5966956530017503,0.5715138803244081,0.585407896997338,0.44940374455313975,0.558447502510609,1.1313842455672465,0.7042049917885705,0.9059278919210988,0.7699931893595111,0.5736830187495513,0.5985648321385804,0.7505440460877585,0.7585423787517851,0.7556634525202536,0.9066148857845121,0.7822334230506506
364,0.000233139,0.6241919263107064,0.5957396318914303,0.6601887234093977,0.4744968336802752,0.5543741495283399,1.72895012247077,0.8817996557955537,1.436701533680927,0.9278142600228714,0.5902648521053772,0.6878070698875944,0.7514553226514465,0.9757000749308684,0.9761451161294614,1.340754840258987,1.0228009767518011
365,0.00029035,0.6358603841206416,0.6153301716319085,0.6520771548691557,0.46927113621925026,0.5560643555238594,1.2006824889978298,0.6469682424517151,0.9495500869090433,0.6456280580095836,0.5851262483719429,0.5627410511978835,0.7101390689130801,0.6877486541336628,0.7999030448284211,0.7565785205569378,0.7311189834365303
366,0.000425744,0.6484842536696388,0.6355415496000218,0.6338999720952685,0.4635116961443851,0.5603930917808936,0.6417784633823751,0.5258877730093127,0.6780439575319018,0.5243320188325126,0.5178243205972038,0.47612144358565733,0.6566480502622886,0.5366243722335969,0.612481275633066,0.5610800915958919,0.5629466191223729
367,0.000451661,0.5985979358167602,0.5601947376405133,0.5891196168831405,0.43685151144544865,0.563025311250479,0.6591019327310097,0.5846938323471998,0.6784774075069487,0.5785021725360717,0.5351048342367507,0.5173216303625043,0.6773106591465969,0.5740544964919214,0.6789540794366417,0.6234761236780221,0.6076494013606204
368,0.000285245,0.6268455447629853,0.5889303568043629,0.5801527652508955,0.4407263337167056,0.5548459606019258,0.7525900363150534,0.7192644576148622,0.7461219066919483,0.7490820170463687,0.6088821922986437,0.598414245966182,0.7298616419370788,0.700133040718604,1.012968167888162,0.8568402745845203,0.8044705790146005
