row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
277,0.000411571,0.039703092475390604,0.03998879082886434,0.039825931562886274,0.03875024168569313,0.039061623474110296,0.03998134543536856,0.03999339846780974,0.03999324751658743,0.0399847905007013,0.038526891591579064,0.03979776017785962,0.034445984969466104,0.039663628129322386,0.03987277295517978,0.034922474888903585,0.03994307387240586
278,0.000251431,0.03923239420713977,0.038151962534365175,0.038729781568360586,0.039339519722836946,0.035414269182799135,0.03772959805891772,0.037871383048624994,0.03795939396312241,0.03756725477371006,0.0352836823349355,0.03658828549331974,0.039577716636560595,0.03677418764104899,0.03795144132788253,0.03995550709403979,0.03849119268282482
279,0.000272992,0.03977696812231375,0.03927892365221612,0.0389778813867311,0.03963457887973511,0.03613474895112734,0.03979518972740559,0.039832084134554885,0.039563771312966664,0.039677476211461074,0.036199332239209014,0.03892680745731252,0.0387739706659552,0.03940462193610187,0.03982792514621132,0.026751381394892387,0.03999075258222126
280,0.000275443,0.039870510880973146,0.03961946629107868,0.03865601116835958,0.03908153494218903,0.036124303853785,0.03967525566665095,0.03975969188765952,0.03957643314720517,0.039646854216137395,0.036698790956172525,0.038711168056550796,0.039707621523506036,0.03906943296376432,0.039383644751914595,0.03270999478375111,0.039987763505989746
281,0.00050691,0.038455501842723804,0.03956878705207528,0.039486004667859405,0.03803483796592438,0.03982226067073846,0.039917824604048295,0.039980322573477625,0.03998526683930339,0.03984605108870478,0.039395816530220194,0.039522131797352485,0.03620071157189632,0.03960580630748726,0.03989350757612023,0.03843497596555844,0.03999209655689217
282,0.000954466,0.021424857820581067,0.029105636713792835,0.03155776594008029,0.019883161326265483,0.03695661196884724,0.03839874519985282,0.03779480011469457,0.036678820904677556,0.038642547191487624,0.03997067113013499,0.03936089519621747,0.017585158402866355,0.03908715013164742,0.03824133968837095,0.03068931598265008,0.0380540555132294
283,0.000545873,0.03657797116230563,0.03902702184514744,0.03944539347932391,0.03901669176761899,0.0399534813072989,0.039997823503946914,0.03997724595806699,0.03996389504669958,0.03999050002051685,0.03964604138988488,0.03984098617886414,0.033148022604161845,0.039961699486652735,0.03999231514084666,0.03518957538037283,0.039972754909316656
284,0.000330405,0.03898186368966526,0.03925656695560008,0.0392643818239083,0.03964959836554797,0.037483332996016624,0.039641431809771664,0.03953975448422203,0.03950103295430472,0.039447001335649885,0.03724667970675067,0.03872245195866861,0.03883008514034968,0.03897585137241265,0.03918279025676813,0.03724856719312537,0.03973100056756409
285,0.000294978,0.03814300963954223,0.03781643203420937,0.03872457922783803,0.03918651261680727,0.03670605646905403,0.03990241415543122,0.03969723573133439,0.03966874864974711,0.03960815096623347,0.03760994577805314,0.039030291497346284,0.038340761264606296,0.03891168161627397,0.03976378483786902,0.036164536421274984,0.03994859619762857
286,0.000177655,0.03215751801011936,0.030690616674550718,0.03375305403443724,0.032750662795482714,0.03183762282372085,0.03842423010593965,0.03807764454601755,0.03730825937290476,0.037471815302929895,0.03306328910312174,0.03632456746204086,0.03990309573397935,0.03629068405511647,0.03809838044662793,0.03571697171895066,0.038702442145389655
287,0.000204235,0.034392863296376364,0.032937172859252975,0.03328779049089356,0.03281359470612342,0.0329648584130863,0.03807683717701524,0.03823097505873198,0.03739151245602891,0.03805974616979271,0.034342933230977576,0.03646857512513475,0.03983903914161771,0.03703403629717761,0.03779218341908278,0.03766399855716616,0.03866112562271916
288,0.000226717,0.035809500330776046,0.033949379121659524,0.03440642828817473,0.03668154247594122,0.033733407788378134,0.03633667966475229,0.03638674605122469,0.036418538387900046,0.0353215152722929,0.034151688314872884,0.03490737276941701,0.03995299602298518,0.03549524928992789,0.03627473857332403,0.03977726186797147,0.03685371059958175
289,0.000602227,0.03991080499999569,0.039998887535208374,0.039956807939485146,0.03697724255665051,0.03999421139824262,0.03881187380169027,0.038980178040233,0.03902695411980637,0.03944896740512296,0.039597087017101976,0.039787024658246954,0.028409409192050303,0.03968429809235058,0.03834418730521067,0.028896961656443468,0.03838372772549155
290,0.00022252,0.035479872982942286,0.03479278913576828,0.03447669680640394,0.03877651545223171,0.03394252578638217,0.03948415190896942,0.039453899597818545,0.0385152699966239,0.039658421481446264,0.03605057023412617,0.03857461609628959,0.039999412798682,0.03846362603563666,0.03986693721544275,0.03440148676464269,0.03989840381766147
291,0.000273331,0.037710899875494946,0.037337275903840575,0.03697670871590304,0.039949399091518345,0.035808180694895414,0.039915012664903306,0.03997021113600339,0.03994193370212917,0.03999709728647965,0.03806080659432999,0.03993846532884004,0.03946602922474325,0.03992082553734316,0.03989954815744589,-0.011633154785313238,0.03922629411346446
292,0.000380093,0.03905676141931182,0.03935357054479258,0.039748262310063294,0.0394400693444836,0.03850580116238976,0.03984804305203436,0.03996424412063914,0.03986518271726669,0.03998102827160632,0.03930840798113403,0.03997581516389026,0.03631699982964505,0.03998853723554864,0.039726470024043475,0.022058841964992845,0.03944855947653334
293,0.000342717,0.03878914669511986,0.03869388264454487,0.03963229808236792,0.0399995261616998,0.03789940296960322,0.03978254990179299,0.039887669451805996,0.039914041496766466,0.03986833107562991,0.03804034598536425,0.03911954722260347,0.037908176839157176,0.03930336565550654,0.03998222537371617,0.036753033555972356,0.03997867207769315
294,0.00035337,0.038120547248922526,0.03720615614172338,0.03916428699202093,0.03984630213621001,0.03799054035471328,0.03996473404618102,0.03972985247865063,0.03999811111122081,0.039466574852074054,0.03845863554535968,0.03953134422459784,0.03922866096962459,0.03985666941369545,0.039990795071242966,0.034804701064525406,0.039805268715829706
295,0.00027613,0.03683133162611908,0.03591497771108731,0.038270777717746035,0.03537705145951933,0.036010359768783556,0.039722171272466064,0.039876082839109914,0.03976179764213669,0.039957920283526724,0.03745770740772315,0.03900668090636121,0.039773710137858215,0.03978633526282123,0.039919803504254246,0.029858585668382037,0.03980883782698708
296,0.000176819,0.03296432158121932,0.031075553932495066,0.03432807768687796,0.030761388527017732,0.031767611673824775,0.03653499332399544,0.03847714278639371,0.03668038110672487,0.03830269939346119,0.03349250286679199,0.03509911958586782,0.037463183129738654,0.036950958744122936,0.03851679588279372,0.03836810266452833,0.03859009011085602
297,0.000206753,0.03435991139840554,0.03180433592379649,0.035212043659778175,0.03166168664110661,0.03352297150788474,0.03604094455339465,0.03836851317617222,0.036685133989197566,0.03807972350780533,0.035292253826010145,0.035263526265513885,0.039425688369201455,0.036385847500086915,0.03868525867420152,0.03999676238004993,0.03817313019499679
298,0.000213347,0.03527046450262477,0.03242223599028221,0.035338550936205484,0.03203543722556483,0.033554732171307014,0.03597485950051463,0.03869215256792635,0.036936409490337996,0.037391541224634554,0.03607777807693371,0.03535329597343709,0.03996585050825284,0.03600998782906299,0.03723468075804423,0.03986257192258782,0.03817561428552929
299,0.000379996,0.03950732604137867,0.03742389285678728,0.03959963056032356,0.03997542953808331,0.03844228728571071,0.03998025308919876,0.03850531093436822,0.03998833948098996,0.0394969765151848,0.03937562846275045,0.03982449811230199,0.03308522870477036,0.039986903802366774,0.03995613210368146,0.03337866864716059,0.039017789979872736
300,0.000368536,0.03958290665837586,0.03779751836727882,0.039498032571379876,0.03991337866998836,0.03827370507714316,0.039791377389671354,0.03953654437527082,0.03999507715084772,0.039980478413103655,0.03916941062058821,0.03935646439490956,0.03321310979524311,0.03987126767181794,0.03987511577691048,0.03730175076814296,0.03990572099041595
301,0.000577693,0.03961300305247772,0.03998188687033306,0.039265669245093233,0.03342021095721938,0.03999826015733899,0.039583869889108364,0.037081150646591884,0.03850648918277704,0.03901723081400346,0.03999122067089795,0.039950669983709115,0.025556311256417982,0.03961520105464417,0.03827801249329343,0.032369255845564354,0.03843727110232711
302,0.000183206,0.03362159022921468,0.03219614456747941,0.03511181250626024,0.03802915929435136,0.03234746409162179,0.03519498341377091,0.037199755006245394,0.03599678249839963,0.0357899375365786,0.03558092184607161,0.033947016047059644,0.03885265061227726,0.03425651587485197,0.034803915621122526,0.039241411743588236,0.03652304466112471
303,0.00063827,0.03931958168389738,0.03999007987338123,0.03785015190000188,0.03322995588013884,0.039893684134739336,0.039488640500352584,0.03865304649766875,0.03876360898474894,0.03962331143261455,0.03997176445831879,0.03994650199642728,0.029260342964737215,0.039932375931637835,0.03979907443674036,0.034054511254730996,0.039010414372226423
304,0.001103956,0.030112774524888336,0.03636473943799519,0.026254872561756792,0.023687268516582247,0.0342887617498427,0.038398771075475915,0.03767462560630142,0.035263605413174845,0.0390038958157532,0.039623239569691354,0.039400551879449054,0.004409132811100891,0.039086653771224694,0.03801091088305797,0.03409603696877142,0.03818663444602887
305,0.000492952,0.03999943053824761,0.03955043108092458,0.03990091815562241,0.03957301901847635,0.0397316919384779,0.03860796447575775,0.03889834975330679,0.039693962624952256,0.03781132309743203,0.03926824464122333,0.03751265841519625,0.036487882376477376,0.03794987483081627,0.03863938325791901,0.039714288849834425,0.038664698701978105
306,0.000508051,0.03995017671285385,0.03887913331072411,0.03999999999531234,0.039898346063622345,0.03976558310420386,0.03980181593929553,0.03976601683788377,0.03947003659626068,0.03999813548177093,0.03960392777275741,0.03979244413548894,0.03411308095464369,0.03988206137833917,0.03994959142224165,0.03843491516159241,0.039826803772139006
307,0.000442777,0.03986303611682179,0.038747075160560876,0.039970265350633395,0.03940352090905796,0.03926458204881755,0.039952446168643664,0.03999916895427301,0.039884207659818434,0.03988809087686998,0.03925040023499206,0.039425719226804226,0.03590373196246073,0.03955168385289434,0.03983613539412156,0.03915605769917904,0.039977124849520006
308,0.000658121,0.03992012369941566,0.03897154344510503,0.03967240114080364,0.03935784201053747,0.039911450117097,0.039953730539928144,0.039978022454378856,0.039405380289487944,0.0399985424349104,0.03996998396046696,0.03967891031195346,0.028752438199998676,0.03993420817535483,0.03990865828211618,0.03914262342434512,0.03997421785530771
309,0.000642301,0.039982846247611434,0.03896244206804163,0.03998302747317147,0.039894089572494566,0.039979265379169265,0.0396159059939867,0.03959150277320228,0.03913124314814767,0.039858027150800716,0.03995954439123337,0.039903741857751696,0.027275610404815936,0.039967063170507286,0.039449851126800765,0.037390901090384523,0.03955322106434216
310,0.000426616,0.03897288258475556,0.0371789410369988,0.03880129252940115,0.038816169102985215,0.03867100312266116,0.03920607483419024,0.039463602324349666,0.03981713125489513,0.039976890545385564,0.039418092979837754,0.03970247238430325,0.033127521960298695,0.03998149210143616,0.03999914341017622,0.034339881119449855,0.03937686199396454
311,0.000418157,0.039101823746132136,0.03687401862501359,0.03872743425019402,0.03875128144213097,0.03870702094704531,0.0398723538691101,0.03992521685272221,0.039933152056663174,0.039795647578488864,0.03951688511247846,0.039506821797381346,0.03356226633822726,0.03971782805858145,0.03998531292710167,0.038376438251424096,0.03996226218488215
312,0.000322788,0.038040407624085296,0.03553683968713536,0.03664651454660979,0.037634769998080686,0.037048604153775644,0.03936934397268052,0.03952763256572009,0.03935258341610377,0.03908227010656355,0.037667162231261986,0.03800674472799588,0.037692949924209164,0.03840417731576033,0.039749235401885456,0.03995796238130795,0.03923279158231675
313,0.000211114,0.033130575857308255,0.029707844057997493,0.032387717508557325,0.03335860142061359,0.03294728231918162,0.03957968812874741,0.0398622221653818,0.038245600259229504,0.03883551956290279,0.03792752897986583,0.03779663878125018,0.03944611278468265,0.03838556909553007,0.03935031432169131,0.03107952077997872,0.03947852777920151
314,0.000454709,0.03948971673969673,0.03757239727319182,0.03917846575390259,0.03999935749112163,0.039215741080437225,0.03629906208017958,0.0328389224426784,0.038983497179216196,0.031713723043517786,0.03981219843094192,0.039071467795245174,0.029397478816277106,0.039304056201117155,0.03898520091748939,0.014170079283978121,0.03552545320250386
315,0.000289912,0.036540096084547086,0.034268763155094056,0.03637228981036664,0.0394672744074522,0.03604558687172188,0.03767272787581375,0.03846013224712476,0.038418177292964664,0.03811048870723788,0.03701565882557827,0.03653460150836792,0.03999898913055232,0.03612583799955964,0.03735059760292968,0.03897223043621463,0.037777477297513504
316,0.00020707,0.03407341092358629,0.031198201248600066,0.033471196164405366,0.03863679738395613,0.03310127415828881,0.03440518942714734,0.03511152539824731,0.03555071977433131,0.034084437050314574,0.036153002888623054,0.0330182955773636,0.0388710824925024,0.03310648716878036,0.03525448627596595,0.03737242750485645,0.03468822619656728
317,0.000327336,0.03834047301780155,0.03629021587678983,0.03775012313580373,0.03900427815310556,0.037255116360735786,0.03956021755759529,0.03992960622348159,0.03966090002000028,0.03954782826903518,0.03873040844145797,0.03880044912280261,0.03987649268824825,0.039227037550807045,0.03982424687988904,0.03762104064007773,0.03989070693331285
318,0.000243859,0.03673265536074598,0.03459948561507188,0.03623456841709019,0.037572295026392914,0.03482256308300104,0.03699059418190631,0.03844777317396154,0.03757561612285869,0.03765032461693887,0.0385155153746921,0.03577205984730082,0.03883513104425912,0.036014895276972825,0.03702723570605193,0.03963424274996456,0.037891641363387935
319,0.000393194,0.039806218099413426,0.03851129583345329,0.03938526244688867,0.03961898476662615,0.03866895738192412,0.03886537304398108,0.03963325154036307,0.039359059211486205,0.039007640105081835,0.03964637874468678,0.037805512263409655,0.03999644502462976,0.03772734931476954,0.03914003566149073,0.03985074487908515,0.039072436606153935
320,0.000828731,0.03613984761304402,0.038688506323371806,0.036157367780737984,0.03610160720195989,0.03862288952246233,0.03842404012916247,0.03773016493194182,0.03810315755960421,0.03945522303036883,0.03975079166799373,0.03973893893755657,0.02898634928293216,0.03965624233437772,0.03810564283097287,0.03355493168017473,0.0387253017798634
321,0.000503152,0.03983123939571165,0.03997784498213647,0.03988615370363697,0.03840263290177081,0.03976381737311767,0.03968477905036119,0.03955282338575612,0.03977354482391483,0.03893821838513867,0.03990324285030484,0.03864672852003682,0.039272666264229844,0.03893423601237114,0.03932146431332003,0.03966891039797726,0.039358603375168215
322,0.000642109,0.03766704652280668,0.039326759320538994,0.038780953916381165,0.0369075252494937,0.039887906064290914,0.03998521209573441,0.0399392798190482,0.03994700841750535,0.03972256113288944,0.03988043382531334,0.039577747889728745,0.03856094449616124,0.03953496836050244,0.0398175827812905,0.039582306373185494,0.03988928660015206
323,0.001322059,0.012558512122826382,0.021518958521065917,0.02076238641379763,0.008169439227510428,0.029877186172682826,0.027060333048989887,0.033225920144929505,0.02915152766215312,0.03693567896991616,0.03682954141587004,0.036371579780452495,0.015133961020156156,0.03725546221627969,0.03447540728401394,0.025149468358278998,0.034174895200847
324,0.000516486,0.03958055469494298,0.03998777678802706,0.03990635370312814,0.038684905830146034,0.03984490210300535,0.039994540271857074,0.0395540670426193,0.039930924829127114,0.03862274254051407,0.03985151735277821,0.03850266834688895,0.03803266563775814,0.03851252154124283,0.03924726728837159,0.039774139022909744,0.03931816675675352
325,0.000940075,0.03479087913209496,0.0386920401362488,0.03669737885110591,0.03707788410987864,0.037376282213232664,0.03682542120544707,0.039154978976229854,0.037573601854693106,0.039735104741926035,0.039823548846302195,0.03994639315533971,0.024630651154760597,0.039786732860150754,0.039486834085345326,0.034226159754819865,0.03942573401953042
326,0.000516053,0.03996814748426489,0.039662434833739185,0.039917661843903204,0.03963297584087731,0.03972877468377528,0.03972357787349204,0.038457859799729086,0.03951709843566674,0.03729433757416965,0.03991940991790417,0.037323291253157365,0.03843134651628474,0.03750653639009398,0.03836972275783554,0.03995123561225793,0.03843953446377607
327,0.000490627,0.039930621412948376,0.03970441542443906,0.03956335030072638,0.03998561984622506,0.03952637938003532,0.03915793890134493,0.03789212151853989,0.039031266403707326,0.03707663327329963,0.03956655200985678,0.03647636876914141,0.03849105560053366,0.0363578174220186,0.03788658348922375,0.03931938824356556,0.03783196919424466
328,0.00119697,0.029332523979880384,0.03258616208642867,0.037810259236253,0.03655867166595472,0.03434832370691368,0.03763107173000717,0.03846181839625564,0.03632583345350683,0.038847546385588926,0.03810283667511344,0.0398098391214114,0.019129636736329017,0.039669199420116694,0.03861234765030973,0.03710504626757996,0.03884660191938231
329,0.000699984,0.038213795705389846,0.03897467014968183,0.03998891003188893,0.03988624328022239,0.039951094073459384,0.039899103047383616,0.03974417523562966,0.039999302162615935,0.039205269489322,0.03985942787621748,0.038768516715319334,0.03751828487871109,0.03927114518199473,0.03966437179172734,0.03997426686139678,0.039649689510295766
330,0.000463001,0.03971067704946891,0.03986887001779858,0.037923949339175006,0.0383406219243287,0.03901923368956557,0.03872753095110988,0.038184931489109446,0.03922424671438752,0.03809112609245778,0.039645498334193924,0.036618085063703634,0.03990465433216903,0.0369911730520707,0.03830447487111105,0.039458108220612034,0.037939360507013346
331,0.000379273,0.03923001973369561,0.03949921460223577,0.03682944312801111,0.03656785446448184,0.038022789001791873,0.037707144679484494,0.03745846763578255,0.0384127162470866,0.03707220540694574,0.03907022890628724,0.03604066219082491,0.03999363475615616,0.03519616071051264,0.037450325860514305,0.03841158337582998,0.036854007604843544
332,0.000851857,0.03826661506796078,0.036036459834239934,0.03967824996493723,0.039859928762541054,0.03913887381382107,0.03749948453941214,0.03748680061326877,0.03644863772713859,0.03868183209043996,0.03933517633126731,0.03905368430986983,0.030671701115105324,0.03982651661563963,0.038749614036822845,0.03181981416927003,0.0388177574259833
333,0.000508351,0.03897117786238057,0.039138084186009905,0.03855088349243531,0.03775632778125977,0.03960533891511574,0.03910343497260931,0.03907618969250374,0.03974489473071309,0.038252289528047705,0.03966362238210473,0.0394662443519288,0.03914823461566961,0.03998865001181138,0.03905512979284347,0.01583496168814738,0.03972617191757944
334,0.000340303,0.03687042139587145,0.03681268361263157,0.03576368622215863,0.035433547284715886,0.03692845634922443,0.038492296259134764,0.038714305643082036,0.03842866719874734,0.03764861173360152,0.037668197693074626,0.038638494242623,0.03958101200114357,0.03742083821381837,0.03923893592592068,0.039535448005479874,0.03798583738415029
335,0.000386527,0.03772549673025506,0.03797498169528213,0.03760578471645284,0.039432131985679734,0.03800898467534153,0.03762439803930661,0.03820481472672359,0.03844588946255706,0.03742721576839289,0.038027134400954066,0.03820769103590241,0.03970518653540852,0.03635692719402252,0.03808710150467951,0.03981928037058707,0.03745957447673405
336,0.000390073,0.03846734518875308,0.038735913078072004,0.037919321890177625,0.0396287557383179,0.038412186006150595,0.03915795288909245,0.03993877217275069,0.03949778150094907,0.039947669790446734,0.038986806767980775,0.03992549458290651,0.03993426716096821,0.03861517367718291,0.03971613017808464,0.03813358480094069,0.03960829578163163
337,0.000281481,0.032759547790003535,0.03244504148068276,0.03416375607266925,0.03603282612549733,0.035589584547988086,0.0385583025966552,0.03986218814435424,0.038843583674859655,0.03971047343695176,0.037496832601772244,0.039481222722327555,0.039637910273929086,0.03888489402831014,0.03997354449928262,0.022787075043604013,0.0395940952565374
338,0.000412724,0.037038382475116316,0.03619343918899949,0.03847620154902017,0.0388771410688523,0.03862565743755919,0.039664144579585725,0.03998380015166326,0.03996440259446854,0.03924027196788997,0.03958167673461273,0.03968899167897749,0.039106931818399714,0.03962368019201443,0.038790992808067824,0.029573621476993647,0.0399958815760213
339,0.000300982,0.035221845233981676,0.03427425303181597,0.03679084968348449,0.03769056337213014,0.03636044122802368,0.03931209334489585,0.0399989155661489,0.03970361542811214,0.038690302661290525,0.0377209988483431,0.03895037069340177,0.03994460044490997,0.03821180241487303,0.03999560934097259,0.03374587333959041,0.03999794732506619
340,0.00031267,0.0364518273906831,0.03573842835038009,0.03712783555307091,0.038204691857018816,0.036980158453924744,0.039997324256752696,0.03386406237627543,0.03999803366005895,0.03851211454804668,0.039070428942741535,0.03997464886362529,0.039828948654766876,0.039602248707018714,0.03943510912525854,-0.01252290163188402,0.03851972216371248
341,0.000265935,0.035357539952462394,0.03389317011521512,0.03576370942400248,0.037144914469445275,0.03546727852211478,0.033116018321437936,0.035141154912253114,0.035629119028232056,0.034007010708231374,0.03915734645903611,0.03280341399993406,0.037079048808729434,0.033179052773037995,0.03542434844720593,0.03817813938807631,0.034121272399567845
342,0.002849771,-0.02131950665210558,-0.007046641036159013,-0.03244921239337806,-0.08607670702129269,-0.016401884982727766,0.027761542845008896,0.026195980205440464,0.012524302794537145,0.030124333816101814,0.03672880364462562,0.029893945926418863,-0.009143302200940395,0.02845447464215542,0.02034280453214353,0.010330918126573801,0.026471022474842287
343,0.000330755,0.03791765795607761,0.03707763545292929,0.03833798216927515,0.03950823636811417,0.0374649867356506,0.034364881648032274,0.033828541273067066,0.036653751025266884,0.03260666725967373,0.03895451851145958,0.03279519650720592,0.03723456047731123,0.03292428853107564,0.03457212347604477,0.03742511818378276,0.03444040737876378
344,0.00031569,0.0381964208829285,0.03731708706080805,0.03821903423458807,0.039631398983564464,0.037119479885801984,0.039404282839653054,0.03828696085443234,0.039618773369010055,0.0376854363739178,0.03863594362613171,0.03672670511311385,0.038611623084752744,0.03742751479620943,0.03807978436675857,0.03902014821725015,0.03925879004859599
345,0.000522969,0.03991597825220814,0.03995826185305891,0.039981525219785145,0.03890575777071361,0.03985465461708136,0.039968722783634746,0.039983958922427634,0.039465468140572744,0.03992952611828125,0.039491359556524774,0.038988858924006636,0.03926395797765382,0.03996458178737419,0.03993926562133023,0.0339606404402452,0.03999999615813734
346,0.000310857,0.03863046580567213,0.037819993006443134,0.03842526115802861,0.03993304470488232,0.03707753771147723,0.036765453384008426,0.03776939203319435,0.03804965937588661,0.03676969141822026,0.038327478763331244,0.03415142812777102,0.039977260608255336,0.036726089604068445,0.038516385814094806,0.03997978041623286,0.0367701072033797
347,0.000492906,0.03905614998896447,0.03817906826271791,0.036521983879459805,0.039383875018902,0.03926455485530599,0.03999683676912471,0.03465625099587388,0.03975178214579781,0.03339621671817787,0.03980971267489815,0.039468026578939934,0.03601810928070592,0.0399735873892727,0.039545906993985754,0.03882534344400736,0.03993838713862714
348,0.000226317,0.03359860027007333,0.03183553787757448,0.03194767772009223,0.022098079630753713,0.032829413013341024,0.03347536687112211,0.036530115602013066,0.03511066440369545,0.03325598969911124,0.03592696968287399,0.03248112095742632,0.0390033255330452,0.03225892446459466,0.03318355834678359,0.03546128758427046,0.03444510178563673
349,0.000663777,0.03993310884845528,0.039961214475346445,0.03988023507123246,0.03237282776415837,0.039980926796083165,0.039202792994639905,0.03969483545942473,0.03999763041969837,0.039385968289018164,0.03924561451187931,0.03896855960665371,0.036215950252617854,0.03898120921702614,0.039603262990917126,0.039999307349608305,0.0394199995916928
350,0.000418692,0.03900196055102475,0.03822290120687241,0.03715062771643131,0.027671835882803912,0.03907449585776311,0.03787360025726964,0.03876681944794213,0.03918471611726265,0.03904249041468385,0.03979532042350873,0.03867742414156149,0.03916604283213114,0.038026224719684774,0.03993662715386721,0.03990695366441232,0.03886558783417744
351,0.000263037,0.03592665288480894,0.034172017622479636,0.033190633226167485,0.0228302387308057,0.0343352066217167,0.038374379339554954,0.03956154484469438,0.03907423795993138,0.03675865185687448,0.039062757592115846,0.03927861602339498,0.039807247756940355,0.03670543825568499,0.0386748053346848,0.03938718849754819,0.03926222993257462
352,0.000292882,0.03624991200809753,0.03549532974409533,0.03714401306168747,0.036976175559829835,0.03638219171566834,0.03945502910113531,0.03980462291643762,0.039807548248344905,0.039909327415170906,0.03988859205168468,0.039803692743105454,0.03907877003910029,0.03707974402148219,0.03786347528733161,0.03973777298418933,0.03961290942698133
353,0.000339971,0.038125060070236416,0.03752819200202587,0.03867231688346878,0.03667159274790606,0.037688567881597274,0.03800480294701446,0.03825568730045333,0.03930068897760492,0.037777611965105554,0.03535064846615345,0.038278948234286014,0.039609206212178026,0.0367392167114356,0.038101009408680886,0.03986177275146662,0.037656628727410005
354,0.000379087,0.039272598190716004,0.038931942624329724,0.03848282299152815,0.035824447281269683,0.03828593926676267,0.03846606111815906,0.038035754978782345,0.03955736592243646,0.03725065234745284,0.03806372931844017,0.0384337893402133,0.0399639624402044,0.03768483885432289,0.038888922269835674,0.03997261674401655,0.038062627673234345
355,0.000256634,0.03734809018319073,0.037049272654976,0.03602723887619741,0.03469156196593487,0.03526844100253941,0.03670151662837855,0.03573467870902727,0.037992759797951844,0.03509661082935836,0.03463444816486176,0.036710710347718244,0.036895567872151064,0.03495550502964537,0.03566892727422827,0.03927180896177338,0.036885608218036506
356,0.000337666,0.03886552133887999,0.037916711691606604,0.038427301531507044,0.03785964973689916,0.03741132608800298,0.03910350984080111,0.03846083051374884,0.03948083576935136,0.037848484464084245,0.03820547899597929,0.03825335509306295,0.03806660413001178,0.037403918874989894,0.03792558430282314,0.039978924865772474,0.039327567541557445
357,0.000344639,0.03824870442841128,0.03666791527978757,0.0387615133952945,0.03955247111655254,0.03785711637771455,0.0392087698957888,0.03862891703845093,0.03922572290367158,0.03826282006953172,0.03792868556355035,0.03722571087444901,0.03963045635653385,0.03847277381452001,0.039706174652267896,0.03967184745714649,0.039528970821549575
358,0.000416624,0.03966393692532828,0.03869471707289874,0.03953890510208584,0.03999001012169201,0.03896517593355282,0.03998824824198771,0.03991460783498402,0.03999617068260962,0.03968300110896824,0.03790207649196477,0.038205233674640446,0.03739357654913256,0.039985483481862504,0.03950932067551213,0.033868797148260715,0.039924496385526476
359,0.000205213,0.03550995506433033,0.0337660086708008,0.03490642808377984,0.03578793903043555,0.03324749222164893,0.039990409097179824,0.03988613341424665,0.039770166003730664,0.0398624627390731,0.0357464579235485,0.035146611233677884,0.03992378548381953,0.03909284397522403,0.03925363267939168,0.034147960346696135,0.03915340084339338
360,0.000233139,0.03718450248600057,0.03584304003895995,0.03655179337714944,0.038155303747735056,0.03451216096527534,-0.007993198646798982,-0.007993198646798982,0.03198301245562557,-0.007993198646798982,0.037910601339407796,0.03904725173117482,0.037593330017373985,0.03904376158967595,0.03835081527229375,-0.007993198646798982,-0.007993198646798982
361,0.00029035,0.03843604642141711,0.03658882172379056,0.037993897356686734,0.03873004775203856,0.036474319419033396,0.03921360016755873,0.038135378023635425,0.03968036845369608,0.03703904227386816,0.03960249600743122,0.03760991773101055,0.037272984297266096,0.039945974258468846,0.03915536819881361,0.014899322281747063,0.03691872502570202
362,0.000425744,0.039755166785859976,0.03929169207414319,0.039828169873165314,0.03999930785862041,0.03912585866105972,0.03975404903064261,0.039994096452279866,0.039995589461357214,0.03999680192289241,0.03836739287894757,0.03758321380705753,0.03846611498643245,0.03998374549114898,0.039976795511991195,0.03749916678853399,0.039998603562955336
363,0.000451661,0.039996268356487466,0.03988044841383138,0.03989416494210024,0.03999864499443217,0.03935105514471057,0.03998656741324526,0.039859277210931514,0.03999364646906915,0.039857377799935666,0.03825264136365704,0.03852994036443351,0.03931222313788206,0.03997573179920688,0.03973801026417244,0.03824078759136828,0.03979917116517837
364,0.000285245,0.03866601318350167,0.037959834114051155,0.038128717645881674,0.0386163866196951,0.03631640061548594,0.03921689506491252,0.03984960122472761,0.03925602268498924,0.03978280715510712,0.036349066901791946,0.03623818399935941,0.039998386551774526,0.03778680727653058,0.037595316443493565,0.03977346798687628,0.03983881161263802
365,0.000110943,0.03069445245440397,0.030068965984362296,0.029560175648681283,0.030297506426437318,0.027242493795091794,0.029231378761292455,0.0310913270326349,0.03108020794737428,0.029912121784739707,0.025384921272323717,0.0259657033264348,0.03721943722389655,0.028126477127944027,0.028548392434345607,0.031054084014202753,0.030220051527198387
366,0.000287168,0.03905750901928589,0.038881749405260284,0.03817524515080299,0.03845273371897445,0.03649713414724429,0.03900646902988368,0.039843436896460395,0.03977739019052522,0.03895622650534816,0.03781665049100123,0.0368652172577424,0.03533289711106434,0.03905077253868097,0.03849351953339003,0.03999888028571437,0.03946876851058904
367,0.000254526,0.037409717261459974,0.036329058180626636,0.03695204721897982,0.03673452958861852,0.03530677353008431,0.039039580696378105,0.03503840577779019,0.03990023102999156,0.039272802667834006,0.03387927942582229,0.03956424688158429,0.03331136012092656,0.03997653239841549,0.03905288811407839,0.035998943135308145,0.038465127408626835
