row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
284,0.000275443,0.038046094345811174,0.038666126196053814,0.039526847184571494,0.03903773682292008,0.03715340827234153,0.03995281025592125,0.038751517767087434,0.0399823344688399,0.03953215985051722,0.03866686476669629,0.037702211417479176,0.03939915225682929,0.03923171735971082,0.0389958813357791,0.03784828135172483,0.03990815247930595
285,0.00050691,0.03993011903780898,0.03997054641952526,0.038220437516258275,0.038779813968501366,0.03999895178096303,0.03999119068965291,0.03933404826092918,0.039568709913326096,0.03954861150950728,0.03999954306720729,0.038551711452530314,0.03982013771572693,0.03947096009846454,0.03954608922785931,0.039885063491647305,0.039817976740806386
286,0.000954466,0.03662639052384618,0.038181022714220275,0.03219930033052734,0.035345768879599684,0.0343356337791053,0.03754515485342524,0.03968206048353892,0.03433094497257873,0.039735326619543286,0.03966222295072352,0.03998120652673605,0.03230194490638898,0.039664888437936766,0.035392285239217156,0.037889052447239634,0.03940371346514455
287,0.000545873,0.039966673588521164,0.03995096101008554,0.03954692290540008,0.038911945249598824,0.03997050656148013,0.03984525920677127,0.03949892563039088,0.0393870884228618,0.03933696696880218,0.039983718678380985,0.038930232878556334,0.03920570167441857,0.039726027141056795,0.03984954432220409,0.03993490589278819,0.03993243645068071
288,0.000330405,0.03877130548789387,0.037458984184927976,0.038247181734837106,0.03804801893121056,0.03814440012571083,0.039946097581810086,0.03822844434407157,0.039978675426792544,0.03850478920928199,0.03848545844510046,0.03727583952993928,0.03968929092730425,0.03849504206400099,0.03984057924027045,0.03984003838084264,0.038999363408711275
289,0.000294978,0.03717898761110356,0.03667552981032112,0.03866847301543356,0.03881118272107373,0.03710160009427378,0.039999532774425854,0.039708640982487185,0.03927305407871747,0.03997135714451113,0.03820236194675458,0.03874702466190258,0.03928286997695272,0.03978646532091962,0.03864978866056623,0.0391508264347974,0.039995028101836805
290,0.000177655,0.03354440865018314,0.03305995413685414,0.03493850112228276,0.035480745834436334,0.03298916766768932,0.03925783251302663,0.03968828945683803,0.0399550384080466,0.03902721829433915,0.03467784630944913,0.038041367670661644,0.035621405331363994,0.039942432686879956,0.021471548806429333,0.012502608167694162,0.03811829729717161
291,0.000204235,0.03556644443408972,0.035236237890443806,0.037530497701961006,0.03829751711707596,0.0350465786608362,0.039045742327736166,0.03939769192349721,0.0399958620576212,0.0399809799357929,0.035776162862156645,0.03843611141294184,0.03604100180936747,0.03960413301468712,0.035656034308953144,0.0033278502607841376,0.0399510869186136
292,0.000226717,0.03528804510654556,0.03611113061540955,0.03874175716268745,0.03911312817819862,0.03577732106540954,0.03735578491380801,0.03643824016221284,0.03904888331649686,0.03727338707380466,0.03712552691086074,0.03549806277886187,0.036278658223803106,0.036850613871343404,0.039190856080574404,0.039706527650073084,0.03775712227736209
293,0.000602227,0.039560153527861325,0.039530456934301586,0.03501010220919197,0.03565317949828831,0.039634409327701015,0.03681911024122071,0.03988114528885663,0.035454178833180444,0.03980135578522144,0.03993378840688991,0.0399975991408903,0.03827213463080402,0.03980035524417519,0.037918002294666076,0.0374789369470717,0.03966144473096428
294,0.00022252,0.03424399260766196,0.033252931946199375,0.03549472864043263,0.039920631241951006,0.035490076044866696,0.039771283294182204,0.03674585491870735,0.039936378993187895,0.03690581959827768,0.03800771768425992,0.03598866936557109,0.038930148324611356,0.03771295398486477,0.038805080682286636,0.03970250217187023,0.0381205767703202
295,0.000273331,0.0368141115672975,0.03606176509275938,0.03957204079203796,0.03970032018629005,0.03705543866786545,0.0355022401570477,0.0391666444828897,0.03914359839989562,0.03987696324059626,0.03874012899558774,0.03825343517287668,0.0398092306858181,0.039579665602101174,0.03998708296481199,0.03960596321958994,0.039776335063987416
296,0.000380093,0.039170124322248125,0.03810541790579088,0.03998846432885759,0.03995339719894039,0.03910038074377954,0.03848078839708467,0.03992303189928656,0.03841873968081532,0.03999779088520109,0.039159393709117925,0.0393360661831173,0.03971083991939439,0.03998753919412809,0.03723705339328534,0.038218053204819,0.0399826544976182
297,0.000342717,0.03852202240350609,0.036590281732862315,0.03959792560984508,0.03952833007102217,0.03862714444337559,0.039992097890838,0.03911971835104533,0.03986812449655594,0.03962903465157527,0.038354557230335456,0.03815841085500731,0.039998573431972224,0.03950899564850918,0.03755888474033029,0.03929550108940706,0.03987607044685243
298,0.00035337,0.03913544576905706,0.03713997451626034,0.03976601270833421,0.03968914581218002,0.03903461131477175,0.03993583981434008,0.03973563400142208,0.03901246750602648,0.0398792941193079,0.03869590024419419,0.039209524851883754,0.03999687798083286,0.039876138589261485,0.03665069981132356,0.039074168064375386,0.03995937606557347
299,0.00027613,0.03783700049801983,0.03481707329016795,0.03874618038584715,0.03792882686092659,0.03708560917060137,0.03999571781834247,0.03992330331942113,0.03861980582088489,0.03993400899115199,0.038247187053625877,0.039122283704271295,0.039568938962825054,0.039997068747827484,0.038290085646720096,0.039124388394204145,0.039945841979825335
300,0.000176819,0.03460316461940599,0.03141538695564676,0.036001497746536416,0.03542515155800447,0.033125305918131794,0.037801982623513156,0.03862806492357481,0.0396399589609046,0.03880031926803718,0.03629918173881124,0.03654360502930977,0.03801070028313759,0.03874553063331754,0.03983292752178407,0.039921379404910966,0.03940418666837664
301,0.000206753,0.03552808534201977,0.033384680576688586,0.03825075365620256,0.037813854372093114,0.034735117979708054,0.03706951543193858,0.03920241276356207,0.03901126160948355,0.03978141587773619,0.03697832452908931,0.03705944009323089,0.03892022824121443,0.03927492964337831,0.03821655178196572,0.039485615175259704,0.03973752702998337
302,0.000213347,0.03519482428813333,0.03400213941672068,0.038398765219587336,0.03776443396730584,0.035075479817171094,0.03697698515532683,0.03946797162373938,0.03896393621529308,0.039775226814697126,0.036876699154351766,0.03728443951250032,0.03875378887073958,0.03957938543391184,0.039436024811959944,0.03782498327917725,0.039883359238730126
303,0.000379996,0.03942763195087407,0.03826255490891148,0.03977994002116175,0.039984050689965224,0.0393403320240588,0.03996701772632492,0.03982438732433627,0.029658542243780867,0.03991297107930497,0.039055600725800214,0.039921324196697215,0.03961695342383505,0.03974447368185465,0.03730979622458089,0.0357050388025278,0.039528526074732166
304,0.000368536,0.03936623119322981,0.03764537693772757,0.03993152488381351,0.03964698791109304,0.03915977674472317,0.039900688268378795,0.03938962135374706,0.037322368285507515,0.03932228826561006,0.03882852392170208,0.03875845945020853,0.039844123742198596,0.03960060685361368,0.03988095311311816,0.03998349323789029,0.03984287746182824
305,0.000577693,0.03961073369991968,0.03998330608942372,0.03841400781896236,0.03929348863563382,0.03984410763301435,0.039541966275131527,0.0399934139135134,0.033535225586190015,0.03996809635278052,0.03993215534126607,0.03994567070475653,0.03731974862694511,0.039974847800098925,0.03877429986935736,0.039672626727414076,0.03986870599262127
306,0.000183206,0.03296469368851774,0.030043940414329024,0.033521382637157635,0.03316012832231467,0.03341017213318701,0.035428263031758264,0.03551074882148225,0.03868842152302816,0.037460613523366056,0.036238993303304566,0.033640026887185794,0.03658459954399602,0.03582664220978156,0.03821612539918745,0.03849525442446164,0.037135360283960174
307,0.00063827,0.03920652352904664,0.039999585543326735,0.034746839598931115,0.03458438964042053,0.039557542854240645,0.0391955678665595,0.03985284952506789,0.03550910211246183,0.03978178723759808,0.03997265180074672,0.03999554676234541,0.03837051467396719,0.03994972179283909,0.03800852865289832,0.03767681078847866,0.03984247395716858
308,0.001103956,0.03809130141382229,0.039747851509035315,0.03343826148941671,0.034156846919430814,0.03169103772044336,0.038135684256454666,0.039543991807571705,0.032361502385089114,0.03977829664944759,0.039678621474898874,0.039704921478674986,0.030714140550410995,0.03948444511114277,0.0360405449387555,0.03897379811144031,0.039434492183729256
