row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
273,0.000118614,0.03829702932002958,0.037954412383233466,0.03686801340893792,0.036612821822988126,0.029711671674668493,0.03781572424863046,0.036528272477491804,0.030964967789030906,0.035372778953202386,0.03453836192467012,0.03768946532850346,0.03944555152226409,0.03569006536359512,0.035350316968779535,0.03887084578558339,0.03869900906756431
274,0.000140014,0.038893905955657906,0.03899823203962783,0.03826769317027606,0.03776027863475294,0.03139067156171048,0.03714115436127964,0.036441744487963064,0.03342995125155751,0.03569336567934997,0.03569694834253095,0.03996589553724374,0.039627208024963854,0.03601842613159031,0.035398716165516625,0.03982236709317567,0.03826078312454634
275,0.000187233,0.03998597443347482,0.03997745043582312,0.03965957892229022,0.03924872099464332,0.03421499768417183,0.03914067289195447,0.038735119723115545,0.020773253244641618,0.03826945201431288,0.03757896299658983,0.03800905939392633,0.03998608359083816,0.038416977079349574,0.03798795877024636,0.03986647507977248,0.03986221455432047
276,0.000159046,0.03837841021393095,0.03766551464255745,0.038576452067365916,0.03774247869924685,0.03260473964758231,0.03925297529146091,0.03873224664064774,0.019932670960133125,0.03819672975988658,0.03583182478101071,0.0336697826530383,0.03970666579595658,0.03841743281328923,0.03773177970936608,0.039779014611038215,0.03992159176936211
277,0.000191704,0.039605987258503166,0.03909450377094937,0.039603866521344656,0.039386221631224023,0.034399554154648876,0.03975152837675425,0.03910023556685925,0.009339909015059822,0.038306531724731224,0.036780781207822494,0.03248573470757972,0.03991059478310416,0.0387095913227268,0.03816495240492989,0.03958146425822716,0.03982959541541588
278,0.000222294,0.039990471563385935,0.03967057287465861,0.039896481086344526,0.03937281676595265,0.03570296237093365,0.03969813765764129,0.03880018013747417,0.011435866933847821,0.037981472459603746,0.03757225309840545,0.035997207023773126,0.03999636761278323,0.03826714664494837,0.03790405381632596,0.039447112566672854,0.03938211845090872
279,0.000282581,0.03916342751462752,0.039758827005198664,0.03991934207066963,0.03995823882974636,0.03760928918501374,0.0398054269317062,0.0398587018327006,-0.025234621977503507,0.03922956712021097,0.039261006929040276,0.02573148188061454,0.039502201149836276,0.03950218650446082,0.03930958586462939,0.0397716690488647,0.03999495748791976
280,0.000345353,0.03694994614324579,0.037990073360752746,0.039483621487890544,0.039999106752991107,0.03886210735422474,0.036647779156794236,0.039626127864311037,-0.05208683851957269,0.03997498514794144,0.03985693769634447,-0.0011682461321918802,0.03749706231289213,0.039977854056646264,0.039996279495447394,0.03998783869273535,0.03925052019081554
281,0.00033897,0.039922477781449695,0.039975929577478427,0.03984975744108929,0.03903154849275516,0.03867498966022613,0.03796429501816862,0.039828094129623674,-0.03183523485076073,0.039925944789432795,0.03973895664944706,0.023373928096154406,0.03700122345087371,0.03999991161433756,0.03996590997371544,0.03999342914289639,0.039665213271771214
282,0.000196364,0.03867173758374712,0.03756291582476319,0.03834127134319738,0.03847606076329846,0.03423532206930437,0.03951104844402665,0.0386323410351013,0.033697741840650386,0.037619578138915075,0.03716379669369808,0.03985617082416163,0.03999939053648806,0.03797094142425639,0.03755346358738805,0.038573051650394694,0.038964349890375345
283,0.000200412,0.03904938855948503,0.03779626833488832,0.03906811487384016,0.038657803271461545,0.03453405444909714,0.03990558090034468,0.039674187723421406,0.035339490025170076,0.03929234626210146,0.035524456847187094,0.03993384126009699,0.03997269290077708,0.03924524481782018,0.03890291001900059,0.03974503944004129,0.03996685021905119
284,0.000217532,0.03764179134537038,0.03791267977474583,0.03942752941055874,0.03927101171870255,0.035344318978833424,0.03996803317785278,0.03956606928191951,0.038824301053916606,0.038961935877546885,0.03648577857780344,0.03992966322511416,0.03979136273523358,0.03902799740458744,0.03876176493080452,0.03988714492645105,0.03992791803597196
285,0.000416933,0.03991256982814686,0.0399934003837193,0.03821240098591126,0.038105746334990725,0.039704583661229,0.03892057635419881,0.03986046190240617,0.037833510427570945,0.03920858153421966,0.03998430262440506,0.03975666406908879,0.03883802783280822,0.03957553216330223,0.03955137677787768,0.03993113949948271,0.039924573283614366
286,0.000760039,0.03671345816424455,0.038614424439612625,0.029861470053039435,0.035495239655871286,0.03801499066672139,0.028999798773872168,0.03954942907860324,0.030382983036872743,0.03998806894984211,0.038625181465645586,0.03449409441873219,0.029027919536681934,0.03989015639287597,0.03983871792792529,0.03829787445041953,0.039567293905199676
287,0.000442251,0.039972542453701194,0.03990520225824276,0.039999825053351125,0.03914095924528495,0.039669184917333664,0.03512667139535998,0.039585286330694774,0.036933638464846,0.03880870421793445,0.039984310572919034,0.03888485972428908,0.03850881256940505,0.03900041578967564,0.03918672943247534,0.039683149351359394,0.0395363234824821
288,0.000250315,0.038265533520244616,0.036741789414021314,0.03852360502176444,0.03701930827095752,0.036043214857372816,0.03921979658587841,0.0390400752200772,0.036186000094309625,0.03839821933576079,0.037310073529810125,0.039999797002772855,0.03975414542717525,0.03860596196813857,0.03817998298076114,0.038723291485071705,0.03898079869261002
289,0.000234243,0.037270886836523784,0.036351408364926854,0.03877559864676737,0.03796979068207055,0.03562610352164375,0.0399522543990336,0.039995126059419406,0.022260398432268264,0.03955158969646115,0.036576041109084155,0.03990230435609191,0.03967605803370451,0.03984692461886755,0.0398021647453388,0.03994443489399447,0.03989636207545093
290,0.000155447,0.034429604117160936,0.033585295374819926,0.03575230568117119,0.034505081520445305,0.031866881615119406,0.03916341696341379,0.039973045160993884,0.021019032113085007,0.03888217580304507,0.035074196534221995,0.03999996388258211,0.037651954829175806,0.039476313142587885,0.039612592664939245,0.03977958813907775,0.03969776257314578
291,0.000169554,0.035865642942334006,0.03526914340484197,0.03713435577057582,0.037041206108959196,0.03302066340034879,0.03999962792177715,0.0395475754945514,0.016662786557725115,0.03838603243261875,0.03643613717436668,0.03110586473817252,0.03828275051635272,0.03996765791390765,0.03989558554346847,0.03913346551873073,0.039334404496907796
292,0.000169045,0.03516162978700968,0.03529855346765795,0.03750500236511995,0.03787181204355844,0.03310951880113962,0.03970670638470604,0.03999925571696351,0.016824405565943334,0.03868041916499531,0.036565038761155425,0.031635600415846385,0.03808147778603829,0.039159467499291306,0.03936061664085798,0.03976898693298907,0.03999987292383034
293,0.000195875,0.036811904425884306,0.03633127407686816,0.038687347716711555,0.038954254060707544,0.03454921078550961,0.039036633679032096,0.039998932717974535,0.007902090232619369,0.0390150066709463,0.03728789385024259,0.03757009729051775,0.039417405174427725,0.03946949813622668,0.03948971110000667,0.039635040975754945,0.03996450699823358
294,0.000207387,0.037535151283913895,0.03651496651505308,0.0389164315037597,0.0391507998193311,0.035070620679640736,0.03940079668951948,0.039915871452170334,0.0038460870740716635,0.03932210450074524,0.03839986544891123,0.03222730890676165,0.03998634584217421,0.039855113452826385,0.0396737098676135,0.03984177434230252,0.03991599283177721
295,0.000235289,0.038691033710526304,0.03803295771954719,0.039473890579694984,0.03972515581167771,0.03615604844389535,0.039957419328118735,0.03917032562166761,-0.006465626371485095,0.03984455108823059,0.03796000933651253,0.017953189607069972,0.03975205251249599,0.03999982087047358,0.03995433810229337,0.03997336358757388,0.039475944963697544
296,0.000319178,0.03990886226463239,0.0393015317444109,0.03999358348465547,0.039963774165685695,0.03842495625804443,0.03996716381655546,0.03906087016631515,-0.04065780878423442,0.03999394848463801,0.039408016364228,0.03345279110231904,0.03802572783765952,0.039942126612822676,0.039996159672059085,0.03895445703282473,0.03948004094791345
297,0.000295872,0.03946032209262204,0.037947857333178237,0.03983207027524774,0.03968985942960458,0.03782320182460272,0.03891823591157621,0.03999072661866434,0.021442016257885443,0.039322260177220715,0.039737410247013556,0.03951324205724863,0.03905271925676525,0.039622113669763946,0.039440436981220364,0.03924299141731836,0.039945197655773916
298,0.000299457,0.039731328879228894,0.03829850777888713,0.039853673351266244,0.03956964895685487,0.037877430965129695,0.03962389376234803,0.03985984815467995,0.007056866557714342,0.03970391556978239,0.03893716671569411,0.03685708760908217,0.038793682332813106,0.03992828548981477,0.03991408989085353,0.039436469290669976,0.03993573627329435
299,0.000239497,0.03884987938133999,0.03639107151885129,0.03886898629615225,0.03825891118072713,0.036081837096915245,0.039816215303281485,0.039628083291398164,-0.008074250524735926,0.03968107926754366,0.0383078473248196,0.025287149798823336,0.039798687599105605,0.039945086846038994,0.03991384652999982,0.03993483620096106,0.03983719009168612
300,0.000158479,0.03612138228591809,0.033337309829915715,0.036110708999962986,0.03588162356199057,0.03225828120236164,0.037562700289667024,0.03967691784704232,0.02301810096583512,0.03803594418942375,0.03634501406772207,0.037292978940686033,0.03943551326476338,0.03878006620947422,0.03814612125133644,0.03825311022128061,0.03937328688431403
301,0.000213309,0.0379530951825478,0.03631567543499872,0.03878712589392749,0.03907696339630283,0.03521915586584466,0.03922863612846486,0.03933316536936938,0.006309850848125215,0.03992225691289989,0.03844812944145289,0.0341422932256229,0.03999582027747875,0.039966766448799956,0.03991101923889416,0.03990535969922097,0.03978761744626907
302,0.000165167,0.036315701614487696,0.03471869733792626,0.036823884679712926,0.03778705572645015,0.03281439386697323,0.03894460054524054,0.039547928072660166,0.018045167083617683,0.0388301346582831,0.03647315839929917,0.02715923391658609,0.03906544328132142,0.03965283890567615,0.039535385150753485,0.03789650429824524,0.03999087308351255
303,0.000282371,0.03970714573088521,0.03851998956506042,0.03995783039453936,0.03999814294791339,0.037625763812732596,0.039881745541805576,0.03797512130318357,-0.02514819378598443,0.0399790290150555,0.03963115892703913,0.02299977080373171,0.039948308889549936,0.039905369338505976,0.03997147423340003,0.03998597850021208,0.03952847543720604
304,0.000267888,0.03940574365722634,0.037489721693692454,0.03964880125430618,0.039727483517542975,0.03715253820679584,0.03921762966553013,0.03992790012428577,0.03471002598790068,0.038994920445995174,0.03938462567353328,0.03984399935900403,0.03999362520851843,0.03929589889175138,0.03916843680721299,0.03996024146695972,0.03959347227573062
305,0.000453251,0.03925553461082827,0.039999992005066896,0.038695633332721247,0.038569350169712975,0.03990353390104886,0.039654672154186735,0.038878255007467125,0.030316149618452623,0.039942717310936425,0.03987158382136662,0.03803690928958002,0.0360105230440555,0.03977331161013472,0.03976249572144549,0.03571169297277467,0.03939610002316148
306,0.00016348,0.03519997890246861,0.032113826858362046,0.03523897759188756,0.03510726668313299,0.032410272172076836,0.037359462032787935,0.03822234501204948,0.03981276785053533,0.036902348854103775,0.03381610084049667,0.03784926229633144,0.03851022210240555,0.03710899238601406,0.03673158077309539,0.0386922886135575,0.03757994495106677
307,0.000493723,0.03865697441746184,0.0399739598596821,0.037403246447876376,0.035957067031903905,0.03999539914337704,0.03708790184638791,0.03904472954088325,0.03399075857874284,0.03999235246286719,0.03990658600092668,0.0385367408391483,0.03623210234638147,0.03984635888212111,0.03980929375704378,0.03968732113166786,0.039619169272811304
308,0.000866753,0.03732187551267131,0.03956821555924659,0.031046287851035137,0.03306222636381184,0.036554015766079945,0.031969809370186966,0.03855122926354553,0.031132706294714874,0.03988313897264549,0.03936983694605092,0.03466608595507151,0.023235959659279604,0.03953248957130255,0.039291065947519736,0.03840503708555997,0.03926169268255132
309,0.000378797,0.039192162848494624,0.037219358891633705,0.03929454270365951,0.038571144349462204,0.03886466474961799,0.03990623346058592,0.038760788798735485,0.039991433730540205,0.037959771474689555,0.039154119853051145,0.03965043608368453,0.03976406585918063,0.038032955751161196,0.03820909670671095,0.0392161944865025,0.03824287798690195
310,0.000407461,0.03981815271231482,0.038677200153348745,0.03999307839088782,0.03997210940921776,0.039365459483680185,0.03966443428589359,0.036461333239926424,0.034777215594877856,0.03740728792114531,0.0388727298695192,0.03971156559944593,0.03976544712597475,0.03678316947441339,0.03896485362287781,0.03806401072910014,0.038334345276217735
311,0.000365316,0.03952083509290109,0.03764197837116266,0.039898999380232655,0.03946321779546075,0.03880617296274516,0.03999802684390399,0.03869053443707778,0.03623341080973065,0.03975009486345157,0.03825009162196591,0.03949844100933422,0.03999991378850992,0.039994450754889194,0.03975692003160842,0.03988687970426648,0.03955134161668095
312,0.000538419,0.039341624124826946,0.03997675267855823,0.039056332439522216,0.03981593726124474,0.039996940896455474,0.0394150450183171,0.03992243574596783,0.035494633477153564,0.03965197683859126,0.03995602807359561,0.036168475698084776,0.037273894841830676,0.03997763040939378,0.03999800181654917,0.039957013318868896,0.03999744243287411
313,0.000521261,0.039935289668632336,0.039362237805961146,0.03978369666302803,0.03993175381739183,0.039997922078058495,0.039197607286067825,0.03900549899954767,0.028303723353112584,0.039909008482643456,0.039976116939178935,0.03058911965539496,0.03690895047128498,0.03961507276672288,0.03973940235649126,0.03983449943379716,0.03968582478656298
314,0.000345055,0.03932880076354689,0.03738551496690351,0.039435005226860345,0.038510142843356965,0.038476072102714594,0.03989784053338971,0.03857253170756915,0.020026830077032917,0.03989599836371448,0.03916093593063036,0.035504332676047856,0.03999920566425642,0.03999613138094414,0.03992779747377874,0.03992221794073346,0.03961853735508914
315,0.000237454,0.03704910764737494,0.03477427476404655,0.0377615233824245,0.036991924489627945,0.03571067367968347,0.03609203975019255,0.03999565520172225,0.035811128296634936,0.03913376994811703,0.03698205359400454,0.03973640173648466,0.03844163799942424,0.03963251287307735,0.03899651153683774,0.039937419321189466,0.03949654382834927
316,0.000289834,0.03898963717303959,0.037495319520014544,0.03937341257902381,0.039166623415118916,0.03748792521589524,0.03670952214762751,0.03952655929810035,0.03502714603872531,0.03992020092570886,0.03906638569176184,0.03988070574288154,0.03954589891878448,0.039997766075373004,0.0399175378340564,0.031715271557619884,0.039952005694182315
317,0.000194171,0.03663008835893928,0.03486207315877364,0.03654237981051957,0.036080931784264456,0.034106325474200394,0.035528754607955335,0.03953733396438635,0.029860601928638042,0.039225197720595774,0.03530467180596159,0.03999746154321295,0.03774090547875607,0.03983900543625437,0.039567843732899025,0.03999349272530283,0.039972747445423
318,0.000382242,0.03996706232263157,0.03986729276218008,0.03994890901123758,0.03987932922255638,0.039353239098592945,0.039430573629619416,0.03379950597880364,-0.02903961452338555,0.03993399954187614,0.03987606425840051,0.0037937589223723533,0.039807605647395494,0.03894983947721312,0.0390395281999427,0.03999125142558228,0.037400925666107435
319,0.000247546,0.03907079363968845,0.03766744448717207,0.038261140097114094,0.03862086300601349,0.03634736260766483,0.03930849291915467,0.03956335422227265,0.03644924414967239,0.03780029610217759,0.0386637377414482,0.03644091969089068,0.039187329011468666,0.03819192449740667,0.03815354856198948,0.03796782946133488,0.03869729181766339
320,0.000184115,0.0365398053415637,0.035392676250878025,0.03673334567247577,0.03713925818294231,0.03371051923556294,0.037212164784660315,0.03920818616695411,0.03936224768973359,0.0380913080367655,0.03647961777623203,0.03999030004742959,0.037143027181087196,0.03805414580863309,0.03720420752208403,0.03835174008554107,0.038275808851503654
321,0.00027393,0.039570888470197595,0.03907856474008087,0.03955103345259722,0.03978251803269559,0.037302252526988475,0.03997490351537696,0.032856564671016525,0.026783586680204946,0.03984499723010024,0.03831869014793389,0.029576888717403618,0.039348666617046196,0.038929104055401405,0.03981267207772046,0.03998953561501838,0.03784479208012358
322,0.000217229,0.038759259009459646,0.0378705189667352,0.03795141663671292,0.038266679255715134,0.035286694339217474,0.039583878955256356,0.03999975736164943,0.03951150080319574,0.03858426247649505,0.03733627976954494,0.03936087711725944,0.0375169521130171,0.03912060362497846,0.038907430461410486,0.03832131713033897,0.0395668611739094
323,0.000398855,0.03922707529901059,0.03975099643408297,0.03983414626452239,0.039395395355415835,0.0395484722151734,0.039992697127466635,0.03992431550526081,0.03971702023009546,0.038972962257846515,0.03998638620862548,0.039740194117731976,0.039998934735357955,0.03953644041548705,0.03941482911420394,0.039805513064279804,0.039562315921034805
324,0.000719696,0.033311307087281514,0.03691973368923668,0.03519188797130143,0.03008304281024167,0.03856283926441926,0.03563537289396883,0.03896318239174371,0.03561905071153228,0.039880535615090064,0.039868851075844376,0.03610955955939511,0.03534357854788084,0.039729702188991516,0.039618064785392336,0.03918126212197572,0.03949637048614189
325,0.000410898,0.03999499934217181,0.039267013803382766,0.03968618090195177,0.03887849584526354,0.03939935864624458,0.039707440877800836,0.03969317737741995,0.03995239165481511,0.03891957219438,0.03974425768978718,0.039955186651178275,0.03999724028238091,0.0390384104408458,0.039172566089763265,0.038985134663809054,0.03935764281237399
326,0.000521561,0.039248330695879276,0.03999409281547372,0.039643035913993055,0.03971187555462016,0.03999790167626064,0.03968423386645686,0.03973692224788139,0.03989257142920752,0.03877716370896242,0.03980734155391494,0.039864767935992515,0.03993502810474344,0.03932439503673242,0.03921411006788868,0.03937066409034863,0.03927034581263968
327,0.00110725,0.018858523115150905,0.027780785130471705,0.02876874182433696,0.03148509238231739,0.03236444372574852,0.03487944318561852,0.038639629413992106,0.034507702861030734,0.039666044269323714,0.03834447384576297,0.037991796799066724,0.03239193031473343,0.0394214998187009,0.03939070785326737,0.03785931093936117,0.039301179160632034
328,0.00044984,0.03999573983109776,0.039987641372157434,0.03890858449067015,0.03859968105810564,0.039474223920842696,0.03952591163001666,0.038392759120706624,0.03973486459193028,0.037259437352343286,0.039998688093905124,0.03855605558639762,0.039729904162986274,0.03755140664047897,0.03756441320227742,0.038346543140434355,0.037880381036143926
329,0.000789055,0.03368702098513203,0.03426921887961183,0.03752069374301061,0.03847687591888509,0.03845651129457958,0.03421550948184189,0.03621546898751676,0.03241876833805425,0.03842182462561142,0.03969984589223826,0.03801712409870124,0.038532735241708804,0.03698020827685833,0.03866723886277924,0.03928049039834693,0.03813305380052422
330,0.000436887,0.03988021060833723,0.039998268254478456,0.039223704073677396,0.03946051924694423,0.039421219756760356,0.039884276301717175,0.03999760535993117,0.03970424237054947,0.03941508447152382,0.039314228212330646,0.03995469066964405,0.03937724464892649,0.03960857686455975,0.03972328305533158,0.038875735814978066,0.03987180671516287
331,0.000388476,0.03980700069559812,0.0399999539482947,0.03940923238694401,0.03934999510486378,0.03895895245371965,0.039907253429811586,0.03877712077148436,0.03985393343694386,0.0374183286223055,0.03953471225059635,0.03932832527518933,0.03876234711933965,0.03798722959751724,0.03811187241921167,0.03745332571409378,0.0381766486153064
332,0.000989275,0.03439703835414348,0.02744801830239943,0.0328390938759356,0.03252229238449249,0.03473496059321621,0.021950147195808567,0.03527046123127317,0.028484778074314626,0.03861398326025503,0.0358665135553487,0.030407312087045196,0.036227506344639615,0.03713813219043302,0.0375887236420196,0.03873221108349983,0.037457403136862785
333,0.000588299,0.0398675878458577,0.039988268159744884,0.03995346396030803,0.039707384921306425,0.03998271893023446,0.034138022491285086,0.039912864502679724,0.038463217331416215,0.039786894379110385,0.03969108993735463,0.039287816055347945,0.03999531100172592,0.03979431232852352,0.03999552169895067,0.0399123917602159,0.03999603150951927
334,0.00039497,0.03846312476372556,0.03865881372767561,0.03907026925789965,0.03875222114147007,0.03904112953763789,0.0399641494149475,0.03871336506708968,0.039389126542447146,0.037888543658684104,0.03909678269433044,0.038025470602046155,0.0386089614883484,0.03844777404765477,0.038142982495528846,0.03990151416895997,0.037855441249215555
335,0.000330616,0.03694554365103546,0.03760561597436506,0.0387099703738351,0.03871248951953707,0.03809722017499782,0.03907786965274313,0.03743415666408048,0.0378164933286894,0.03621632537683554,0.039343606413730275,0.03592480305709787,0.03769110679372868,0.03653793943478362,0.036940374515519916,0.039793611426587466,0.03688349410373598
336,0.00070443,0.03952392604605755,0.03894723914213583,0.037979144219702055,0.03785109693758395,0.03911507693588035,0.030668979441728403,0.0374695981397765,0.036337930213894865,0.03908699026994343,0.039999873211964854,0.03903520336691514,0.039111602626218274,0.038893699399585764,0.038470447322052105,0.03632359099094905,0.03739751008552805
337,0.000495571,0.038862836515049584,0.038690884475986315,0.0398158088981395,0.03972511000138624,0.039925038017603956,0.034163562380057896,0.038710709982102624,0.03416673532594597,0.03999721691959247,0.03982415303590055,0.03730073842485898,0.03999698728378741,0.03943252862967803,0.03990375481638424,0.03993611121572198,0.03942919398650027
338,0.000315662,0.03623663363972582,0.035691653402005724,0.03814090511212809,0.03779632856441835,0.03783844949360691,0.03970851793277979,0.03852842297581108,0.03977194590398987,0.03560024740863066,0.03836711497781209,0.03856044172844618,0.03820901148481558,0.036790466892199905,0.037398341848981345,0.03620513281076157,0.037485898707616816
339,0.00034429,0.03770091973243857,0.037304622023662165,0.039225744327926,0.03943321630954358,0.038547154451045854,0.039553696876483406,0.03981075824160588,0.026534801236589578,0.03772189551523364,0.03614829183044822,-0.04016397539946717,0.039307700614762395,0.03803959782148426,0.03907702833260704,0.03817962027766186,0.039330550828797745
340,0.000332407,0.038135309138765235,0.037990840209552595,0.03896287422695381,0.039096838266322154,0.038341734999791495,0.0399935920793931,-0.04639579433844049,0.036015555082379885,0.018345230271249693,0.03881847649107958,0.030506900759745825,0.03981433241909089,0.001410455954834522,0.001410455954834522,0.038431857081684034,-0.04639579433844049
341,0.000247293,0.03606158717814319,0.035115584123983815,0.03700671295634151,0.037525470018269676,0.03620611579013215,0.03910488490363284,0.03939790337662338,0.03943739211084016,0.03999486684333639,0.035501087333791925,0.03875213036357675,0.03955197717163585,0.03972654052724187,0.03896509322342663,-0.011088440722588938,0.03957896113003907
342,0.000354891,0.03913842157653177,0.03865648724388536,0.03962627457867659,0.0398231339093695,0.03892252889946449,0.03948174772596376,0.03997387501475319,0.0384983078812329,0.039976447486985214,0.039999490373536235,-0.05632523248070387,0.03896041175826676,0.039738583273646405,0.03745324651748641,0.03914246778131182,0.03992338035359878
343,0.000265161,0.03735292751481664,0.03694735958668045,0.03771668606165794,0.03803865237429285,0.036863067369502955,0.03769057644646826,0.037895036953644386,-0.01148234879966209,0.03991245896773413,0.03702436633596452,0.026077972147514908,0.03993653327200452,0.021333497338679674,0.02502321094748365,0.03179818719316174,0.03832345275840919
344,0.000284761,0.03844896810800298,0.0380478776422727,0.03852986373060327,0.03907394099625853,0.037477389035430866,0.03886063569427432,0.03986764516385202,0.03999694338428572,0.039451047307263835,0.038953446302352965,0.03991572036374791,0.03985059513429609,0.039828730005146924,0.03983798431046875,0.03875413059272195,0.03999606219000035
345,0.000251449,0.0380474951256864,0.03725703577058899,0.03762449755220977,0.0381546789588972,0.036506491749344075,0.036279234530163414,0.030525430733103147,0.03325585692945082,0.03034549815309605,0.03896536727825539,0.03297504306269137,0.03717524010187043,0.02992194006838709,0.02968635361662409,0.032731435096262085,0.02985022472622134
346,0.002542634,-0.05536851708467139,-0.042559893237052976,-0.04310680448268109,-0.07855273086916972,-0.02177845155400418,0.0010128501955044555,0.036817204783651414,0.031316510602306225,0.03809899057660378,0.031424147598147295,0.029602560100441266,-0.011636934800348137,0.03826924097793823,0.03785208113326299,0.034316272975301224,0.03762223851325383
347,0.000288833,0.03592913742370513,0.034950893780650964,0.030971147295605503,0.0237755088014788,0.035617435130525364,0.03746980762310345,0.028972984094086482,0.032360940000390415,0.029090175823878718,0.036843720010986444,0.0314152562658316,0.03808901399950591,0.0285331410115723,0.027802409968211435,0.029852881713907275,0.028282061066175056
348,0.000285734,0.03655386139135927,0.03538815568741658,0.037023351837726766,0.039715961467693704,0.03631248040124383,0.039772616177300144,0.03973440685185397,0.03995757688078449,0.03362245006594014,0.03583821531604135,0.03580564528775719,0.03769431611320313,0.039796200355544736,0.03784188209112763,0.03871228239090181,0.039140919580436334
349,0.000449379,0.03956581034934473,0.03913563640496455,0.039718195968643955,0.03939046130437353,0.039581812451271466,0.03889157217077488,-0.08096566764300975,-0.003872356222949097,0.037290043241426596,0.03786733082597739,0.032948277173394755,0.039822071426630724,0.01864346539580955,0.02364556306786776,0.039985572304876794,-0.047145570625875655
350,0.00025788,0.036201933807827394,0.03558692702982083,0.03580222494821489,0.03959701528850354,0.03582479728126115,0.03894104554387848,0.03923252904090589,0.03541446769076456,0.038361290715672944,0.039999113505831685,0.029058913532212766,0.03674885783037395,0.037211333474086936,0.0399120148034396,0.03799334789306358,0.039968429400437364
351,0.000455062,0.03985310181231118,0.039377726890646794,0.03984367046253077,0.039031135850736656,0.03986565939996597,0.0371695849440961,0.039494696475623856,0.0336143132581567,0.03940698960909743,0.039820630995115715,-0.10282282820800254,0.039976293183029046,0.03997119560628417,0.03974292394679995,0.039983745052741895,0.03986978660428529
352,0.000194628,0.033359054462035666,0.03283981950159373,0.03455844489298669,0.0353914639243712,0.033987709466047136,0.03970287605124732,0.03960359757755489,0.03999960985891031,0.039653179006861224,0.036322022981379945,0.039925176255894285,0.03336187711022715,0.03701109451033888,0.03998689399051159,0.008333780535019347,0.039855580740474295
353,0.000571779,0.03983335072034543,0.03988245349827221,0.03893356641342324,0.03967661161521529,0.03985910828923488,0.03640203893560051,0.037048081893708285,0.035792842768805636,0.03999974924463862,0.03996719735560091,0.03905397245806527,0.03982695502293325,0.039401667803602596,0.0389950234568905,0.03412379659833935,0.03750254174232872
354,0.000352085,0.039351012253752884,0.0392473976852475,0.0387504469257126,0.03709877719567724,0.038705277726013045,0.039944574109681,0.03878464531025859,0.03985616721415239,0.03711332924907122,0.03860093232577655,0.03996953643558522,0.039911221689246504,0.03815284156717484,0.036607274239759444,0.038027459668417946,0.03743986195652689
355,0.000222946,0.036977389858054405,0.03699886823644229,0.036405074510341584,0.03424377897481555,0.035213422092537125,0.03944589911346662,0.03992527583476417,0.028544055893986855,0.0397040602282895,0.03393685625030081,0.0385593506824101,0.03887548312716389,0.039962676207447895,0.038793621523613896,0.03896304399480466,0.03999437744980504
356,0.000264234,0.038106597667201356,0.037386085043197015,0.03832838758702941,0.03669064700423106,0.03686249149332984,0.03980867588033018,0.032780309694811174,-0.017781816573967296,0.03988320238421325,0.03463027768411853,0.03132135821849112,0.03968786909593047,0.03934959325321936,0.03946693170284839,0.039756101268161904,0.03221139331554197
357,0.00027197,0.03768862700223898,0.036152069226866715,0.038505084877558896,0.03627428315964683,0.03708173562673927,0.037936817133884276,0.03962300049881092,0.035578266765719097,0.03844158983138604,0.03967654365281797,0.03996819413495134,0.039656178086699086,0.03873378337715712,0.03907649114192795,0.03989876292674673,0.03957664668454939
358,0.000320547,0.03923139425493699,0.0382068902942725,0.03935146496360346,0.03771545033760311,0.03834379351379137,0.03883258308572659,0.03998088509959602,0.03138362216405169,0.03943611049020525,0.03765331117748884,0.03957834622145602,0.03994819165728037,0.03991156938244236,0.03978954815186282,0.03835277609609479,0.0399948197888867
359,0.000222308,0.03747892079760615,0.03635096156707691,0.037103912710850326,0.034263077125529375,0.035444324261729596,0.03895776520349791,0.03967395766462299,0.01438859663836245,0.03925353917760235,0.03713734810084873,0.037762805078985974,0.03953562223730901,0.03976599826274395,0.039750550724601895,0.03986017595218733,0.03981916573970455
360,0.000283175,0.039402200965181114,0.03881943940462663,0.03919462979288192,0.03756720559144372,0.03750177617634287,0.03996429755567017,0.039766836928724014,0.028996291663830484,0.03925389511899162,0.0399913476271251,0.03610543550840063,0.039940520602699675,0.03985093651535942,0.0399124999809184,0.03959491018649337,0.03992752519581129
361,0.000311921,0.03967907967245836,0.03875430417238969,0.03945941169985154,0.03759834859501963,0.03816838921751006,0.0399859543931066,0.039814954131422255,0.03836177786687518,0.038909237553399506,0.038099769375399155,0.03970646807647578,0.039237784705859396,0.03929957937022052,0.03918716877884649,0.03972230262622972,0.03965504121346902
362,0.000370624,0.0398618284688082,0.03959261712454367,0.039917883467529426,0.03884644284974478,0.039155959012244106,0.039195512566232216,0.03970672108803316,0.032895587957025324,0.03991818958279623,0.03999612218202928,0.0378844215113117,0.03737447699454863,0.039997995916890156,0.03997622868729792,0.039999869792105354,0.039818817153420304
363,0.000179377,0.03599011970988959,0.03553194492070831,0.03512013800718451,0.03273675965304078,0.033356137822557884,0.03963764639159548,0.039266919197074646,0.038269282557293206,0.0372382314858026,0.035769258718282244,0.03999618414747352,0.03887322819880552,0.037850192694258794,0.03733536941683015,0.037191311580766676,0.03891810184088067
