row_id,TRUE,Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
275,0.000191704,0.03992932119208073,0.039935757249038806,0.0391558217252585,0.038556024578498424,0.034920353753119165,0.036704283002836485,0.03824815265869273,0.039417841690792724,0.03670311645397026,0.03830371362747767,0.037065402892224736,0.038887079010487796,0.037419198881167494,0.039988080216336895,0.03965986590016322,0.03874590052967396
276,0.000222294,0.039758896837193705,0.03938724881117404,0.03966163139916702,0.039214617860165904,0.03619308588290457,0.03793205877250488,0.037900692180165285,0.039378345381008706,0.037051505265244755,0.039102756532002396,0.0375243173294639,0.03821705894676652,0.03775219008872574,0.03993972376326367,0.03949783593061386,0.03880143065686947
277,0.000282581,0.03982709292902617,0.03999519162682198,0.03997522557598388,0.03997674887170896,0.038051196017517046,0.030067714901607923,0.03933116237601904,0.0399987116206106,0.03931652346286368,0.03998701423925943,0.03938697915536529,0.03485846212458331,0.03949573956121199,0.03931850544980512,0.03998290205298097,0.03993797030988825
278,0.000345353,0.03849000852367033,0.039522104045843144,0.03940230852359739,0.03987657567960746,0.03921834700584757,0.002202205332306112,0.039989400324052404,0.039139890357825405,0.03987297426002018,0.039762981168151204,0.03997821772687764,0.03186029926035712,0.03993815640174472,0.03442682812234846,0.038127692385744545,0.039108782519934576
279,0.00033897,0.03812623403760963,0.039025158269765124,0.03961602407809129,0.039945925441267176,0.039088652286590586,0.015306126672642417,0.03999527636539035,0.03958126448351744,0.039918124841955456,0.039866654685264895,0.03998409026230675,0.03476483943512157,0.03999428708957137,0.03618400059492578,0.03816309830128004,0.03909582007391404
280,0.000196364,0.03982016231667462,0.03962260030537196,0.0387303869159091,0.0381385037228708,0.03488805484024465,0.03772889256900233,0.03724092844392271,0.0385513450679328,0.03831803985364229,0.038678758502980255,0.03676290371350306,0.03998728907293987,0.03759258073717503,0.039920364293547866,0.039896284957597096,0.03932495704706808
281,0.000200412,0.038260999198209,0.03734076748229702,0.0386038545323298,0.03866744116811936,0.03497497252942329,0.03488119520120639,0.03775480644909637,0.03881629002192634,0.039083229782803264,0.03818019295302398,0.03727126268883193,0.039991698232176104,0.037952822330733466,0.03999999491419202,0.03990457600000949,0.0396126521026549
282,0.000217532,0.0390613989502913,0.03808059383151286,0.03890311348715569,0.03875729173383393,0.035593589056424596,0.035661690687584624,0.03776337929637304,0.03874265686154624,0.03863308914761868,0.03895855939915151,0.03752694844636877,0.03999987665515821,0.037499176845250726,0.0398962878110417,0.03999131828960979,0.03910652186429618
283,0.000416933,0.03843045646766929,0.03968981017848087,0.038838054051072456,0.03918372813039895,0.03977422918192734,0.03214466751541971,0.03978769499724444,0.03999287921864853,0.03957064433723449,0.03898070915147993,0.039753116979625136,0.036833188975755354,0.039586165332122426,0.039783642290083424,0.03990110972861912,0.0399667416824696
284,0.000760039,0.033440008066313184,0.03299598977414525,0.026711334969165515,0.027965956225801183,0.03748686768997184,0.011658759928527551,0.03875182545372898,0.03626929886180166,0.03969335779241544,0.03410391754244736,0.03913266091807073,0.021052868845920378,0.03935941078865636,0.0357724336670137,0.03749879300323543,0.038715910918159284
285,0.000442251,0.03980252964917209,0.03995847547520687,0.038417719736687596,0.0385249992780341,0.0399216086720308,0.01990987381988356,0.03989553417080686,0.03985850901317371,0.03913174369123215,0.03865201029688476,0.039506172288087844,0.03671009066074486,0.03950756213264776,0.0398028177831851,0.03998937760291482,0.039736467484888294
286,0.000250315,0.037232648424491775,0.03577056345774671,0.03933634581059911,0.03883729567876287,0.036787687297114915,0.027002312483445187,0.03839502763716325,0.03929301350358386,0.03651207279104468,0.039761439716077526,0.0365358137119664,0.039989148675980496,0.037148746033985394,0.03973039924805665,0.038959405284273774,0.03783204607147373
287,0.000234243,0.037370543843328094,0.03605328955030779,0.03813251740412321,0.03723163130609726,0.03599031558243821,0.034008086662776674,0.03892776599585468,0.039326408091595585,0.03842518434400743,0.03903062281544581,0.03716446040816593,0.03988841616512535,0.03847773474555088,0.03983392765875693,0.03989634189816307,0.03948416624168174
288,0.000155447,0.03423406315871706,0.03217973565419988,0.03496866623506521,0.03422762797230171,0.03193701978476787,0.03908082405290535,0.03783200482092007,0.037846745484731714,0.038134424495298275,0.036652227275072766,0.036230381993799736,0.039993933888674296,0.03899627654815305,0.033396610031649065,0.037648857689255126,0.03999869301715842
289,0.000169554,0.03441146738946206,0.033266174048254694,0.03597387373854363,0.035491259663120625,0.03281050126341181,0.0331710019197342,0.03996308440460798,0.03970514198953928,0.03954641029773221,0.03932648475232553,0.038924626082299935,0.03861315088018748,0.03933142210210531,0.016662786557725115,0.016662786557725115,0.03311577198243719
290,0.000169045,0.03509148487314749,0.03414769271183592,0.03593439691795275,0.0353807866788805,0.03280804847596601,0.03837678399485948,0.03951575612515071,0.03964337050267824,0.038517320831645344,0.03921091218042504,0.0376495189572046,0.03922729898562185,0.039927861641527215,0.016824405565943334,0.02911160044236788,0.039772075072075704
291,0.000195875,0.03693578198521079,0.03633659722650205,0.037399646636696635,0.03725896253540949,0.034306533896083145,0.039894947922308674,0.039204341721234326,0.03977476022497788,0.03843038264856741,0.03891196379018208,0.03662156429869486,0.039656260109779,0.03917245954891771,0.03816705752100335,0.036999811135459595,0.03974965438370523
292,0.000207387,0.03682151418258345,0.03682086989903929,0.03808265515173577,0.038226026294576124,0.03523399707616194,0.03938635035253792,0.03991067441506436,0.039949155110768915,0.03939190589587194,0.03975630500060452,0.037293477545059406,0.03999172228955136,0.03958773839327097,0.03554744352518628,0.03209915217474901,0.039963206217649795
293,0.000235289,0.03807918919267417,0.03759666280746913,0.03896144361640383,0.03913811856147404,0.036521894411634184,0.03689739275249547,0.039840466157838615,0.03842138755368874,0.039925018694488015,0.039897494750816644,0.03910554786195333,0.039910997392419024,0.039996108671754155,0.024327722191142778,0.030304841894127382,0.03973209217160267
294,0.000319178,0.03977380049252148,0.03926545641109959,0.039974565446477504,0.03999951693350952,0.038740102447921906,0.038398336680946714,0.03996522958885021,0.03862224781704471,0.03979712776243123,0.03996637221427105,0.0398705298457635,0.039883869250680354,0.039994805213672095,0.03513164107303428,0.037513742862512786,0.03988453996992815
295,0.000295872,0.0396719861249099,0.03922301370161835,0.039835779626748,0.039947889137704376,0.038287933469724825,0.039999925542181854,0.03931648584347737,0.03999410658820506,0.03874063046080964,0.039640221347159915,0.03924966618941889,0.03989981502593349,0.03937987465029788,0.03966661108323479,0.03993804784077284,0.03970075075151563
296,0.000299457,0.039700001980686295,0.03889469728600928,0.03981725332998063,0.03991588044986628,0.03832720656512832,0.03955189547308463,0.039831467888432476,0.03951784606652175,0.03990661190125834,0.03996269682616632,0.0398837153724366,0.03883512353257776,0.039991131589207064,0.03662523146620114,0.038785901375990715,0.03998331273938922
297,0.000239497,0.0382253063966444,0.03618234968581733,0.03867044976117007,0.03879846132572061,0.03658255502137235,0.03796751712161101,0.039916397685154155,0.03923584322558485,0.03995093111578187,0.03998917127424538,0.039840540478521785,0.03935720045325353,0.03997612338226645,0.032024270057066526,0.03598874319118592,0.03999699396830346
298,0.000158479,0.035419000869180366,0.032715430528996836,0.03541363442935595,0.0354843233522155,0.03269929020844335,0.0399973873457153,0.03759192449543919,0.03935940984620086,0.03686990777674104,0.0393174454350845,0.036734558269673825,0.03987914191685204,0.03728859433580704,0.0399609397558686,0.03995608795033138,0.03775020125729878
299,0.000213309,0.037988824504876305,0.035279715360279795,0.03771202638271075,0.03779379315962081,0.035437444199394874,0.03935967597003858,0.03905362925368078,0.03994164669326758,0.0389008665406897,0.03972116635152499,0.038501997139473124,0.038923446869159536,0.039206522539896815,0.03872888022454795,0.038700435847460087,0.03946677999564331
300,0.000165167,0.036277213815267925,0.03350806062504816,0.035683563379662955,0.03588254540074895,0.03302066850572839,0.03909307651491559,0.038187572956336235,0.03956640966623444,0.039270303673376854,0.03984354219160968,0.03808309829057889,0.039949118190715324,0.03926812275976523,0.034384186992982096,0.03914190209629193,0.039545324621967685
301,0.000282371,0.039443328863542196,0.03827286388104009,0.039507607029577355,0.03963674137968321,0.03775354864678792,0.03375939117853592,0.039971242433662,0.03946919520261651,0.03990140606274837,0.03822182297896753,0.039975179726138135,0.03835648182112394,0.0397599518410199,0.024180562818660267,0.03778239636721654,0.0394927887695769
302,0.000267888,0.03939930094306329,0.03844647111213173,0.03928833960798615,0.03949051473194892,0.03742898406698066,0.03994039070135016,0.038508691498258,0.03982408379626293,0.03896899790557716,0.03998526363427739,0.03920579284217373,0.03987718288236184,0.039202776507670636,0.03973208555315608,0.03993570422603334,0.03942797355367392
303,0.000453251,0.03915060335614435,0.03999444907392876,0.03915841164624134,0.03854327416980711,0.03997443191472258,0.03635404299179283,0.039972112154764816,0.0384307743760558,0.03981165091971358,0.03904417505623067,0.039957531478194,0.03579200124644058,0.03984228588753923,0.036231566706415905,0.03781662934014922,0.0396836644076678
304,0.00016348,0.035880151368607296,0.03293804811928749,0.035946234620579914,0.03675752382680228,0.03314009296977655,0.03978339264486587,0.0360167921935958,0.03841863975552873,0.0365197602019649,0.03871361228470599,0.03440767158734745,0.03790420063370023,0.0358211518405987,0.039488767773739386,0.038866832214613435,0.03623295882497034
305,0.000493723,0.03878116816251455,0.039953736805550075,0.038672353659231926,0.03774734140033114,0.039987824638533835,0.02640236238796219,0.039326844930460805,0.03559996570357843,0.03972047587784045,0.038183746143749774,0.039923741444111864,0.03721605100212423,0.03963626107913091,0.03336510137262787,0.03627611997267709,0.03945176613816653
306,0.000866753,0.030215274456743213,0.036919199458778876,0.029525981485856223,0.026777890057836817,0.035551230499131045,0.019021594211255946,0.036746444569384334,0.02922414144923391,0.03787635868250125,0.035153718721851884,0.03772158431670417,0.02108030229869054,0.03702683460761051,0.028760069869758736,0.03196748601011232,0.03686383610598319
307,0.000378797,0.03997182064141108,0.03951115828604258,0.039963260295204396,0.03975299639130973,0.03945219236707177,0.03922885005772114,0.038776544719903855,0.03999770606196751,0.038192105770622334,0.039939203454280335,0.03863525201964329,0.038748677146466466,0.038918960282416745,0.03999969374709157,0.03975247254407521,0.03878712836617334
308,0.000407461,0.039273933181600745,0.03766551581454819,0.03997818647724949,0.039926219107605895,0.03964853160346219,0.03470581109368104,0.03999171683797317,0.03882415877776275,0.03990754035653469,0.03905910034387741,0.03985366069796382,0.03490659699784561,0.039956670229905906,0.038226765620822216,0.03932146059802402,0.03991122157406029
309,0.000365316,0.03902004700637044,0.03693971400428295,0.039747337791396026,0.039761993379237075,0.038992409792076056,0.03748283171000051,0.039961896215788925,0.038654216704937176,0.03996056843609147,0.03988060579688913,0.03978325487321085,0.0328521378879416,0.039998515512170846,0.03657579546560806,0.034758222182820556,0.03999573405987714
310,0.000538419,0.03979949066694513,0.03985265232290778,0.03894975240963487,0.038871208569973614,0.03999409317034943,0.03492388419459111,0.0394814424106928,0.03328283741372626,0.0395515017700494,0.03816795981519243,0.0396181400645101,0.016873480751143838,0.03809639162754579,0.027189517330702934,0.03203765899200313,0.03784278714756499
311,0.000521261,0.03984567675052707,0.03962988808158464,0.039255622093055,0.03930957811374777,0.03999939919819302,0.03420081156275212,0.039234089190130376,0.02921338101812579,0.039587027511976625,0.031492964390326825,0.03949371633234942,0.0200986610923886,0.03760106747803514,0.024016533230496642,0.032041712959327645,0.03816777824989216
312,0.000345055,0.03959782471102759,0.03800939141951511,0.03973630808670749,0.03968224289741811,0.03857841638789758,0.03921831510578119,0.039998561196474304,0.03489828196561344,0.03996770440319623,0.0365013432159359,0.03975576024163258,0.03616162861383003,0.03997297491562101,0.03563340878403813,0.03469609121639915,0.03999504434794618
313,0.000237454,0.03644286814552952,0.0332781713346666,0.03733543862124382,0.03710655131589126,0.03561063527727912,0.03829699083165446,0.038414048536580314,0.03999135913666809,0.038688318181811024,0.03994418035126601,0.03703906559954816,0.03997962661293853,0.03798023681809559,0.03984728956254593,0.03986989778508752,0.03837069223151614
314,0.000289834,0.038340080264994206,0.03584301710368007,0.0387020002716204,0.038648261115931656,0.03748200106341581,0.03858678645225478,0.03864819214902655,0.039995490820662664,0.03903482602241212,0.03906618869601523,0.03874672105606443,0.03998575509411208,0.039086223761185604,0.03999219632880093,0.03957056537308336,0.03950390044936397
315,0.000194171,0.03529771544586668,0.03273655869643597,0.03584447639405902,0.03598190029714636,0.03402437486018551,0.03792444354610583,0.037384336549632274,0.039816179571928845,0.038257669989905166,0.03981120982196272,0.03782089304120893,0.039142338496813714,0.038896617378875314,0.03948910764164495,0.03999608010013964,0.039298592103983475
316,0.000382242,0.039939905508643354,0.03919986135363025,0.03994430625425529,0.03998774310776436,0.0392983819617716,0.03467976099983311,0.03933005580543695,0.0307496026439988,0.03924097065688397,0.030002236552720524,0.03973227170928204,0.03917397092444713,0.03677038196241984,0.005908064754108072,0.034372389232853365,0.036806793951276354
317,0.000247546,0.03833610372299274,0.03684570357414646,0.03790463137228661,0.0382683219427727,0.03638731528069943,0.03987494035991194,0.03812200174131074,0.03999936784002654,0.03810584072479227,0.03373209462850299,0.037403595797037156,0.03922144194827753,0.03907681759159806,0.03981826474626493,0.03948623246415387,0.038843829924739
318,0.000184115,0.03658240436729045,0.03499390178112789,0.03585089896523143,0.036676528364158995,0.03389919773994271,0.03964836281713043,0.03465801337858389,0.03784990391683488,0.03517443342992216,0.03881901675289479,0.03442935354059727,0.036808303228702516,0.03564820583149306,0.03848512278591101,0.03720738574898506,0.0352382519878178
319,0.00027393,0.039446837199031776,0.03822037589405246,0.03863954247864932,0.03926057510781526,0.03745708884342755,0.03436294610601888,0.0392202214849704,0.0399873081785474,0.039951352691255576,0.03689775191203189,0.03975246445923395,0.039320477684272964,0.03961914469261111,0.03898212774906809,0.039704080295546194,0.03953370288869056
320,0.000217229,0.03770806552591737,0.036531174957644096,0.03725053341766775,0.03803754613542785,0.03559714630187499,0.03833622599509127,0.037124758100027466,0.038825452290577406,0.03820019035212675,0.0397227188074286,0.03954144891840492,0.03733810408773233,0.03837036880941549,0.039959296699194256,0.039618168169507646,0.03849068216660544
321,0.000398855,0.039803247470633706,0.03999757447109467,0.03999538869225394,0.039830730470723774,0.0396526769055263,0.03777431761134342,0.03895233432951544,0.03995252278410094,0.03878748272803814,0.03885727058334209,0.03997350035950116,0.03996907000469791,0.03964361231572729,0.039864695690509065,0.0398727137823646,0.03963700370305493
322,0.000719696,0.030776447039312663,0.0342263194976085,0.035200164813106324,0.03294632255099107,0.038033314222700884,0.02550635197603565,0.03985054762809484,0.03737194906327418,0.039938450545513454,0.03486017157905302,0.03910638000010841,0.03630253506348262,0.03940882837993073,0.0369842206943998,0.03856381433249224,0.039576016333119586
323,0.000410898,0.03922317231169983,0.039782501701036865,0.03998426263175502,0.03969901800515421,0.03974292883344846,0.03537025946530836,0.03885507244535354,0.03999993243241226,0.03845425001379603,0.038293444065301246,0.039075936958098516,0.039922007732651296,0.03898616651552797,0.0399260310540819,0.039567577660890065,0.038723120783476506
324,0.000521561,0.03856865330662731,0.039754036959261094,0.039381751522583226,0.038036793737242905,0.03994604193547002,0.036709267064587506,0.03942327459157005,0.03991727645181436,0.03879771424185177,0.03724310660796279,0.03951066489505229,0.03999315334491548,0.03930245266546832,0.03996021288911681,0.0397456034605822,0.039176894434972666
325,0.00110725,0.024785634316499966,0.033204615952935904,0.027816383863647848,0.025732826431739547,0.030527966672979898,0.028431644480332544,0.03923031193537928,0.03503929893779975,0.03955301642196205,0.03082638534800472,0.038375014636451425,0.030495162063707004,0.03906565569847337,0.03728158838483475,0.03767076872393481,0.03915373462754303
326,0.00044984,0.03989781380703845,0.039833085952091424,0.03999964534778513,0.039866280963885656,0.039844298921887775,0.039995827375421414,0.03709364750458452,0.03930787808743609,0.03680687285365006,0.03919008885980352,0.03843188323214078,0.039999841245678805,0.03761530723155158,0.03885582123271428,0.038526787097052484,0.037487982200720985
327,0.000789055,0.032021806986455056,0.036417889565942496,0.036403124565758574,0.03496393759923845,0.03777901886800352,0.025199294518534407,0.0397847640535396,0.03722347778767249,0.0399432547234897,0.033001649754423656,0.03881651702540584,0.03404526017599879,0.039457103776941206,0.037299788909489554,0.0390063232456506,0.03956853173355153
328,0.000436887,0.039998055810790877,0.03992982882725397,0.03956420001290897,0.03985070412825679,0.039552055519821785,0.03790264549606721,0.038285460722414996,0.03987869585245535,0.03891874572250165,0.03941444522888938,0.03908020430879099,0.03980274118419816,0.039249291524034516,0.03998459969764339,0.039794032728526434,0.03930073670165023
329,0.000388476,0.039975791614719675,0.03992475210603348,0.0393686466498443,0.039629270507839945,0.03889659448359599,0.03954138099051996,0.0367527958316146,0.03920502810767493,0.03720553446566429,0.0399976889561604,0.0376508645805718,0.03999305188730667,0.038281013932677826,0.03953803618810627,0.038580865971112606,0.03840449875928968
330,0.000989275,0.03285992224492934,0.0298709818574473,0.03502261439816093,0.03213526486002227,0.035404601114709625,0.0015958943413742488,0.038137829909080975,0.03237742560810823,0.03740679343136548,0.021830936213567118,0.03722334044297787,0.02854701587567031,0.036335345613230666,0.03010089544171693,0.0353646097644454,0.036487594511455876
331,0.000588299,0.039186288796374855,0.03821982753986857,0.03975597630258555,0.03920567317904219,0.03995717356239101,0.023462235261022937,0.039944229929503874,0.03909660536590398,0.03998172096817038,0.032888348564092534,0.03999111655731675,0.03952581912081502,0.039992451675062955,0.03864724979900359,0.03993038137152426,0.03999105819921836
332,0.00039497,0.039321960668081926,0.03996608185943017,0.039505816420284515,0.03989302810608619,0.03903085574350722,0.03958275071215039,0.03822223030407036,0.039545283989310225,0.037835719011287225,0.039189427636636555,0.03807635275744781,0.03916156124980569,0.0378721020621237,0.03937513724405317,0.03818136385249231,0.03806751646011139
333,0.000330616,0.036662131273263135,0.037219150774268545,0.0379390729339651,0.03843878548597246,0.038080917484620266,0.039908200053838355,0.03707641506682846,0.03853789067478758,0.03651499680559371,0.03423566272303974,0.03648276730255599,0.03820394585356477,0.03630192523470596,0.03834840444249109,0.03825741278784389,0.03661435843004685
334,0.00070443,0.03975014502099459,0.03967678937098096,0.03912715643285868,0.03840024529061155,0.03937958037104167,0.01910042129091795,0.037849226846458424,0.03552942705448581,0.03960032072219806,0.037506448024991285,0.03956696616975469,0.0381577708377569,0.03941016080948475,0.0343629720427612,0.034827747018860156,0.03934099213798415
335,0.000495571,0.03952422715864593,0.039765023568888745,0.03999326170234319,0.039978629240777844,0.039936459023086984,0.02195330838364648,0.03888542481964478,0.03752850407944973,0.03955058386220146,0.03544253892192113,0.03999894929873422,0.039974267198022974,0.03995843174788264,0.03518159905560746,0.03917242332645123,0.03999818087552274
336,0.000315662,0.03740138822463405,0.03795114034444455,0.03835251187601145,0.0387776586247054,0.03793452120219007,0.03992756562808407,0.038407794511865545,0.03991677254901429,0.03598127437321333,0.0004874142365366707,0.03826233197370635,0.03905513531598446,0.038859949899483964,0.03997260918757421,0.03849063274463435,0.03828355293446305
337,0.00034429,0.036361757035551376,0.036020401977742436,0.03838757509029815,0.03877643711777357,0.038309975355921316,0.039989846360091334,0.03907319394774475,0.03969602148203003,0.039925967366867744,0.03999707559965486,0.03988478866598088,0.03999780386967995,0.039793934041378036,0.03059327705359928,0.03999172901060365,0.03999289633813301
338,0.000332407,0.0367713472761403,0.03615142161548088,0.03839506938572811,0.03876090146476051,0.03827768914461083,0.0386132765368931,0.03895899487810602,0.027514278424608296,-0.04639579433844049,0.03088618012545527,0.023964947860636715,0.03979953116883992,-0.04639579433844049,-0.01834296420437531,-0.04639579433844049,-0.0014790162921756445
339,0.000247293,0.03501985251900361,0.03444281042842001,0.03644939120757566,0.037144539671237674,0.03617631960163967,0.039971098740250136,0.02544052597888169,0.0024591804642549453,0.0311430102923608,0.03488330640082887,-0.011088440722588938,0.03983221101675871,0.01673873608105031,0.036510873744090594,0.03843886993307912,0.02810018319394235
340,0.000354891,0.0385868710002899,0.038388848181354865,0.03894105612680042,0.03933670633290738,0.03887271168304558,0.03998274497348539,0.03716138706648228,0.026935978508073,-0.013385551777265442,0.03937724996732654,-0.05632523248070387,0.039551485259649785,-0.05632523248070387,0.005043544376466563,0.018051751998114957,0.015163026121448903
341,0.000265161,0.036676278118936985,0.03568510879817641,0.036980834034738466,0.03770278207177945,0.03678226669291069,0.039395452065358244,0.03895699432507791,0.039109777337377874,-0.018153462156391242,0.03999997099701762,0.03048180575831387,0.039744882358344835,0.019522004216541655,-0.018153462156391242,-0.018153462156391242,-0.018153462156391242
342,0.000284761,0.0377755364977662,0.03704221922750952,0.0377769703810366,0.03837437214413207,0.03757943050189988,0.039983085077616554,0.03680361796680964,0.039984548323165114,0.03960948754494686,0.03878430025547048,0.039729893268466,0.038486099848339325,0.039456405193461996,0.03992885890435449,0.039973662926137334,0.03972566879018948
343,0.000251449,0.03692911273959594,0.036379795940799695,0.03668411564102822,0.03740298964248032,0.03671368198533736,0.03822515194416143,0.03088042746909523,0.03608726150642101,0.03376657459125562,-0.0017817381332271287,0.032096677559988,0.03494661515714688,0.03120344184072358,0.03329468736875374,0.032817287762144556,0.03099522140705199
344,0.002542634,-0.03763022228125107,-0.028461349787659185,-0.02574350053995042,-0.03841446816910221,-0.024546269315239344,-0.017554916484357447,0.03317079076929812,0.01791792333111751,0.03153661118394609,0.012541061821878724,0.03346701457604517,0.007823997488012185,0.03537634920274896,0.031138855211136254,0.0315366562231712,0.03587920257633062
345,0.000288833,0.0388596479661667,0.03815859686538406,0.03784503928977591,0.03852218729116327,0.037823711834544055,0.038773684887239424,0.0295259911987927,0.032200719478713544,0.029351908585313342,0.038363283913397675,0.028184134124390248,0.0349226633187468,0.02765039115177245,0.029622289666417063,0.029310142025597053,0.027400528285910556
346,0.000285734,0.03907068865976997,0.03854121368032401,0.0378856775406116,0.03883843834047033,0.03780383269777297,0.03970976337090992,0.03294072678250874,0.03467153298086281,0.03183946182842551,0.035606543258160483,0.031233390661375433,0.03590697018358182,0.031396936786863304,0.03347701358441951,0.03133590460228198,0.031253384434550315
347,0.000449379,0.03914579754813652,0.0384348037896409,0.03805954140884196,0.039683484466849585,0.0395174495097725,0.034409779069736496,0.03917599108732243,0.03988880989786801,0.037940862968976925,0.0396105872961986,0.0397333838875125,0.03962140550288488,0.03987550437988293,0.039118285521303336,0.03999974786393411,0.03995586458873624
348,0.00025788,0.035736756298406905,0.034437862088854194,0.03555622963053534,0.03690653909084708,0.035447456086367096,0.039973816252035096,0.035179750999640325,0.03827438812826847,0.03947724978434086,0.03981362340080744,0.03602016679860115,0.039994575236249975,-0.015249162872621791,0.023580741029713456,0.038645588579490124,-0.015249162872621791
349,0.000455062,0.03963296227073064,0.03918562565127123,0.0395168565385326,0.03991725500377762,0.03956117268865133,0.03178813490218407,0.03953096829326547,0.033821501703201876,0.0387263592188309,0.0243676498097168,0.01791472747528161,0.02650769351614632,-0.10282282820800254,-0.012247261556850603,0.03905466374871321,-0.10282282820800254
350,0.000194628,0.03367549927808711,0.03283394395496081,0.03304529319394856,0.03484900838529524,0.03333395748663215,0.039945619362747486,0.03739352369219537,0.0393441192151891,0.03781626062274765,0.016783393304367775,0.03586756192413206,0.03990545349277279,0.03864995939018323,0.03999824773217569,0.039690046481060816,0.038068813986973093
351,0.000571779,0.03988227124917058,0.039980813178537175,0.03999054873235671,0.03970037985153474,0.03998295341618681,0.03141647396008648,0.03535636819280562,0.033950818919987635,0.03526096147297747,0.025477350592293058,0.03997749101299746,0.034611345718369615,0.039883989428585544,0.038087038975359686,0.007410815634914969,0.039776314218513235
352,0.000352085,0.03838721784455171,0.03798891493260055,0.038844087083537676,0.037452334462492264,0.03897429396078854,0.03941190767742636,0.039999277867419546,0.03999983695388767,0.037485056905034675,0.039780788045298984,0.037578297951215034,0.03912460633779248,0.03692802952875117,0.039263647854517914,0.03879052055263035,0.03739794360462222
353,0.000222946,0.035515615299020906,0.035228607896916175,0.03585689678815063,0.033317045836977914,0.03565409220239357,0.03979802808286666,0.037877411648901356,0.03949737034761747,0.036553386028060894,0.03862383330914933,0.03896333400843416,0.03558377936933037,0.03761863877416447,0.03999749491883077,0.038770074018958316,0.038138758856394415
354,0.000264234,0.037595010976598134,0.03735078412637871,0.03667237754773005,0.03415705879096527,0.036914416545517054,0.03955727289199264,0.03928849243087549,0.03857030608271913,-0.006326169064380688,0.03965546679341276,0.027598239152812398,0.037664700915536226,0.021148678631702264,-0.017781816573967296,0.0398534755856871,-0.017781816573967296
355,0.00027197,0.038363625468793294,0.03829269684544105,0.03742537971037856,0.03471827620746685,0.03720145271514723,0.03924185684342808,0.037944989600450355,0.03999965693733742,0.039530315488369515,0.024194991522521067,0.03826335058994661,0.03874160058889127,0.039997789630851655,0.028600364254846536,0.039684029386964026,0.039893702936945365
356,0.000320547,0.03920323818650946,0.03852698018571492,0.03879571268463461,0.036426279625486155,0.03836412968252933,0.03970549987980235,0.039070653600946845,0.03998203055238016,0.03817444476310784,0.03930893267912231,0.03759134864436044,0.03999399023084383,0.039241933368051575,0.03983631661061981,0.039757759435399435,0.0394014992108772
357,0.000222308,0.036058088075761066,0.03430481071987096,0.03620574060455863,0.03275510208728785,0.03569907470165366,0.03991747832367098,0.03881074800736671,0.039993469090337644,0.03735751152550838,0.03674455686513535,0.037466965491489646,0.03980944290736998,0.038485270115235344,0.03955989907137736,0.035406222864358974,0.038757018184186205
358,0.000283175,0.03850858312328388,0.03723463294232308,0.03807110928706618,0.03508883912196131,0.03756562658952935,0.03836979928354008,0.039917657626271606,0.039389562248414056,0.039662204102937804,-0.01532751195310561,0.03933924521622646,0.03974656979742522,0.03994782659395256,0.035703914450206375,0.029041608216268014,0.03998532488875098
359,0.000311921,0.03944251980545867,0.038713450681535984,0.038845909927872097,0.036097331826836804,0.03836815084458447,0.03927596516086118,0.03924459263149491,0.03999996176876021,0.03876438308564355,0.038549936309693,0.03843814878324897,0.039661718465395686,0.039499122283951436,0.03956238303793957,0.03894361369850643,0.03983565616752202
360,0.000370624,0.03999932230552184,0.03984557292699455,0.039757583820785376,0.03778178736975356,0.03937048847752987,0.03493644342973372,0.03984516888146835,0.03988777258484811,0.03951077306135084,0.036890905447681255,0.03929118590702088,0.038254747689682914,0.039830734885096516,0.039043840311595475,0.03821999775077383,0.0399846316865255
361,0.000179377,0.03603753839113864,0.03417466088009396,0.034762183512751996,0.03104583338356561,0.03383297140869393,0.03927212039149471,0.036572445276046195,0.03767975870056099,0.03587409211464952,0.03985469760490268,0.036261761893102436,0.0388672076126202,0.03634280399117957,0.039562408914415384,0.03922342645462373,0.03743458332253541
362,0.000195818,0.03593633271610279,0.03510967393380733,0.03551347023352317,0.03196531428832554,0.034627416054547736,0.03991756010120074,0.03570613262439988,0.03682739167654196,0.03523984398843548,0.0374935558807931,0.036805772579603956,0.038881691407039745,0.036208066001349536,0.03901127492422657,0.037771416756624474,0.037472787409077814
363,0.00023764,0.03808562806752416,0.037670275722667707,0.03701354828400456,0.033805154595549294,0.036272414244682194,0.03972845472876337,0.0361630434822678,0.0372327891457577,0.03552706764478298,0.03935304337873495,0.036809867539008626,0.03991110408840993,0.03657068650258813,0.03884024756608938,0.0380746520966052,0.03760810437223783
364,0.000401936,0.03988320934632035,0.0399795880587326,0.039950685652689256,0.038416467622122474,0.03966506508586155,0.02877825675666465,0.0399684160428895,0.03983169766205019,0.039893486218764464,0.039979016527116135,0.03999437959629956,0.035842331820880105,0.03998117640596139,0.03713868072094054,0.03910664940147656,0.039679497014020175
365,0.000381908,0.039940016012809075,0.039975625868637794,0.03987696365754197,0.038073283830616034,0.039490231878352024,-0.06092857946675603,0.037917351054663866,0.03839659877694091,0.0398873881933097,0.03836121454297278,0.03975662347538291,0.03650323731398529,0.038883516699998115,0.023196818600072555,0.03641398603159676,0.037187461996418564
