Model 1,Model 2,Model 3,Model 4,Model 5,Model 6,Model 7,Model 8,Model 9,Model 10,Model 11,Model 12,Model 13,Model 14,Model 15,Model 16
0.0017512955715887277,0.0033320847202124373,0.0012384866047055049,0.00044752888344747055,0.0021428836222854575,0.000791230104211206,0.001371082961549079,0.0007742770963284282,0.0017371799304682911,0.002071314436449659,0.0027742891255509994,0.0003695436434661553,0.001527226185479999,0.0002938253477321115,0.0003281525428535173,0.0004710291784504328
0.0003360630746717247,0.0013052829271012686,0.0004610948979141688,9.98987830799769e-06,0.0010348240664471847,1.175175801229611e-05,8.539216501599056e-05,3.829317390388609e-06,0.0003169988910317681,0.0020979235080352404,0.001794766325359562,0.002606423450867451,1.4516518137504264e-05,0.0004906793244878749,0.0061312028517392925,7.550361447353215e-05
0.004490044935669679,0.006233991329199211,0.005093571916220167,0.00421206096956446,0.006752507778351076,9.590902820183489e-06,0.00011386658575335967,0.00022983399626934353,0.00013753726092690516,0.004253542076451511,0.004853388766322124,7.621451618047836e-05,0.0009071560247759791,0.0007463673206083293,0.005852039653303873,0.0008465991566066269
0.0028154975139994404,0.004156959961040055,0.003448206622850565,0.0018446962522649518,0.005487839034724669,0.04799319864679899,0.04799319864679899,0.008016987544374438,0.04799319864679899,0.002089398660592212,0.0009527482688251876,0.0024066699826260224,0.0009562384103240576,0.0016491847277062543,0.04799319864679899,0.04799319864679899
0.0015639535785828967,0.003411178276209445,0.0020061026433132734,0.0012699522479614478,0.0035256805809666114,0.0007863998324412758,0.0018646219763645833,0.0003196315463039265,0.0029609577261318493,0.00039750399256878455,0.0023900822689894574,0.002727015702733912,5.4025741531162075e-05,0.0008446318011864004,0.025100677718252945,0.0030812749742979845
0.00024483321414003195,0.0007083079258568201,0.00017183012683469334,6.921413795990539e-07,0.0008741413389402874,0.0002459509693573947,5.903547720141622e-06,4.4105386427933935e-06,3.1980771076009495e-06,0.00163260712105244,0.0024167861929424786,0.0015338850135675555,1.6254508851031024e-05,2.3204488008812807e-05,0.0025008332114660192,1.3964370446720165e-06
3.731643512541738e-06,0.00011955158616862999,0.00010583505789976688,1.3550055678393513e-06,0.000648944855289435,1.3432586754749676e-05,0.00014072278906849395,6.353530930855444e-06,0.00014262220006434206,0.0017473586363429688,0.001470059635566498,0.0006877768621179475,2.4268200793126082e-05,0.0002619897358275697,0.0017592124086317287,0.00020082883482163555
0.0013339868164983365,0.0020401658859488525,0.0018712823541183338,0.0013836133803049044,0.003683599384514069,0.0007831049350874864,0.00015039877527239787,0.0007439773150107673,0.00021719284489288976,0.0036509330982080618,0.0037618160006406,1.6134482254820393e-06,0.002213192723469426,0.002404683556506443,0.00022653201312372584,0.00016118838736198932
0.009305547545596038,0.009931034015637712,0.010439824351318724,0.00970249357356269,0.012757506204908214,0.010768621238707553,0.008908672967365108,0.00891979205262573,0.0100878782152603,0.01461507872767629,0.014034296673565209,0.0027805627761034596,0.01187352287205598,0.0114516075656544,0.008945915985797255,0.009779948472801621
0.0009424909807141182,0.001118250594739724,0.0018247548491970161,0.0015472662810255555,0.003502865852755721,0.000993530970116327,0.00015656310353961284,0.00022260980947478443,0.001043773494651845,0.0021833495089987748,0.0031347827422576052,0.0046671028889356675,0.0009492274613190355,0.0015064804666099774,1.1197142856383957e-06,0.0005312314894109701
0.002590282738540034,0.0036709418193733717,0.0030479527810201856,0.003265470411381491,0.004693226469915698,0.0009604193036219025,0.00496159422220982,9.976897000844864e-05,0.0007271973321660019,0.006120720574177715,0.00043575311841571873,0.006688639879073449,2.346760158451755e-05,0.0009471118859216143,0.004001056864691863,0.0015348725913731723
0.004339752680824663,0.005524279096526211,0.005711126921110636,0.004834821125146237,0.0074757920295969865,0.0015536025359724898,0.0006947918641757728,0.0018286628594288978,0.0011467375211240763,0.007433423015188685,0.003960991246244383,0.00036129650163652105,0.004890725830227677,0.00556796370137877,0.002364668777488012,0.001588270575023365
0.000757036156743926,0.001453051298155962,0.0017777689918584208,0.0003244531966126313,0.0035233351992275397,0.0027049464537001605,0.0022350519558237136,0.0015721721193981963,0.0029570293395976555,0.0024826181860496954,0.0041228571253716095,0.0006846915043809965,0.004014595742079567,0.004188398569383828,0.002301144162886154,0.0026450045143990852
9.624736709304416e-06,0.0001200251614471709,0.00040926840413592347,0.00037945128773066855,0.0019192500877651814,0.0003219368524218155,0.0003116449149821038,0.00013517069265495812,0.0006484033210095441,0.002419836957905694,0.0013155865590287474,0.002929898850276405,0.00040120329514852643,0.0011058223080300453,0.0004593468187924499,0.00018236910678647716
0.0025698638606199836,0.0036757047775530377,0.004635085311287604,0.002736077786083646,0.00684369174623238,0.0005116668995879051,0.00037036465000444413,0.0013556289559286533,0.00020762542386709715,0.006691812043850165,0.002667938148396748,0.0004914731518442794,0.0012288350171232587,0.002860744260304013,0.0009379645602505468,8.841398225536978e-05
0.0031338154891782932,0.0038262513753151567,0.005429368655438319,0.003846096189110429,0.00818164909306883,0.0031501138876687818,0.002299888872135225,0.0032894109832736843,0.0031128500760182476,0.008809336469089532,0.005976853879681582,0.0013590298184274277,0.005654260649087708,0.006081602024796892,0.002323559872382419,0.002426843874728968
0.0039359846799237735,0.003838567327518555,0.004705321000798485,0.0024675070429483748,0.008203141957539108,0.004139095104732704,0.0037463258599305174,0.004177113323484506,0.005576497192247384,0.006938374126016236,0.007207445518327346,0.009706017132288941,0.005991631378960326,0.006720613409019305,0.0025378348813454438,0.0038085090860819626
0.004518146440836257,0.00530702503724946,0.005320185245675416,0.0031313193255790295,0.00852760146676261,0.0018121263484715544,0.00228177408725809,0.0029796476649211062,0.002690810022827478,0.008937136316054223,0.005255909951822672,0.023900046679353748,0.0020850851147435345,0.004511687313043446,0.00031603301500068154,0.0013607151676366183
0.0015199915868988195,0.002123344193562124,0.0031065402974944853,0.0018846676590613884,0.0054782771330098845,0.00036756277127108355,0.0008817467298478932,0.00036440470653902046,0.000481092234736559,0.006161906760828832,0.0026358160435807285,0.007041728042458659,0.0009582019780226131,0.0023802688550526307,0.0003769381185329476,0.00013923704491023564
0.006393716974393171,0.007984105941611752,0.007584744287706696,0.006710900893603565,0.010928160651679737,0.0053471132209162164,0.006445298380085604,0.0041933735206534095,0.006775095108022884,0.009012799130226352,0.008801657032104462,0.001411144556450819,0.008215810897524364,0.00864229335279973,0.0042137874371115935,0.004616659189456931
0.0044741287903554,0.005693191836292674,0.005531244588363862,0.005146832998724621,0.008974912770198684,0.0010576345005675128,0.0020973152116334215,0.001611496242371696,0.002659671675418751,0.006558697819023178,0.004802758963783113,0.0002535659233662488,0.003130875886926947,0.0038970174926006296,0.000846200664191353,0.00031980452604813553
0.0027089232948107264,0.003432967361635633,0.004121055807663317,0.0035493093990481422,0.00739389343734001,0.00042125904803272385,0.0007661325487798853,0.001404124902342041,0.0006844294107137064,0.008342262936306438,0.0030802379419025833,0.0003577307189949336,0.00017448686464189428,0.0013322391287442364,0.030578013385796604,5.655988528400352e-05
0.0050701235753980375,0.004962743456681087,0.005302551422796398,0.00442265607930073,0.00907132227267339,0.004838679841670565,0.004636299128929343,0.004451826295428993,0.004628086175727172,0.010324686179913757,0.007121645461788832,5.2391833127669873e-05,0.004529843370321779,0.005373638970297974,0.00024190222953801577,0.0030809617983296733
0.0036140560288338078,0.00373572730791652,0.004164519388153334,0.003148731083784176,0.007963027168642292,0.0022560375046372025,0.001922002261777661,0.002191312218322146,0.0023487440621794697,0.007352878632253243,0.0043035065144615,0.00045974308457956414,0.0037161432005308748,0.003724192805807533,1.3985203847349803e-05,0.0007763340269675428
0.003916299931211217,0.003775870080940949,0.004199988492184663,0.0022170755272848675,0.008449635423825132,0.0002191390708740082,0.0004258392395999691,0.00019781300959390014,0.00013036020610644045,0.007351300791680199,0.0005491154798625969,0.0051786531373817085,9.2521538298862e-05,0.0009233258952335149,0.024100619662066947,0.009862704932747143
0.004635092368619503,0.004967419107592054,0.005094783199372385,0.003091269920349249,0.009427328841212897,0.0018233599986388974,0.0013949623407643469,0.0016704877930228401,0.0006031372064891349,0.008426110737167009,0.0029898333831440485,0.0002983265330491619,0.0005721403857302659,0.0027631298633471607,0.01911665242977112,1.2609958161033386e-05
0.005758346445503888,0.006506015802249292,0.006769649545213953,0.005368121855437218,0.011069029641707875,0.007215956343595911,0.006454503670313083,0.005606382076132316,0.0059119021548411435,0.011389084103350836,0.00772143266892493,0.00133930844979184,0.006093851719571351,0.006992868595263629,9.035018815536922e-07,0.004402996932243705
0.006545126171396139,0.007333772113063894,0.007899579506812006,0.006296360147084415,0.012392494907818248,0.006251901176858851,0.004619789261398985,0.005550048203658037,0.0048050461048816245,0.011435648955572301,0.006239405493528034,0.001297803011531297,0.007067151335902917,0.006943863252325953,0.0004203309520069698,0.0023874350398436425
0.006069393110014934,0.00674351986539487,0.007748540333776026,0.0067589308621164995,0.012357150929859211,0.004826664728398419,0.0018892608227814023,0.003891238786643998,0.0009958845764052038,0.012122388994781075,0.003633760143860569,0.00044013237177915887,0.004898135423991312,0.005373252068189657,0.008411139440232557,0.00025109274700767237
0.002103545616876208,0.0023334986350738995,0.00387810032279301,0.0026227591037975284,0.00816160091133409,0.005042816638865369,0.0024811084343112355,0.0025795960896047992,0.00224799336961521,0.007834243512533333,0.00374507524494766,4.613301242388512e-05,0.003062938812905605,0.003406927853641502,0.005329038531039734,0.0016338524545403549
0.0031252278199866423,0.0030551858290553124,0.005425725844863255,0.0037378701160963312,0.009974006751982734,0.008295969055644815,0.0057087890095127575,0.005766142521255742,0.0064511078137826985,0.00940008971540526,0.007021867533197876,0.0009056214703747623,0.006477091457453996,0.005934759028532341,0.00014669608536654194,0.005191357089446409
0.0016025360775387826,0.0013216195270173564,0.0035572311273542045,0.0016432512816093939,0.008098068601644727,0.005649834235712664,0.002892524194881785,0.004266859137651513,0.0035856505283517748,0.007420662148252169,0.004079794402189467,2.715025363725365e-06,0.005181113943643921,0.004695501884081361,0.0010069536161555828,0.0028104134836156452
0.004937121959879137,0.004734959085842302,0.007351027026415949,0.005128924557627798,0.012395025558004206,0.010709646275991181,0.007817155317721473,0.008962474859990348,0.008165541312054034,0.011298286319701104,0.008714473128204774,0.0016672512054852484,0.010116972040318035,0.01043329381506726,0.0012220615748168018,0.007896543876871415
0.0005795992523375398,0.0003597620259066306,0.0020042738470771176,0.0010353840206111173,0.00653296129955179,0.005074877166712177,0.0035345125215710954,0.0032581060424279468,0.003993894961807423,0.00655339768146003,0.003533082482082367,0.00020507402016778364,0.003931723938538037,0.004004645771872553,0.0024259975712641393,0.003107807099078569
0.0009634780848331373,0.000509813673798945,0.00267936912424533,0.0018022072408336101,0.007280032535903994,0.0028478057003249874,0.002143576426370211,0.0017597206030958573,0.0031385397719246796,0.007047905189327998,0.0014638664432601867,0.00236026667534172,0.002467580732343197,0.0014392436677162501,0.030787283220443995,0.001103693644086065
9.100056556908542e-05,1.3042000597221493e-05,0.0010819960634673997,0.0005050283660391272,0.005111068547570166,0.00016564785777200414,2.109925119116174e-05,1.0793500056713312e-06,0.0004177825659881229,0.005269630368727074,0.0002852686415617117,0.011164544198585646,0.0008579089751035024,9.664386656201701e-05,0.0488930350170341,0.0005374550743718967
0.0032181807131292234,0.0018958116430816269,0.005235295708008528,0.0040280306012488165,0.010207239384281523,0.006104202167315748,0.0057077130134841475,0.004661073602933219,0.006708565204173449,0.00961946975904613,0.004176177458181156,0.00014514281223919345,0.007458290754406266,0.0060825422693782105,0.01556240284816214,0.003908209386721526
0.0021599087941096898,0.005668135405876795,0.00048444949375637397,0.0024422776552393624,0.0008582315897500137,0.000748590685808917,0.000861891218544332,0.0001793372167671614,0.001290039487148259,0.0015627430232403594,0.0002938844022114459,0.0056704047905194455,0.0007746458456987515,0.00020937059485250098,0.0231040643075473,0.0001811584253260945
0.008758532622568926,0.01316428203697749,0.0032226493778634013,0.005974565592642922,4.418914090732751e-06,0.0002224165760010624,0.0003214084633116482,1.514388982311321e-05,0.0004366568695969575,0.0006387349458838662,5.180951077235485e-05,0.00910944765150229,0.0001701820271465676,1.0262900826327193e-05,0.012492041715386412,3.2941082993911963e-06
0.013197272352380204,0.020958794942102912,0.005859688127044266,0.009542788120096887,0.0003104472395164051,4.990361713017033e-06,1.0622743734645113e-07,0.0008872425187955515,5.088897578144069e-06,0.00016449161515941224,0.00012112223155282681,0.008960836497117805,6.690806414397232e-07,0.00020943809106166444,0.01286554344280727,0.00037124713549967214
9.387838682514693e-05,0.00036117038254905587,0.00022817312632925774,2.4493983850418233e-06,0.0027500422577564076,0.0017019162922015385,0.002203539122857534,0.0004465962713887661,0.002455114509758674,0.002937400610145878,0.0013217363044838518,4.490115035572784e-05,0.0023444552098389124,0.0012299275391094294,0.009510327637987426,0.0007102228570156147
0.00041354678418550894,0.0010846371575268937,6.039742362511091e-06,0.0004772570840714252,0.0020054801408761203,7.104822768455588e-05,0.0005196389495043252,3.5266319482835096e-05,0.000707177013832945,0.0025029230970779193,6.736781234002037e-05,0.0028585057475689346,0.0003920092113865112,0.00016087265085669433,0.09616147499633221,5.4292298804638206e-05
0.0010264810289802515,0.00011405290494530262,0.002109769846485865,0.00204031134936207,0.004926409433611133,0.0016996523802476904,0.002460221083303328,0.0008373484735117176,0.0025731862804537556,0.004857807818126114,0.0017681609087768085,0.0006300447930376388,0.0026520113804302387,0.0002408872764140188,0.05230254530587214,0.0009007440531474953
0.0006381558144003471,1.4239503677015986e-05,0.001619673652456792,0.0011531352872881512,0.003323077346965103,0.0001717694061827632,0.0004286400683791644,3.532038993502712e-05,0.0004850798682220908,0.0033036397790722344,0.00022529738109574454,0.000790545221357547,0.0011009782281022618,4.6570297531765836e-05,0.07488471936418695,3.5110536064711373e-06
0.00045700225914380166,5.3695285077655364e-05,0.001609298679903448,0.00024779039938583464,0.0026256786973991933,0.0005407891636033044,4.080195428791261e-05,0.00014856055887736697,1.7655810376708547e-05,0.002442049588342446,8.055700306268399e-05,0.0007282156744536639,3.8361493309553574e-05,0.0016997385950789853,0.09202938388023202,0.001342491461611299
0.0037264989120939923,0.0021137080258616103,0.004469585640535373,0.007718625291950429,0.00623250638489873,0.002368224792919066,0.0033822086224227985,0.0025217896922213948,0.003272665449723336,0.005477571833548189,0.0034833256847319263,0.0007008789589545775,0.003172814231633646,0.0008424975254012895,0.04351804350611463,0.0019445914624911242
0.001601844831342715,0.001015327431260607,0.002693599183421852,0.005392714137988086,0.003800066489636225,0.002895037353858418,0.003322769065624065,0.002307642249489858,0.00309342405829352,0.004308851738569139,0.003837721168246322,0.00017312137773504988,0.003296892387739253,0.0013861178810775227,0.004673980908595068,0.002498234509376203
0.0034916358702464095,0.0030925371045608524,0.004974957192972841,0.007681856302736725,0.006560780982893505,0.0041402355674281105,0.004665573786848051,0.0044301262280220174,0.004916041567839584,0.005004396401666611,0.005489934234376714,0.0008043706941143619,0.0055058954881741715,0.003117041004350646,0.002808116368101937,0.0034460335506288006
0.000785556764967367,0.0009048946599349572,0.0016607266217296135,0.0036668243318181137,0.003292678267829599,0.000122413052443468,0.0005125615504647796,0.0004993297530628618,0.0006222764263628527,0.002893482438300815,0.0012573056939438401,0.0014760104969346322,0.0012931621078719757,5.7831983456567426e-05,0.05207835990535564,1.117137246742228e-05
0.000708985374909113,0.000969818926376903,0.0015412989588994355,0.0002646528477521365,0.0035289836290066795,0.0006768051868317471,0.0014763057013096811,0.0005430024313733267,0.0012519160019398567,0.003190623951406027,0.0025378410018927905,0.00038613381749122433,0.0020627572827395385,0.0002892200605541448,0.010538745099473779,0.0004338964820721769
0.0008963854655171383,0.001286840396325914,0.0018588569110452244,0.00015806503168733915,0.004374084162039382,0.0017183721833057275,0.002790188438684074,0.001139928503407786,0.002866856346302543,0.004653938012506305,0.004068758133589548,0.0006445110084907016,0.0033415777429898486,0.001288198554824982,0.0021543800699276652,0.00139921589786976
4.0062514079092226e-07,0.00018329003017444195,0.00026145768199999087,0.00017142972484717606,0.0018020042424801708,0.0002929164664315642,0.0009500760699506366,0.0002107835882658518,0.000703203087066645,0.002254465769999603,0.0018417970692035587,0.0003648973873063843,0.001412471084806681,0.0003267612140769177,0.005697016730244989,0.00017774762049830445
0.00040111651402263693,6.14111943133197e-05,8.062667543329294e-07,0.00022012291708349563,0.0009661255358031362,0.0016156695776969876,0.0021975966643258474,0.0011217426466281488,0.002019095186915801,0.001345476810287509,0.0032009793999396574,0.0005908467262650818,0.0025487017103029905,0.001482537157052162,5.8951456167320726e-05,0.00147922436556365
0.014929662752651784,0.008747219778779389,0.00935530334979276,0.013078415406784977,0.00290597581954459,0.00028226170459082905,0.00011722779896379543,0.0008026480542367501,0.00010231868644784009,2.0522996155049322e-05,1.3368967219901107e-05,0.0030452461922910318,7.167155571173589e-05,0.000446823340465613,0.00392908240561976,0.00029922743835592014
0.0013567007209196041,0.00039342902872006175,0.0002408262293734434,0.0002975228879009348,0.00026214044661178326,0.0001236691274676821,0.00043405656213001825,0.0002826945081715812,0.0006178074164671921,0.0008959806258408282,0.0014306545553486039,1.2629182422389806e-05,0.0006411332549948606,0.00023052938653802396,0.0011053985657211232,0.00017566417590975103
0.001726595559590871,0.0032337039905055986,0.0032249871670830474,0.002767026221861195,0.0060868179074637235,1.1149393237354366e-05,0.0007513998727936913,0.001987598003291763,0.0011819577720249136,0.005504358000060175,0.003118852284678064,0.000931682313180679,0.001612347397277121,0.0009746061307489146,0.012594766830347423,0.0001212517380683037
1.237115766779262e-06,0.00018735850804491722,0.000739333609453989,0.00033935355198118355,0.002456089583144236,0.025357214789543336,0.003365991569919624,0.0003152336956745855,0.004105472169051022,0.002045136459223315,4.595345754025704e-05,0.003240915811103487,0.001713908685786282,0.0029721003598699586,0.08915108701050475,0.010014624542099532
0.0034015270334595282,0.0044484018170965894,0.007124811977315973,0.005830994570932231,0.009391115931246544,0.01492457448931786,0.00012564166443782693,0.0022347265317274392,0.00018101184459359126,0.007001829861700809,0.0020234834428206755,2.6685740059394225e-05,0.00015377751274302937,4.234473435271724e-05,0.005920532021116989,0.002439012968113871
0.005059978477056484,0.00693553627735255,0.010467144295489103,0.010492650153178136,0.010821979513616669,0.015443322690650158,4.747785905895308e-06,0.0031405546484438024,0.0010299784316654265,0.008049247958940173,0.0015780464673478961,2.579214043387651e-05,0.00011795302514727019,6.856366455146312e-05,0.004270615157455804,0.015443322690650158
0.004720022414913372,0.006176375874325665,0.010270022640362773,0.009882839616316051,0.011125192778596985,0.001491187975239408,0.0032132159505710717,0.005845907337801867,0.002209361247815303,0.009252940663918345,0.005500330667655151,0.0007903190405257818,0.0038774058157931973,0.0036813346036145694,0.002498020791321165,0.00036772403210241084
0.0029211439329280067,0.004784521344044418,0.006688973212936933,0.004189918689869163,0.008067069130964985,0.0031557502262353695,0.0033195029977810264,0.0045339803765096776,0.002520198518501264,0.008018563881648469,0.0055319190304099625,0.0007252209611518026,0.00342863834715057,0.003369327625558985,4.1286297495883584e-05,0.0014507756773910405
0.0034141988718297267,0.005623047362591754,0.007791290327409245,0.005338918991246389,0.008602014654022258,0.0022607434917050057,0.0013392245414982004,0.0039004869419951987,0.00012372358725241256,0.007897740748929731,0.00419214801844589,0.0008032456161490217,0.001646561995235149,0.0012798044174843412,0.0011902922687081555,4.623251618405405e-05
0.0028524347775732983,0.004582159249156621,0.006792137349879594,0.004854287663031628,0.008483019417110146,0.0018831753938999274,0.000144188089428815,0.0029025110197141157,0.00013786524629097463,0.007120102805581854,0.003468692302714224,0.00013203639114287014,0.0018792227680461474,0.0016280887097735453,0.00011082139986168249,1.3465123375799859e-05
0.006284451279038747,0.007641121426765048,0.008519898811569962,0.005338240116941249,0.011803639470422643,0.007152422630194999,0.003326174972036265,0.006441550904498335,0.0031998913291790207,0.009520809599465836,0.008646280748062805,0.0019852008376411295,0.007301383441866968,0.007484605288876095,0.004389714714342574,0.004084204417499765
0.0026346321507775827,0.0034342426791798483,0.004178586400517832,0.0031849949868354988,0.007928202558424136,0.0015002412991602723,0.0006713990788515742,0.0010475981838602155,0.002490939935767454,0.008156127941726113,0.002924515393361346,4.89705679809424e-05,0.0010639374246011746,0.0016307389358966654,8.358791399822041e-05,3.5692220497866856e-05
0.008709614456542863,0.010437317983730321,0.009095731076250915,0.008875397655495249,0.013121659549604862,1.6752115812937451e-06,0.006533285848235509,0.0002345663457990546,0.0020039513395163702,0.011446791319864112,0.0017190671496215351,0.0016712067203870085,0.0005115782566456062,0.0001995324205349286,0.006533285848235509,0.006533285848235509
0.003607801286720433,0.004840166982806628,0.004023138283935329,0.003046081560951208,0.008335521980066832,0.0025160108870936476,0.018243846810834352,0.0007621721659238148,0.0022248678646476783,0.007071606915456427,5.246760950832624e-05,0.00011222836842966766,0.0025069616808413714,0.0007485295873957826,0.02457629809838069,0.02457629809838069
0.0035892167980793657,0.005292891860405977,0.004207598253806552,0.0033917132660793783,0.008534966383135466,0.000690700402431646,0.015976384354670595,0.00019095433521471722,0.009049755699304982,0.007461757732489194,8.290194370515896e-05,4.734779151068652e-05,0.0010581881007418747,0.00016182095349342313,0.02357586288712679,0.02357586288712679
0.0018467830116512818,0.002958587448604423,0.0024289710118313296,0.001208463575914101,0.00657775388670815,0.0051211274116537,0.012243352440057656,0.00013019083884165117,0.01141146855728832,0.005668014707053366,0.00017035794411389416,0.012746590081466433,0.030783984105768547,0.004771872849777523,0.008616485757292361,0.03610743174762546
0.0013472292073150177,0.0020394878953546858,0.002404842778283678,0.00156753740522729,0.006328474840404288,0.0003581339812627135,0.038116812694657526,0.0014782289051357075,0.038116812694657526,0.006002894360439728,0.001714812262345336,0.038116812694657526,0.00016746968430700337,0.00036117258768217364,0.038116812694657526,0.0006571877079848132
0.0002558955136160307,0.0005204566895006951,0.0009192075640556824,0.00012760012244968089,0.004543153920984103,0.0015912367256696036,0.001293552438780217,0.0013993746748507119,0.00021467398536706428,0.004463301576165472,0.0028259546408029926,0.05497803056134856,0.0013005248084912505,0.002366087539867251,5.9002169414533456e-05,0.0002597038575174043
0.0011328787017709924,0.0013190791923775036,0.0025870558605506494,0.0015694425092943054,0.006847797981413946,0.0019625150943406305,0.0012124119495249969,0.0018671810493553348,2.2756038064258854e-05,0.005471169837355572,0.003677015563281344,0.03409812170754964,0.0024244093806888717,0.004133719856808785,0.00016771745263248483,0.00026779664547726956
0.0037104076712151796,0.004676507794073144,0.003257210622508569,0.0020124074299811695,0.007682551467705599,0.003995162449387454,0.0004100841390463142,0.0027107741222514234,0.00162577110873309,0.006580179832891525,0.005693541680746608,0.028204276007582157,0.003800131354337148,0.005862450478018401,0.001076446677665835,0.0019187996908465038
0.0011986775143059958,0.0006762840081841193,0.0009952793542843397,0.003676957756447302,0.0002522575471160249,0.0010083863001664126,2.920205415245236e-05,4.753084939523866e-10,0.0004056572763658853,0.0008311143445005886,0.0014580951699791553,0.013553882830909886,0.0008445696368272609,0.0012882665945502247,0.00023224889313050445,0.0003675216079295565
2.8419127405823752e-05,0.0004013454033317196,3.6081656693068287e-06,0.00033647294360590607,0.001488627484228247,0.003891992304812582,0.002006544965725096,0.001194887953141377,0.003455363119740429,0.0026514991436569074,0.004135386860167498,0.00026228133048655095,0.00444042445597273,0.004401697325386755,0.0033674963333154492,0.0028631680747562838
2.648858545477306e-05,0.00010950329111018148,1.3404724492141473e-06,0.00015689140750486247,0.0012743415833570831,0.0029508411753810943,0.0013145081911320536,0.0005117149396168391,0.002782040499266933,0.0026117097412712564,0.002855722891154891,7.328598104963668e-05,0.003789226300994347,0.00369009475870051,0.0024972332652394083,0.0019851755517369396
0.0016969681898611685,0.000749168069714562,0.0014784224879276567,0.0031922033146509765,3.608891038342499e-05,0.0017402475010230567,0.0007237156523921331,1.9410412441196734e-05,0.0015898142439601803,0.0008228605401835523,0.001527852655526185,0.0008878183975980364,0.0017009710351191393,0.0017731575093357169,0.0006938124798734346,0.00109888046911618
0.0005759892789601526,0.0001431659392768167,0.00021723347291949247,0.0005915382147956005,0.0006499817204559596,0.00342757806630295,0.0023947744034308674,0.0010006380389300101,0.003679632400829906,0.001972982478722282,0.0032181098457136695,2.0894058429893336e-05,0.0030543256604914845,0.003123678766642865,0.0016132944801683438,0.002784683242298372
0.0008779665442105525,0.001987306746653386,0.0018357151400295868,0.001763024666481261,0.0040194750732674145,0.002350912016470183,0.0015268994467795977,0.0016748145002756648,0.003060024470812453,0.00424947740975596,0.0021773137901964223,1.4764274663958687e-09,0.0029040497461619297,0.0032162507034738663,0.0004525524778561246,0.0017730829591154351
0.0017622047852986905,0.003233155109176211,0.003473237247263297,0.0034077460048692887,0.006016505658530069,0.006964033505573369,0.007114940803549921,0.00013912253842125744,0.001262266626812683,0.003658519671695011,0.009010687134701989,0.01652056160688742,0.0004793674890360075,0.0001356758059145105,0.04316534645792444,0.01500101287461214
0.004816198720937387,0.007234967491620073,0.006295049266275714,0.006038997565577353,0.008923802505891108,0.023580443202195683,0.011555608835376971,0.004787496692867599,0.0061060968149366235,0.006387627754756348,0.023580443202195683,0.023580443202195683,0.023580443202195683,0.0019428329859874777,0.0028676537240807237,0.023580443202195683
0.002109802518717889,0.004008636707586624,0.00479326995108055,0.004616650975337033,0.00628507195074874,0.01187818122344203,0.04127391883444173,0.04127391883444173,0.04127391883444173,0.003449516168512308,0.04127391883444173,0.013010981456370516,0.005950210626383887,0.008613346866664207,0.0005556225416218363,0.0019086066611569488
0.0038145599976296962,0.005521055073836698,0.007519951344714379,0.00599498995304714,0.00896517337505887,0.00011757716921145106,0.0006045790134947548,0.02403809548533825,7.2020797187086205e-06,0.006081324174541179,0.0021033885531475463,0.001799222810389807,2.4677533653337524e-05,6.2580078531576655e-06,0.003949693761912107,0.002049382355337477
0.0027737746200569707,0.004918122188744836,0.005384848058230418,0.0030684452446513924,0.007433375712410484,0.03324353058708096,0.03324353058708096,0.0021614258091758876,0.012129075491585012,0.007144439889558388,0.03324353058708096,0.03324353058708096,0.03324353058708096,0.03324353058708096,1.7953594859121402e-05,0.0013467944915472665
0.0017264938116931111,0.003293694281879679,0.004076987865545917,0.0018597918263299207,0.006229506050712208,0.00015632424106847703,3.588512493334778e-05,0.0009196403677563941,0.0020835156420221657,0.004162040843737308,0.00027253467271069753,0.0008286736125643762,0.0010306604316410867,0.0008932981185066635,0.04110887490130785,0.009814906557397904
0.002884595830435467,0.004304122948321873,0.005004650183631498,0.0022706274480279454,0.007740745187462164,0.0026083496401170525,0.0017832998204670922,0.002574611672064034,0.0010746742489032984,0.00983584043063404,0.0016353000518984917,0.0003219229445140595,9.822625557665693e-05,0.00014784715589483133,0.013922638920682795,2.8642270014991866e-06
0.0033052647629855797,0.005135503644721304,0.004914394365670857,0.0031887385480205005,0.00821985944446648,0.0029869870016975206,0.000612798198197928,0.0011535006108304158,0.0005824184081096653,0.003633074017460672,5.6600550825625096e-05,0.001098458796860484,0.0017648770488068732,0.0006970179998083831,4.575016203246796e-06,9.880568399317502e-06
0.005068232664204558,0.006699478213587726,0.006625947549117585,0.003626256649587156,0.010755387865637414,0.0017612005579924622,0.006202850784706296,0.00010817857359386729,0.0004106839654363578,0.011199037861656672,0.013651996763762386,0.0032459437053716025,0.002909128795603462,0.0016535844438421016,0.00015795255339951658,0.006700525068097166
0.0020044350254576904,0.0029865931051778205,0.0035721973609454394,0.001964544913160962,0.007557840152467091,0.029635643801873057,0.009093515255970686,0.029635643801873057,0.029635643801873057,0.0009002842022745663,0.0007053634901902778,3.159020596967682e-05,0.02370170383261394,0.029635643801873057,0.002156012944602409,0.01129374250744733
0.005905602401544717,0.007547588025605664,0.008044096785196977,0.007679097334884588,0.012260070969256277,0.008716864198192939,0.000741957247805014,0.0013117182983601317,0.008716864198192939,0.005145730328986457,0.006797528136191541,0.0010425592233202358,0.008716864198192939,9.846534657021594e-05,0.0032572820834467914,0.002288470705917478
