0.000406640297275,0.000960538782907,7.03961017727e-05,0.00141903762768,0.00208434069294,0.00052544236404,0.000297227414311,0.00117445163264,0.00114445310174,0.000616889438484,0.000959343014338,0.00121327177008,0.000295056557297,0.000354094497387,0.00113661522694,0.000354159800719,0.000176160933785,0.000923264999324,0.000959273198797,0.000361085651617,0.000400708316868,0.000285255385837,0.0022243761907,0.000158784010358,0.000858032313933,3.79960379567e-05,0.000811142113913,0.000373936021567,0.00030081499458,0.00118108134184,0.00136728833585,0.0013972327424,0.00184926631302,0.000182022008801,0.000402530205698,0.00196890458382,0.000719327385581,0.000481092168167,0.0012338524794,1.4410797962e-05,0.000830383352922,0.000403414727643,1.45783911362e-06,7.50683844947e-09,0.000418675783137,0.000574901667706,0.000169039145264,0.000434893724862
4.66816155733e-05,0.000248155810453,1.30264745074e-05,0.000470483502458,0.000806088762373,7.42912068136e-05,3.06855307999e-06,0.000221060340354,0.000459154590252,4.87496797143e-05,0.000104694340235,0.000177604510859,4.58747165935e-05,1.20232007761e-05,0.000441206081237,6.18038993021e-05,0.000250770190288,5.58632745314e-05,8.23522169031e-05,0.000141330049673,6.26691292553e-05,0.00155659774889,0.0079524314756,0.000128241249927,1.94093748965e-05,0.00280059841219,1.63339780908e-05,0.000184917771134,5.06223152986e-05,0.000339744645442,0.000333997756663,0.000159379009608,0.000377482369712,6.40761795139e-06,0.000819947736394,0.0034308209918,2.33752029859e-05,0.00396692164309,0.000169746471895,0.00115311398835,2.22157946891e-05,3.29621640988e-05,0.000567057095612,0.00121339431564,0.00442509286989,4.01096560994e-06,0.000400341754704,7.20106447743e-05
0.00170929692037,0.00266068309034,0.00358783111193,0.00278587630295,0.00435769049554,0.00520424727596,0.00244136291375,0.00286803637307,0.00370239062582,0.00293036702044,0.00239369679404,0.00321200710142,0.00242174540396,0.00212082376047,0.00373213390723,0.000958423134646,0.000552811134671,0.00207593166561,0.00169002768644,0.00081583217324,0.0010628222554,4.29384066732e-05,0.000929719068637,0.000955860333094,0.000970865632508,8.12627353107e-05,0.00154420466806,0.0011519139047,0.00103818448433,0.00301263992808,0.00274916471028,0.00226142820409,0.00295281894377,0.00111006819174,0.000580735878509,6.09839135296e-05,0.00133347619209,0.000398454336615,0.00244726274699,2.14352891811e-06,0.00183295921116,0.00110374731415,1.38183056136e-07,0.000242525125085,0.000759744388552,0.000851367463107,0.000330559871093,0.00113747543519
0.000275404559684,2.26676307778e-05,0.00017229016323,1.81150800568e-06,0.000421620795992,0.000719206726849,0.00022684302154,6.74825537769e-05,0.000192551965299,0.000242219926513,5.00591163781e-06,4.4203174628e-05,9.97169923597e-06,8.07843551963e-07,0.000319043638495,0.000189955794642,0.000601621664687,2.01904199153e-06,2.69754248411e-05,0.000290645812194,0.000134320969451,0.00199472301575,0.00701984008333,0.000318475212713,5.71575356635e-07,0.00324260764573,4.49553873162e-06,0.000296953874764,3.97486923982e-05,0.000231330779024,0.000215855122626,2.40492839928e-05,0.000125964070358,0.0004864466249,0.000799151548118,0.00670432876654,1.15838095355e-05,0.00507157954909,5.31366256771e-05,0.00167485876735,3.08198486429e-06,0.000269207449256,0.00187855698005,0.000490752042209,0.00760915484284,8.89772931674e-07,0.000802372102348,0.000116438022264
9.08398250939e-05,0.000684189900398,0.0013324921018,0.000715336775078,0.00152758615698,0.00274879243435,0.00113597857572,0.00142699380274,0.00168688311909,0.00168439126858,0.000879115481549,0.00110281377958,0.00106082073915,0.000901039579856,0.00205061812097,5.66982271932e-05,3.07449691535e-05,0.000389130427026,0.000796622306468,1.23792404183e-05,3.66344770825e-05,0.0003075264155,0.00384901285406,1.12926092326e-05,0.000662645934631,0.00112558322163,0.000307570919518,0.00177438035571,0.00149562092875,0.00209465780673,0.00144108218932,0.000667155173261,0.000792409591296,1.43265188998e-05,1.76580612428e-06,0.00215014845762,0.000435917418078,0.00286666989049,0.00083793012923,0.00048988859968,0.000537317329128,5.35587120742e-05,0.000135651056352,7.74017639656e-05,0.00392558526422,0.000302893158483,1.50153636252e-05,8.1306271481e-05
0.000293828455454,0.000997807166822,0.00219508776579,0.000996069276189,0.00189670360265,0.00344893777926,0.00124925041209,0.00242167743775,0.0026197744935,0.00161884731219,0.00124598445162,0.00148154544361,0.00195062597489,0.0016283811291,0.00317161436317,3.359136199e-05,0.000406734696024,0.000136325848714,0.000136583531416,2.06428490021e-05,0.000102920309751,0.00118751915868,0.0119837033077,2.33787981794e-06,2.4635726474e-06,0.00349607003123,3.85172067803e-07,0.00176478458403,0.00130040221329,0.00221538756057,0.00122264673785,0.000641995036753,0.00036714459148,0.000274254517308,2.04160385527e-06,0.000771600895086,1.12904261704e-08,0.012610393243,0.000576540577905,0.00563534470779,0.000173224829465,3.98651150352e-06,0.00180258917215,1.44742844821e-07,0.0127180550296,7.34830243243e-05,0.000361256512643,1.79782956695e-05
0.000269008528214,0.000796748018423,0.00175607254759,0.000767287075692,0.00188534408072,0.00288081547406,0.00102123069094,0.00238907654433,0.00296134532149,0.00165121523273,0.00194981319375,0.00186234427293,0.00211839740532,0.00178416521106,0.00335839041711,1.6336418749e-07,4.28225106972e-05,0.000465800630392,4.47539588919e-05,5.07894183307e-06,3.5488946936e-07,0.00247372136176,0.0154483113113,4.12051963986e-05,4.12781029944e-05,0.00273713037875,5.98116685407e-06,0.00180313681778,0.00164529626305,0.00209736677316,0.0010760849362,0.000705454366608,0.000698614688587,0.000389849046321,4.3935001819e-06,8.2844402654e-05,2.19593498854e-06,0.00743678786656,0.000755592562266,0.00630011671166,0.000157678122299,1.29794258443e-05,0.00420219817647,2.51831788952e-05,0.00967236673234,4.4891529317e-05,0.000161406765387,3.51611965702e-05
2.03557549759e-05,8.62146036001e-05,0.000525483406071,0.000111804732838,0.000585118915997,0.00126367886207,0.000256990422817,0.0013528760327,0.00149881861326,0.000370427205219,0.000759625555301,0.000196562805192,0.00123307550455,0.000842914061267,0.00217324661221,0.000145793491858,0.000147992435509,0.00087745558652,0.000155824768204,0.000145469063219,0.000201191411528,0.00255770565457,0.007974070554,0.000186846616911,0.000123869106979,0.000553575647293,0.000536088587333,0.000840224309395,0.00102634888104,0.00137598889369,0.0010810818837,0.00112418657962,0.00113615763441,0.000108072380965,0.000342597814844,0.000116296043038,3.86034653358e-05,0.00131514148087,0.00101397061449,0.00275158690168,0.000432175266055,6.26919964457e-05,0.00239269093684,3.69149199184e-05,0.00393372634322,1.76835206325e-05,2.03014795905e-06,0.000289284794292
0.000308374763776,0.000780546287248,0.00143757014569,0.000718159190565,0.00141694214727,0.0026631657177,0.00165882912205,0.00278005026092,0.00354689374432,0.00224589166868,0.00191987488742,0.0027901559689,0.00261933931933,0.00212054814345,0.00404092782167,0.00139375060931,0.00121120287693,0.00261635859622,0.00105250587364,0.00127140531859,0.00144290073577,0.000391398679839,0.00178370731227,0.00158828291084,0.00110968392941,8.08990773972e-05,0.00208492172451,0.00126436753873,0.00235622691225,0.00316626766805,0.00245565904354,0.00269985489898,0.00314865482544,0.000710875487527,1.21703523038e-05,0.000191932852474,0.000915740456663,8.60687230845e-05,0.00295887308989,0.000251569826671,0.00168876331896,0.00123932352386,0.000413252141173,0.000297918005095,0.000349360622043,0.000505914191196,0.000638569084958,0.00157516411976
8.69855910958e-05,1.62932584801e-05,0.000251551093162,4.32324975104e-07,0.00027765310153,0.000871865780851,0.000220454620099,0.00105017632714,0.00171772348659,0.000352319775514,0.000285765816094,0.00074563425022,0.00132593104684,0.000764194833413,0.00236850473084,0.000206229704971,9.97774533685e-05,0.000855677952954,1.96117297265e-06,8.71371032784e-05,0.000178234178801,0.0020803680852,0.00616196207539,0.000410518843139,5.70034663579e-06,0.000503772008562,0.000585455888755,0.00138195961953,0.00154723962599,0.00221630440204,0.000675021188811,0.0010344138335,0.00142327475829,4.43991179198e-05,0.000269938653058,0.00020695758472,1.91081580767e-08,0.00169328693769,0.00127318801594,0.00285405805833,0.000356892758182,0.000278800390885,0.00418414905033,0.000115800578853,0.00186984862519,0.000140094202891,1.19250772604e-05,0.000197164205186
0.000935056513094,0.00195626220023,0.00271837224243,0.00129814175522,0.00268169614945,0.00361600946312,0.00329775775053,0.00457233959621,0.00521478216588,0.00416093844703,0.00327006505211,0.00356027569399,0.00499684668555,0.00396862886238,0.00646995720653,0.00282258947724,0.00231831461624,0.00415895316155,0.00195659390541,0.00280256727853,0.00302902254186,3.53482341525e-05,0.000382111583365,0.00303293608308,0.0016574907321,0.00125263815823,0.00411691517878,0.00422460263637,0.00384362192841,0.00538025351776,0.00394371241123,0.00478412860391,0.0057778358932,0.00153534122178,0.00105716018272,0.000525892047138,0.00181167437685,0.000128831367952,0.005076493748,3.41138191569e-05,0.00344245881958,0.00319536363659,0.0004084534456,0.00134227813928,0.00018374837706,0.000962221058743,0.00184256112879,0.00316908824482
4.5728168821e-09,2.62882080495e-06,0.000164926306876,8.2566707477e-06,9.36583395279e-05,0.000613679466418,0.000110855014397,0.00101873196378,0.00156042000912,0.000215310917275,0.000219411557776,0.00025887147195,0.00163133831845,0.00083757034239,0.00260550719412,0.000316696175405,0.000112955510927,0.000915814265642,0.00113668036445,0.000436171353616,0.000588207044126,0.000494834652299,0.00478405158009,0.000330816316788,0.0013225740262,4.46069409063e-05,0.00116952261564,0.00132978052306,0.000615945307409,0.00148599152902,0.00159833579732,0.00181994531154,0.00244692478072,3.5586231261e-06,2.51741502941e-05,0.000614148203907,0.00113803919725,0.000453805411333,0.00169236824682,0.000142869869001,0.000950300644857,0.000354559324403,7.8631439274e-05,5.22746088337e-06,0.000971796342328,0.000869940953472,0.000193853712545,0.000560158434764
0.00360775877165,0.00358956750332,0.00171309723732,0.00462407686532,0.00288111824418,0.000996823473974,0.000856720031756,0.000354209399085,2.07017902237e-05,0.000508412297375,0.00112717068796,0.000875115470519,3.48846856471e-05,0.000419142362365,8.06790623846e-05,0.00213477409746,0.0032323525459,0.000765068590952,0.000209208429488,0.00115685686223,0.000794933898602,0.00436181336242,0.0183627620081,0.00143988082082,0.000739892454151,0.00223167040292,0.000127088528906,0.000281831195846,2.21568546281e-07,0.000150249349106,4.96853099191e-07,3.59037986117e-06,2.45612596695e-05,0.00225641724557,0.00411755706913,0.00704884079993,0.000382690058197,0.0075111206891,2.27359278808e-05,0.0079522568495,0.000225263338296,0.000850143528096,0.00267571402529,0.00564951507818,0.0118397639436,0.000960719457224,0.00129125484362,0.000973055459125
2.03503344045e-05,8.54278651103e-05,0.00011139440529,7.5738417305e-05,3.60170790027e-05,0.000282906487045,0.00189180402899,0.00107297868526,0.00156350749305,0.00147444987588,0.000239430123411,0.000198619985345,0.00187311883739,0.000939520892332,0.00292558619713,0.000508044492359,0.000343233082641,0.00130741131464,0.00245741795377,0.00144386702118,0.00159830749867,0.000335825508586,0.0001378811564,0.000919196966631,0.00185908880337,0.000837208443092,0.00247936823907,0.00112104824626,0.000212956115389,0.00158405694332,0.00360612972578,0.003715674283,0.00353881087396,0.000400465328859,1.02981692641e-05,7.26376982174e-09,0.00220201993268,4.18337284566e-05,0.00299205092105,0.000237631548695,0.00260564632914,0.00186839681073,8.92913023694e-05,5.72169811183e-05,5.46989464874e-05,0.00124366881458,0.00134452854899,0.00131447514713
0.00252208174758,0.0016164477294,0.00160578658057,0.00230492163852,0.00229993053614,0.00125260428811,0.000272613714466,0.000114462688224,2.01568420941e-07,0.000189244905691,0.000900485198551,0.000387169715596,2.2740286876e-05,0.000134494067019,0.000319354592571,9.02993036434e-05,5.36045913124e-05,0.00049083406564,0.00192554938081,0.000653653523052,0.000742653751277,4.30974613528e-05,0.000141105651899,9.6872534245e-05,0.00152660277548,0.000387615933488,0.00125068036631,2.01383804705e-05,5.32075317324e-06,0.000521025827908,0.00269056601894,0.00251383708266,0.00196996173941,2.5911125903e-05,0.00131936484237,0.000732295487351,0.00198274553032,2.4358398092e-05,0.0014494657743,0.000301779294929,0.00157061337038,0.000701153382049,0.000272411464934,0.000557605815088,6.55187192726e-05,0.00157401718708,0.000696149275058,0.000604984006746
0.0255304868554,0.0284209133142,0.0258159713072,0.0195345877201,0.0266250362099,0.0280056902927,0.0115266588245,0.0154548288613,0.0137228230157,0.00972406403414,0.0229410544074,0.0285327971106,0.00975621201728,0.0149258491096,0.00702913803574,0.00576411730636,0.00620982564958,0.00376396801775,0.00050091469742,0.00259148941872,0.00268550076435,0.00546628713638,0.010307418725,0.00681855833883,0.000456544815049,0.00361238349709,0.00139392142008,0.000461747373954,0.00106479611227,0.000366990581785,8.81217298384e-05,0.000322150015614,0.000830472307105,0.00915778731016,0.0261414275995,0.0200308664324,0.000451028115761,0.00540041618273,0.00163233811836,0.00286021507025,0.000928013316712,0.0032673103901,0.00153261965712,0.0132883878916,0.00997930716868,0.000608321058565,0.00252574250069,0.00311802821895
0.000718887687584,0.00277110035585,0.00191003111931,2.93896509393e-05,0.00270254760482,0.00273208023698,0.00172321165317,0.000110584409309,9.63867596812e-05,0.00182714965092,0.00037255560173,0.00146903677344,5.0842484714e-07,0.000207866298907,0.000101939267506,1.17999961392e-06,1.29461142318e-05,0.00015878384009,0.00207703057954,0.000688570369373,0.000438590073861,2.12736383795e-05,0.000192182330935,6.22877432063e-08,0.00222653439937,0.000365160020696,0.000905936289242,1.57772470968e-06,3.8348368313e-05,0.000654939991487,0.00282126347825,0.00242469370717,0.00163938398515,2.47035741799e-05,0.00197802556104,0.00127152338164,0.00175909820973,4.37102945679e-06,0.000967734285238,0.000559230994565,0.00144191054429,0.000461484687785,0.000776954564713,0.000258232514295,0.000295146463333,0.00136539474036,0.000503599587783,0.00032200313683
7.85153026867e-05,0.000445012320689,0.000670748205821,0.000320878247871,9.13624112835e-05,0.000564301413614,0.000427236660345,1.52263465869e-05,0.000120854595445,0.000245040363668,7.48386553674e-06,9.82029575175e-05,0.000154850910835,4.69285080167e-06,0.000497542088473,0.000116675479871,0.000300427193643,3.61852209961e-05,0.00075018258443,0.000282512888436,0.000278845111143,0.000100045820301,0.000500627383697,4.98781861633e-07,3.58003176798e-05,9.6333984565e-05,0.000534478808158,0.000357756914411,3.98236719163e-06,0.000736645595559,0.00157920074616,0.00221639678373,0.00165344664595,8.88160638313e-05,0.00114414920101,0.0012448113337,0.000724279761484,7.98929614871e-05,0.000949245516721,0.000153055386777,0.00113441500932,0.000456738606043,2.72566979901e-05,0.000338377531108,0.000649933636479,0.000311644722268,0.00021197975536,0.000161433926545
0.000359832191658,9.55190166593e-05,0.000960657232579,3.93020020788e-05,9.59416972975e-05,0.0010336598286,0.000228584550675,0.000350257842181,4.91136414553e-05,9.25422111858e-09,0.000606908483009,2.24938052033e-05,0.000333914274432,0.000263401449948,0.000540701302245,0.000282627548169,0.00033491537471,1.15661134267e-07,1.0719908924e-05,8.05529454886e-06,0.000185941749283,0.000955441449914,0.00157360173835,2.15448047746e-06,0.000152408429022,0.000223952913813,0.00058400894426,0.000683819985466,2.90442990028e-05,0.00090199855159,0.000230720420595,0.00101815379751,0.00144216718672,7.55099583648e-05,0.00204963173881,0.0036547205262,7.69033918161e-06,0.000514279107098,0.000771075086402,0.00219054314846,0.00060034062913,0.000265853290563,0.0024888436349,0.000910274934309,0.00142460308336,0.000284054400998,5.54491981598e-06,7.53729285089e-05
0.00114499594449,0.0023868269016,0.001672461198,0.00259427675505,0.00455288804171,0.0024320253237,0.00432910078369,0.00607498613797,0.00396603106721,0.00326296882004,0.00526594813948,0.00384235308441,0.00398792507605,0.00468498387437,0.00499447697135,0.00145300246271,0.00151091763318,0.00253700786157,0.00249318535132,0.00289772325169,0.00338891315764,0.000189885429278,6.0011190923e-05,0.0026980206189,0.00140763366321,0.00133549587724,0.00360457204811,0.00329564036171,0.00155561246323,0.00420921054605,0.00345507681872,0.00429297340747,0.00602069447065,0.00286356836093,4.80728683374e-05,0.000174210742912,0.00153494845966,0.000267653179748,0.00472764482968,5.28616283017e-05,0.00365926140826,0.00335276322195,0.000701303057335,0.000714126542193,0.000203444211344,0.000701984959199,0.00196482066986,0.00295909074262
0.00175972702089,0.00306177129718,0.00370012085862,0.00315299576029,0.00516414140503,0.00539815133575,0.00396271606289,0.00762938607957,0.00804711487984,0.00252659948754,0.00532365588664,0.00893566225459,0.00463309537176,0.00611988734879,0.00685632496512,0.00129541606381,0.0012188041404,0.00293005346631,0.00362427836412,0.00184696376479,0.00295352832155,0.000151908352531,5.76928971689e-05,0.00324205858074,0.00383392199968,0.00122180257721,0.00238025277672,0.00497165517832,0.00346543343804,0.00537284917051,0.00371933544712,0.00327630779323,0.00623290488396,0.00422980246311,0.000285862172219,1.58535091305e-09,0.00331610099236,1.89317551215e-05,0.00473637212548,0.000792457676611,0.0030943460446,0.00328477566106,0.000466154195007,0.000916106371847,0.000517973976828,0.00320217555461,0.00133392625244,0.00279987641214
0.00258614933203,0.00206123713867,0.00336900206615,0.00271130764707,0.00366679449632,0.00564747852953,0.00214242213785,0.00732308628065,0.00678111849755,0.00113574613367,0.00560848715501,0.00560968900209,0.00447716714528,0.00545526606497,0.00651764700667,0.000699008199614,0.00103004536804,0.00233526295246,0.00161698346131,0.00112636446733,0.00218952998151,4.73477480794e-05,0.00153532328667,0.00248544152939,0.000841874485791,0.000710453593326,0.00306728300989,0.00336655624363,0.00318103989101,0.00480171267898,0.00318429503063,0.00335522561062,0.00508622486348,0.00458091839485,0.000303123603891,4.39430399284e-07,0.00101933967858,1.94566062511e-06,0.00399910236475,2.52682807898e-06,0.00302934740581,0.0028968836761,0.000459687173555,0.000546231211938,0.000162229280766,0.000451182653293,0.000496904687142,0.00182446749596
0.000695041638139,0.000514762181188,0.0013082516413,0.000621544718024,0.00146549177825,0.00296083162272,0.000700740857026,0.00506494676536,0.00458512405522,0.000532440083495,0.00337734047105,0.00155551591742,0.00258557899269,0.00302253821283,0.00444832527034,8.4797722949e-05,0.000242962253131,0.00124342740173,0.000896795295911,0.000645444578523,0.00108563075444,0.000209784401828,0.00332878832662,0.00114456090351,0.000566235090632,0.000115185761638,0.000951996142271,0.00176516687883,0.00230523452596,0.00394643815717,0.00252133815033,0.00200560273995,0.00307729631417,0.00210932378601,1.03488535875e-05,0.000351590727364,0.000740015606434,0.00152100188568,0.00232746928211,5.86520199802e-05,0.00157358349988,0.00120397571613,0.00041326732293,1.61250067941e-05,0.000128882452858,0.000214498718865,3.01650884463e-05,0.000767727614551
0.000600605463127,0.00174509933745,0.00133815423529,0.000415020845929,0.00188506231721,0.0027532201232,0.00119589029505,0.00333601320267,0.00538221205037,0.000861792170818,0.00170122613374,0.00293422628197,0.00298935024248,0.0024924661578,0.00465871213254,2.09673185137e-05,0.000212268204584,0.00134902766349,0.00179082721332,9.59798814402e-05,0.000890383284784,1.49175646014e-06,0.00140798130579,0.00143975787127,0.00115942353065,0.000191864521906,0.000497530552677,0.00207193183502,0.00316287814068,0.00425665653515,0.00321570612644,0.00217430053847,0.00240366068455,0.00166965428321,0.000253927909595,0.000208646063315,0.0013640820234,0.00146884514476,0.00196427651142,1.19123818726e-08,0.00198063691172,0.000565557982617,0.000335029251882,4.02612380782e-07,0.00042297954473,0.000761578660155,0.000114091478039,0.000653939228565
1.81739895405e-05,0.000214413040258,0.000124236434201,0.000126913908271,0.000161359061797,0.000699729578231,8.24662401846e-05,0.000984081783529,0.00274948086927,3.5389282924e-05,0.000493485769251,0.000693422081301,0.0014637320826,0.000712621232665,0.00285151047162,0.00186212109348,0.000879052860702,2.89589411091e-05,0.000467207182242,0.000679902487985,1.39631320874e-07,0.000256651559114,0.00364908335626,0.000146400819802,0.000331480187667,0.00291161227307,0.000115275686509,0.000864382386623,0.00112170408152,0.00208110314457,0.00117427475098,0.000933462840255,0.00036283321002,0.000171554516831,8.79472512327e-06,0.00219907795758,0.000191079588934,0.01020004858,0.000357183204652,0.000640130984174,0.000690606441821,1.74580181346e-05,0.000500313047899,0.000745127977786,0.00932065448177,1.9073451229e-05,0.00162076494034,3.66043261316e-05
0.0011377371739,0.00180328768136,0.0031841565064,0.00131945687486,0.00145893782794,0.00332487461426,0.00255337588805,0.00316419704578,0.00461059627239,0.00245208553093,0.00192282937683,0.00184704668622,0.0046537576059,0.0030892440955,0.0059924704258,0.000110413568927,6.43667220288e-07,0.000871774141443,0.00220133734583,0.000236130711956,0.000848005644911,0.000558426169656,0.000117384895392,0.00163075883576,0.00162126493105,4.6684085913e-07,0.000569617956834,0.00247929219713,0.00283925502815,0.00415125854185,0.00381304231445,0.00310905509599,0.00183394626483,0.00121662549316,0.00170068294156,8.2979601903e-06,0.00153424906322,0.00322962193636,0.0021963192626,0.000127209045784,0.00301475423429,0.00138791129669,0.000160397693423,0.000111541774254,0.00503436261969,0.000708944220385,5.8911133266e-05,0.000394663908892
0.000567416794008,0.000766399309226,0.0017586296061,0.000510310401231,0.000434348466922,0.00166635646623,0.000950104048987,0.00171678249022,0.00308436828413,0.000831420881777,0.000906700537994,0.001946840289,0.00362035611078,0.00203226646068,0.00472505117388,0.000667666466535,0.000151226077576,0.000339052840856,0.000948031671322,4.28332951774e-05,0.000254136426239,3.76431596196e-05,0.00109081656704,0.000678630573187,0.000307180093121,4.35707786244e-05,4.72485786274e-05,0.00378081203556,0.00362941161665,0.00449725817251,0.00213320151953,0.00148343904696,0.00110929678825,0.000319329968306,0.000515372328033,2.62565912602e-05,0.000618771255917,0.00224220159781,0.00126644335892,0.00444277886978,0.00186113057473,0.000451206460514,0.000717462052128,0.000298806674593,0.00554950163335,9.71688148345e-05,3.12589438584e-07,9.98726066015e-05
0.00756311295262,0.00868949685403,0.0096439266106,0.00719782321781,0.00892977703207,0.00906329547454,0.0093015963654,0.0104049319127,0.0118175795921,0.00908569484395,0.00960342404926,0.00950516788767,0.0127343298686,0.0108997505886,0.0140272505898,0.0035240093619,0.00466581450215,0.00776767533175,0.00799038194615,0.00633476025573,0.00798286554,0.00539527295118,0.00177929997533,0.00814814643605,0.00588801627322,0.00491688420073,0.00803767253653,0.0101598969335,0.00989382072217,0.0119008686944,0.00945217557619,0.00946943554655,0.00970639677428,0.00738902302322,0.00680807314248,0.0064726736065,0.00699966454642,0.00240726239056,0.00945157707342,1.76062048219e-06,0.00990600360176,0.00813615123357,0.000725717848725,0.00264204518688,0.000499900691048,0.00494362751006,0.00555877581737,0.00687088777896
0.000208944929614,0.000965493675709,0.00117995562229,7.59523815448e-05,0.000895751528234,0.000793589226451,0.000239446522094,0.00223095992347,0.00267258365829,7.08896232779e-05,0.00129871896659,0.00137527529523,0.00378442084787,0.00238501923815,0.0049792946495,0.000141462947264,1.73882540831e-07,0.000812245585049,0.000817255739881,0.000257735425272,0.0010346660055,4.426197362e-06,0.00342667658321,0.000956593793886,0.00010515858186,3.72669068954e-06,0.00122862632179,0.00322272754927,0.00362938893169,0.0049735403975,0.00179448569047,0.00168832309585,0.00185383097209,0.000625952709443,4.01513373126e-05,0.00052367618853,0.000485638563734,0.00125481120988,0.00152233218636,0.00430097779539,0.00155599207056,0.00104647432798,0.00215415448323,0.00141192868373,0.00567301554096,2.19807406022e-05,1.78914958094e-05,0.000171652995287
0.000240957634474,0.00071087062328,0.00123413934415,0.000328315264247,0.000500579540922,0.00127957029214,0.00105367922983,0.00225189622298,0.00293468269567,0.00135049919347,0.00151070320715,0.00215552042179,0.00370077840854,0.00238020343758,0.00501990277051,9.69410880125e-07,0.000188283268891,0.00128750977179,0.00151098748376,0.000466260513822,0.00116338152466,8.24890909048e-05,0.00186152109945,0.00146836378975,0.00111177260866,0.000209834180144,0.00136944564388,0.00339974807865,0.00437407440001,0.00504441505266,0.00261047772447,0.00217010051174,0.00252705240152,0.000356698793854,1.28572366364e-05,0.000779384622311,0.001162789057,0.000611146075727,0.00187546191289,0.000496173849794,0.00167416414157,0.00113433984318,0.00012049561311,0.000255596250034,0.00166802015444,0.000393192455673,7.25517083208e-05,0.000249197231643
0.000858857118834,0.00139457546238,0.0025191830966,0.000838303334275,0.000977899721921,0.00239258139686,0.00215068171678,0.00346446758616,0.00432496700068,0.00207866964923,0.00195717974646,0.00265562101909,0.00540034909462,0.00364725678231,0.00679619549508,0.000247332648729,0.00119418630097,0.00253891808341,0.00271825295913,0.00146915211021,0.00189210535908,0.000642848559563,0.000268120524268,0.00297504199782,0.00154312455347,0.00105125457298,0.00239090411081,0.00357784370228,0.00492691250859,0.00627355844699,0.00430795693817,0.00452139729029,0.00433716106286,0.000774799075038,3.38751172404e-06,0.00124665388004,0.00212174888754,3.05878062882e-05,0.00306336893591,0.000146376732457,0.00308763833235,0.0016939410033,5.86349570589e-05,0.000215692658526,0.000246907725485,0.000846560783268,0.00042071487967,0.000775010929475
6.48286629614e-05,0.000560984749146,0.00109150053732,1.43996776163e-05,0.000623306613201,0.000803066600333,0.000768353207574,0.00181214626973,0.00297559895068,0.0010435887913,0.00124209333288,0.0018501406081,0.00391191571843,0.00217837606542,0.00519506374785,0.000292185565479,4.77679273812e-06,0.000683733208689,0.000945798019211,1.38665888664e-05,0.000171619866997,8.89055862218e-06,0.00380746638567,0.00111485901686,0.000491713718138,2.83190543166e-05,0.000325781042475,0.002712013661,0.0035877244979,0.00474275017799,0.00207277379186,0.0022835656849,0.00231703224463,2.2652392031e-05,0.00041529701254,1.23747063716e-05,0.000679027821047,0.00418855599772,0.000829759205792,0.00164863301317,0.000981945213252,0.000202777230511,0.000845545847771,0.000138827150796,0.00577942104574,0.000103809804719,0.000444129646127,4.35307133475e-05
0.00296978750191,0.00277639078974,0.00345105772347,0.00345666623821,0.00262947830164,0.00280293602414,0.00375073015001,0.00460242753301,0.00570542160206,0.00446301298314,0.00334788513154,0.00306533121414,0.00772508134462,0.00536038890939,0.00883839975919,0.000140627070269,0.000639596611881,0.00229077616331,0.00330436393012,0.000546055059214,0.00111588089685,0.000560956013839,0.00233802205483,0.00321252299812,0.00248636783562,1.46948926493e-05,0.0013871355758,0.00577363186571,0.00589727463427,0.00713608782188,0.00468167275599,0.00450934899963,0.00464517772963,0.00143110772538,0.000353871326351,0.000565640881127,0.00237737356723,0.00277732082175,0.00240607884984,8.09188456243e-06,0.00277732876249,0.00181719946957,2.61850088832e-05,1.88604759841e-05,0.0071907789057,0.000940509148456,3.9366287188e-05,0.000193369051169
0.00164228209776,0.001286773433,0.00225873564521,0.00179719301962,0.000944073485713,0.00226852372644,0.00180445330653,0.00324328225439,0.00448271306008,0.00217419162198,0.00251672488624,0.00339395589801,0.0060073904667,0.00392807165675,0.00727488634688,6.32506681037e-05,0.000401688587552,0.00185304890771,0.00217434675138,0.000407658189322,0.000701711720023,0.000100782199205,0.00276196963899,0.0023846883061,0.00104104397784,5.41662785153e-07,0.000824995849404,0.00440228546106,0.00335176632793,0.00535071153157,0.00354257250573,0.0030708375533,0.00378805902497,0.000600025934579,5.02368597197e-06,1.34927100832e-07,0.00159988803396,0.00324650282694,0.00216503985817,0.000878501029268,0.00179561887164,0.00166494910046,0.000315290220824,0.000296542687376,0.00419705492163,0.000346167266015,0.000189545715901,0.00028364246101
0.000651408013375,0.00126220361515,0.00113877924155,0.000616847765443,0.00152774777398,0.000982405066929,0.00106626052568,0.00200147905858,0.00304789010731,0.00121142815282,0.00147199692915,0.00159952838653,0.00464473766553,0.0027632468435,0.00580368136677,0.000445285332319,0.00102245809067,0.00236163623721,0.00210128008935,0.000718569433106,0.00107383630527,0.000122837000677,0.000764929688425,0.00240412659194,0.0013082390724,0.00013797701986,0.00141211626161,0.0033307996762,0.00193650735605,0.00351744991316,0.00330626837972,0.0031583314253,0.00376419076583,0.000373953861236,0.000557539064182,0.000205932200147,0.00171744811556,0.000137206603518,0.0027245781919,0.000426413069654,0.00209070098807,0.00219699353491,7.57214741228e-05,0.000538276780397,0.000243036424412,0.000449578762945,4.60761562885e-05,0.00093379131864
